"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.322983243653633,0.172077838782558,0.812513570151296,9.7,1.76772966036931,0.486387675840074,0.258914156932182,0.000196263042716738,1,0.846586836888316,0.979553398965469,0.564416513740357,0.977102778735925,0.854900941774147,0.81750502306914,0.954498207860691,0.952589183230413,0.777493307489864,0.980647915853784,0.964101583678804,0.779123708920337,0.751634696748011,0.90640053132301,0.898215479114254,0.9919010031356,0.987288951197867,0.960371145859339,0.997191694709968,0.885844367371516,0.951653556304102,3.07790879678612e-07,0.000227692314663979,2.52717382162325e-05,2.41134078135578e-06,5.47793706284908e-05,2.59164936139908e-06,9.42277392268853e-07,2.63970209285368e-05,2.09717701493272e-06,4.91025120764078e-05,3.8718857473063e-07,0.0144071797617347,2.85406484352076e-05,1.71469274457844e-06,3.05288949545822e-06,2.24159252641588e-06,2.45535133511502e-07,2.16515072065393e-06,1.00220296670954e-07,5.73152315156771e-07,1.24650796974253e-06,1.95383154646669e-05,1.92729472132193e-05,6.99620015798067e-07,2.50118150598665e-07,4.50457479349935e-05,1.57854949776284e-05,8.00920692387992e-06,3.46310568178572e-05,1.74772888730773e-05,1.85601388781642e-06,1.59066979897255e-06,2.08260502344287e-07,3.21394672503313e-06,1.80295013792417e-05,3.17776410558626e-06,1.22434977692997e-06,8.65178899972192e-07,8.79565172295896e-07,1.35134159458112e-06,3.57463230633005e-06,8.23884060048926e-06,1.44980329692455e-06,2.3269104399963e-06,5.08775502783456e-06,2.87914771406579e-06,3.24818479623029e-06,0.0128879582657028,7.39005633321264e-06,4.09635620843221e-05,3.83035102528341e-05,1.70369165498587e-06,1.30518911860858e-06,2.5278490169901e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00326460319577e-07,1.05308012372338e-05,5.16583805652708e-07,3.09598927552465e-06,3.53921712328185e-06,2.51007205670264e-07,2.67778046595763e-07,1.02959381291797e-07,9.32263116143777e-06,8.0910834320665e-05,3.44059899715698e-06,2.61266195005368e-05,4.90610581556751e-06,3.80641229769047e-07,1.97164961819778e-06,2.19898950336059e-05,3.24613176625477e-05,1.80133352091357e-06,-1781.21721749557,0
1,0.263985427881347,0.160942672409091,0.936008884796385,9.7,1.66773217136014,0.477961346774364,0.27491106330061,0.000325881989088145,1,0.936846310487747,0.945911725634583,0.539180190426857,0.956230744410255,0.874972077133445,0.693784428164633,0.442003074970623,0.953051343492541,0.991810838413719,0.925665575705124,0.972776195962091,0.907334005086278,0.96367327665603,0.882479487823542,0.793358292230395,0.992989013794361,0.995166172929593,0.977973391289688,0.944486120978409,0.989765904411481,0.946709592084123,5.41783216354267e-07,0.00034338929787894,3.78367462711759e-06,8.24347402657919e-06,5.25333155640666e-05,3.20902224578245e-06,5.00844172060055e-06,0.000328609426514582,4.58814540324006e-05,5.78467164322905e-05,3.3193401488944e-07,0.0128808816298539,2.17118746669864e-07,5.47843916628227e-06,1.11936470124722e-05,5.23436620106763e-06,4.53045089815662e-06,1.88826948488555e-06,2.76507861780417e-07,3.62379375003907e-06,4.98818050427272e-06,1.25795066249507e-05,1.93690749988484e-05,2.24293579552339e-08,1.17405417971268e-06,4.18988966817258e-06,1.11946133969611e-06,5.26222490979556e-05,3.3901931383903e-05,5.27880548730832e-05,3.18470834084871e-05,2.58360190427773e-06,1.77854871295088e-07,6.02804024354783e-07,4.57638497878345e-05,2.81668367194898e-06,2.57410579645399e-06,9.45285152731576e-06,1.41043219067236e-06,2.40218621802726e-06,5.59027698382786e-05,5.95376946048846e-06,2.03417477454531e-05,1.56322215024736e-06,3.91208106645778e-08,2.05975628448732e-06,4.81476009712312e-06,0.000132724924758663,7.15853876949508e-08,3.65705150407051e-07,1.37670116674052e-06,1.69984656917133e-06,4.7339714082066e-06,1.45360329130163e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2895086653285e-07,7.963571209874e-07,3.48699446390558e-06,4.09303479129567e-06,2.0067839307275e-05,2.75552738322544e-07,3.15970179008082e-06,5.06622668259044e-07,1.62968008654445e-05,8.49942150684043e-05,5.39591212330931e-06,6.09758668176964e-05,1.52241432050645e-05,2.57896277749451e-06,3.50027985250516e-07,1.15116399618929e-05,3.58590428101396e-05,4.4254783398827e-06,-1781.22508513623,0
1,0.286091329694882,0.166532982464942,0.831786044606003,9.7,1.88323105001534,0.487144521310947,0.256700790185635,0.000235886497335055,1,0.439261997807395,0.968176390512262,0.56794130157833,0.974721067511087,0.630744879259254,0.995068700302743,0.968883497717755,0.998269124355369,0.801486591872287,0.912101046375741,0.954636810749517,0.988154987290371,0.860657746186534,0.998283710251693,0.769400710868525,0.974439856992076,0.991701520004738,0.898061017803436,0.99743198948485,0.975817991721571,0.999406651208488,1.35302928520698e-07,1.9396994775859e-05,4.20693767055742e-06,7.24973651347951e-07,2.89319740214616e-05,4.18687491903488e-07,1.75901860897323e-06,9.26062695591956e-05,1.44870807089812e-06,1.19489268747094e-06,5.87344444072407e-08,0.012051125259591,9.22764019807043e-06,1.75606615585708e-06,2.72449597172409e-06,1.90526331522136e-06,8.39535478288493e-07,4.90463039817273e-06,9.11881364038704e-08,1.14406375558001e-05,5.90314516532925e-06,8.22663672005824e-06,1.42179262315866e-05,8.61264300088738e-07,2.79557014304391e-07,1.72087101175762e-05,3.27906728707984e-06,2.31944721720353e-05,1.45925868727271e-06,1.26605226749407e-05,6.81633186034136e-06,4.30508623651953e-07,1.42708821630442e-06,3.93070561750418e-07,1.5748808464408e-05,4.52793277986383e-07,4.58582437027295e-07,1.57076104392319e-06,1.06037891073246e-06,7.4616336610642e-07,0.000196258691528165,1.05884239516067e-05,5.54202190648231e-07,6.43500262767586e-07,5.28812998390652e-06,8.47883625717845e-05,1.73055267410935e-05,0.00595961736455121,5.41161361091431e-06,4.95569682659885e-06,5.48889067935179e-06,8.97091082156709e-06,1.08789552186101e-05,1.83490109769787e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65216755624676e-06,3.08598481407933e-05,1.24495946076594e-06,2.23683987517238e-06,9.49796771935324e-07,5.51759346429044e-07,3.99928777263799e-07,4.71931038285128e-07,2.93173973106913e-05,7.45738142598089e-05,2.9169047523338e-05,2.69811886650037e-05,6.04778107791911e-07,1.32029880180153e-06,7.06181845140395e-07,6.53352202745497e-06,7.87690925743868e-06,2.22674759437723e-06,-1781.24110402178,0
1,0.265105213833344,0.16491773620558,0.875307564002401,9.7,1.67942658402018,0.492225653873957,0.264066894956818,0.00030289036274969,1,0.765715369681333,0.967757767300409,0.547899851875438,0.996616813499695,0.978725189415949,0.995177118297442,0.954104618432767,0.985372526336714,0.9787399692131,0.956336308817075,0.630293104162193,0.911287695255081,0.960665097337548,0.980949571445959,0.555079663560356,0.55064426890002,0.978424413234089,0.988412754158276,0.844835582161732,0.96323007284297,0.994134588417875,1.72266278089463e-07,0.000344191913565481,5.17391368600463e-05,5.13399549210669e-07,3.61122647697975e-05,1.75264526946822e-06,1.02433649651424e-06,1.38725673731797e-05,1.77593182392265e-05,4.59305587325399e-06,5.80337647225222e-08,0.00837814414929056,9.09144068631649e-06,1.60700232774241e-06,3.10275412333066e-06,3.35691844694995e-05,5.34290536064683e-05,7.94086059190536e-07,4.2407895045764e-07,1.04751803778358e-05,1.04440207251182e-05,2.36593593967988e-05,3.03031167290266e-05,8.37487724807104e-07,1.15588075682263e-07,2.50452730633807e-05,5.71544937519005e-06,2.21050496194861e-05,6.02890710563251e-05,2.2656171242003e-05,5.49297339220871e-07,1.30792760884831e-07,1.21002909365724e-05,2.4917525923484e-05,1.20787021305731e-05,4.93166562213014e-06,7.38539867902809e-07,4.39896127803634e-06,7.9168970451929e-06,5.34192440771756e-06,3.89062999212611e-06,2.54116209318979e-06,2.28425465751514e-05,7.83749152127169e-06,8.03931897738021e-06,1.56026701722386e-05,9.97805364453967e-07,0.000509426233995988,1.00805176560978e-06,1.55478828603287e-05,5.36088507711919e-06,3.7996967639399e-06,3.92693087378047e-06,1.70134856636063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16016750787136e-07,5.77900070449479e-06,6.6808433662038e-07,1.53911866237152e-05,5.50356753552461e-06,5.42935364571655e-08,2.33612215944297e-08,4.59588841331606e-08,2.68680979728518e-05,0.000142723238292325,5.3426391468662e-07,2.84510176234791e-05,2.07308550271699e-05,1.96238848651417e-06,3.06838094582305e-06,8.02339806860019e-06,2.79118795361362e-05,1.87165694818518e-06,-1781.29697433319,0
1,0.318163269370287,0.156300946302734,0.820946865577001,9.7,1.75281488405292,0.479180792473361,0.246027678706022,0.000300108845040413,1,0.99414767847842,0.936262206724107,0.540893126431765,0.969053771070718,0.96963125587999,0.989329767242389,0.877839250424241,0.971669179887688,0.87037205844217,0.96476001571181,0.996951302053659,0.989996777357502,0.98979085646068,0.976700523862041,0.761152013024074,0.968133850660939,0.995275614042347,0.993441327920637,0.560991648438182,0.977472024904337,0.987382878118027,4.26194055265882e-07,0.000147694213982076,1.55351798690934e-06,1.72821566182282e-06,1.41027537918785e-05,4.61313066775627e-08,2.06939759430624e-06,1.07725748763561e-06,9.85067963198977e-06,1.22239016243669e-05,7.32120553910749e-07,0.0124842501518603,1.5357500696699e-06,4.02852322472145e-07,3.54609718542953e-06,7.37355011592816e-08,2.00060437608227e-05,5.63441752758372e-06,1.21008279394916e-07,2.59085835211428e-05,1.1738518996197e-05,2.5080006678613e-06,4.0846247925117e-06,5.82971239870916e-07,2.25075951345599e-07,0.000101907055924008,5.87549682288221e-06,5.67314467591978e-05,1.83109280386704e-05,7.96964142269785e-05,3.05636404246144e-05,5.42313873774107e-07,1.02597782658666e-05,3.98252685841074e-06,3.26233498730308e-05,1.04804584191503e-06,4.01291074665278e-06,1.18936772561741e-06,6.13588899071011e-06,7.87614848691151e-06,2.66264803797093e-06,4.45912855957305e-07,6.34418776131034e-07,6.5942310564465e-06,4.2826706948222e-06,6.02379280867231e-05,2.23111079696073e-06,8.70789280106685e-05,4.90849568069034e-07,1.35523091692233e-06,4.71771367917022e-06,2.16917041893156e-06,5.04663988992494e-06,1.15456868140893e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70606879794494e-07,0.000116876512355793,1.76588636770977e-05,3.39140785146997e-05,3.41814365071372e-05,7.19159552990524e-07,2.12425057146238e-06,3.00524350419952e-07,3.33414935412493e-05,0.00010626289614821,1.33074760060896e-05,3.75544060012752e-05,3.58166804867693e-06,1.2787510358255e-06,2.3381265243977e-06,1.94727073944208e-06,2.65748610310212e-05,2.76594490822417e-06,-1781.31227535191,0
1,0.301386345503176,0.166798921126192,0.88749713143105,9.7,1.55591304833628,0.475903247445351,0.2534149279464,0.000288232784697001,1,1.02909574412827,0.98765809263167,0.533719259361784,0.854521570824565,0.961622450143677,0.825516077433072,0.996029006664356,0.949283392116806,0.94590979241921,0.949678550908428,0.970383905302106,0.949167194093169,0.530086500581961,0.990675411491934,0.786657509478076,0.967974303570326,0.986852779382978,0.970059273623656,0.769757804667552,0.992373477046562,0.962075144832069,7.30513511366959e-07,3.20358312087957e-06,2.1257933028125e-07,1.1959810392544e-05,4.66916083232681e-06,1.08931437655934e-06,9.09514555826258e-07,4.80229861791212e-05,7.15908328716573e-06,2.52193804566147e-06,4.88105675087951e-05,0.0140055882628913,1.52313617059032e-07,3.03262009235203e-06,5.66924086569419e-06,1.4583312927824e-07,2.52712727455907e-06,7.40053924165671e-06,1.43951783514893e-07,1.39187118899722e-06,9.52183499017394e-06,3.99150944477366e-06,3.32673899037825e-05,7.58905366983016e-07,3.15798437595103e-07,3.65346367056397e-05,3.81347833304984e-07,8.22294364654653e-05,5.40722711832809e-06,3.2413051529778e-05,4.45087833354637e-05,1.18861373846277e-06,1.02941556464509e-07,6.38371220164726e-06,7.86226575161797e-05,2.49235184081099e-06,2.48577231777965e-06,3.00524578416213e-06,1.73491137576157e-06,1.04659605926536e-05,4.52968245699836e-06,4.61908414540775e-06,2.82399626985205e-05,4.41986577564351e-05,1.41379102398058e-05,3.60134173518936e-06,3.6140177485031e-06,0.000266672501102018,2.68045378335761e-06,2.08598648680499e-05,1.49381100373619e-06,2.6771163667329e-07,1.01464083757799e-06,5.0379403031126e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1727015187491e-07,0.0003346915654991,1.91232387092696e-08,3.81280287173311e-05,2.0112513018521e-05,3.54547183410771e-08,1.19791398862504e-06,1.22068640555118e-06,4.43250774319366e-05,2.72745035843999e-05,3.90335048367379e-06,9.6823766492061e-05,3.42520387640421e-06,1.44121051903715e-06,2.81484355624525e-06,2.52029278958449e-06,2.11301330575124e-05,1.16959248829904e-06,-1781.38587648969,0
1,0.284328932371267,0.174211843703897,0.786923850220214,9.7,1.83557225032567,0.44830942546406,0.256425822313797,0.000196911692065977,1,0.776219575355261,0.988405541191403,0.587339103175028,0.975932276833465,0.989844073626754,0.931069159716635,0.898757064987414,0.980434704314105,0.969093331543276,0.98583271318077,0.984076095981724,0.983938835498736,0.93745609481753,0.920679638305864,0.580120409048165,0.96102986121194,0.997590914088153,0.98501877560912,0.210645145796145,0.997697295048839,0.978344019214288,4.87665820894358e-07,0.00012245421583171,1.47844580342954e-06,2.53669334863925e-06,3.66644130379064e-05,2.10398282858828e-07,4.73274904110463e-07,0.000341121947500487,4.74901043726452e-06,9.84417036137855e-07,1.85153604416762e-07,0.0117208725423058,6.19441934140154e-05,9.97859526499966e-08,2.88000269086031e-05,3.60751233105171e-07,5.02232149069996e-06,1.9360410961857e-06,4.51246358292806e-06,3.03730572607393e-06,5.30933852056865e-06,1.91306560632188e-05,2.5625041236202e-05,2.82336176132883e-06,7.8520278014519e-07,4.74274338226468e-06,9.26568950236253e-06,9.6120200505551e-05,1.30206654560161e-05,2.67562627839147e-05,3.8102737627195e-07,6.54986811733404e-07,1.53085072100276e-06,2.38328812221876e-07,2.39379252039514e-05,1.86907970091597e-06,8.48829322022032e-07,2.17048828099047e-07,4.48681669329958e-07,1.28825586750995e-05,3.8238390612187e-05,8.5611447216518e-07,3.22561853054125e-05,2.89266749982906e-05,9.75790234109712e-05,2.07289634783607e-05,6.78501741793561e-06,0.00704714035520438,2.07944054578243e-05,6.75311953030779e-06,6.35203820265947e-06,5.79749231766523e-06,2.71719275986405e-06,1.04862102962994e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81853813318677e-07,8.31022801495294e-06,3.90065026323994e-05,4.15796208947585e-06,5.8381523095299e-05,3.41786945751674e-07,7.78549027728384e-07,1.34182246336184e-06,3.74217819722092e-05,4.76716938005672e-05,1.00004284015518e-06,3.33569276517393e-05,2.10980830515734e-06,8.88208332483874e-06,5.40835807003682e-06,1.46052247785812e-06,2.40351351425466e-05,1.80085494636479e-06,-1781.60613848037,0
1,0.248419649100652,0.153415444515789,0.80789186519527,9.7,1.60209979170671,0.475610555865356,0.264691836115637,0.000375604852200381,1,0.909714448656371,0.954258021660284,0.55476531078567,0.931498467073507,0.996426348727196,0.976812327251247,0.987640294372747,0.955271315016353,0.979924911436877,0.741814419342123,0.95168881336585,0.959116977833934,0.725001989519187,0.984666013858343,0.961571308907722,0.969276457535067,0.997961625219534,0.945833318039251,0.83681356124149,0.974801658975037,0.964582123222373,1.4957765764451e-06,0.00032116921371599,1.374556202742e-06,2.24672470462171e-06,5.54204227049844e-05,4.3851675869716e-07,1.65072497954095e-06,5.68801746136086e-05,2.17947063784479e-05,5.71811497390209e-06,4.2045242424024e-07,0.0213657527890465,1.33267008468874e-05,2.02619245164105e-06,3.76523921396454e-06,2.48199075579916e-07,2.96467138505012e-05,8.08109405861738e-07,6.89963024509786e-07,1.10790637774041e-06,3.57018289583592e-06,4.96852521779957e-05,3.32077973006244e-05,1.51587794912802e-07,2.76226689685039e-07,3.93873495805533e-05,6.07105865198274e-07,2.0550925130022e-05,3.69404882236506e-05,0.00027646656960171,4.9143015081828e-06,1.59620260902152e-06,4.25213802972978e-06,6.02324234648583e-07,3.0015893354061e-06,6.36314551767315e-06,5.44139561136801e-06,2.13417749415333e-06,1.75438751429159e-07,1.11772170906226e-07,5.22920518720127e-06,2.75059712428278e-07,5.58379544439999e-07,1.86707216034228e-05,1.64368419225743e-05,5.3177319919448e-05,6.14931333996644e-06,0.0010992636815139,2.41501248127806e-06,5.11147262051606e-05,1.45537816839562e-06,7.57781954164999e-06,5.14592459486385e-06,5.26469354850024e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26102374472934e-06,6.74909291827754e-06,3.10617502277406e-05,2.04006294384702e-06,1.21375465413838e-05,4.90857956416463e-07,6.15613065164731e-07,4.53696247319018e-06,3.24386804466726e-05,0.000135560877406483,8.24364255983985e-07,0.000192550726236409,3.44304331350793e-05,1.87853492670711e-06,8.07665354172021e-06,3.10307668131558e-06,5.75281563327094e-05,1.4589993447821e-06,-1781.62730654926,0
1,0.29689442031665,0.156623780212561,0.972476857366666,9.7,1.52308765855864,0.472933163823105,0.246177608530022,0.000361173767687827,1,1.01667284149279,0.980186674091369,0.52650406568455,0.982923279130086,0.994823083692557,0.920536942784291,0.975224993565816,0.990647431625281,0.943736133695241,0.852854223666491,0.984149058411843,0.987777969616383,0.984675702420091,0.991457464364872,0.71458669260498,0.981066726849666,0.990636204579655,0.938092738861128,0.850765116770615,0.971483385314308,0.808777920833828,8.76905090766056e-07,0.000323156730597681,5.78393147872102e-07,2.10145405313546e-05,4.59575608782424e-05,6.16362543094437e-06,1.6229763171344e-06,0.000331889519004918,6.69216528384624e-06,4.10428634976701e-06,7.43016586972462e-07,0.0126340138316807,4.25326514849651e-07,7.34684047982066e-07,1.39279813103907e-06,4.53224698778636e-07,1.3433553006063e-06,2.51683901640262e-06,1.19649915007238e-07,2.48616523142816e-06,3.02887916105057e-06,2.19399655242424e-05,3.94810244747617e-06,1.87086282557155e-07,1.73975715003214e-07,4.16318579951352e-06,1.06587312990463e-06,8.25315455028226e-05,5.24271821509003e-05,0.000182745554380657,1.21486774370599e-06,3.63971825306153e-06,1.84155021461966e-06,4.64249532027525e-07,4.30639144703554e-06,4.05038981481025e-06,1.74213660179795e-06,5.44913781289129e-07,2.0236518270751e-05,2.19351240754391e-05,2.55368907199728e-05,1.84914524764165e-05,1.06570856525371e-05,9.4931689976311e-05,1.58462377784856e-05,4.89557519409527e-06,6.42861596942237e-06,0.00414335711571011,1.29138184873343e-07,1.56320318978026e-05,8.27387286223756e-06,3.8421728340397e-06,1.61555974847159e-05,2.0252756691812e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04353319744189e-07,7.50919414040774e-06,3.47689341900742e-07,6.66929507982284e-06,9.03766031347659e-06,9.16872278476931e-07,3.29708233933887e-07,4.09780639104873e-07,4.11908058988229e-05,9.67254367483303e-05,5.20428362449543e-06,0.000280147251315358,4.7959187722152e-05,1.15588289079752e-06,9.28634745212786e-07,1.21997983700756e-05,6.65567216028081e-05,1.58390480077778e-06,-1782.03744146303,0
1,0.265703391068094,0.15811746066815,0.939741045658324,9.7,1.85594512044999,0.487217376923087,0.271979135268079,0.000397213673366886,1,1.25061324688075,0.933389456554354,0.531401052497852,0.972977845716538,0.96930384182141,0.8137033414154,0.996572614511231,0.987529992398883,0.975909402560246,0.997503046915027,0.937419575631735,0.976676558189357,0.737099243362016,0.99419786627168,0.881044112813717,0.850763223766832,0.999141081326485,0.954284514889653,0.983795368976046,0.971277814189866,0.976587997237712,5.26693816470169e-07,0.000293399781187943,7.43898558072297e-06,3.93879183729181e-06,2.28340074899365e-05,1.56994200691872e-07,1.22462373439197e-06,0.000229701712787709,8.1699068354726e-07,2.50019510215649e-06,2.97745043891311e-07,0.0117047818452598,1.1819349958419e-06,2.77322198113852e-06,8.75966331408973e-06,2.45972679753073e-05,1.66434279007261e-05,9.7338033288587e-06,6.27425795369208e-07,2.68151567292837e-06,2.17897654762291e-05,2.45306123320088e-05,3.30551254989352e-06,4.61771429761839e-07,1.19600751709921e-07,1.39328856155412e-06,8.71673464386213e-08,2.80258498432582e-05,2.14220097375763e-05,0.000282825427281933,7.02355225767963e-06,1.09277986641385e-06,2.98786839592377e-06,9.33697284273147e-07,1.4592639631633e-05,3.64132663830495e-07,2.1566259706793e-06,2.24702314214087e-06,4.69778205290007e-06,3.14198742372595e-07,2.58437341037433e-06,2.08055687684275e-06,7.07625862317961e-07,1.43598042707867e-05,1.19775402865183e-05,4.29181894989883e-05,9.10633337951981e-07,0.00578821731801256,3.06190807384376e-05,2.51907780006438e-06,4.37194635574591e-06,3.9872931030198e-06,4.79547531014318e-06,9.54355404407574e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41558398430827e-07,8.32813361988131e-07,4.45293525378973e-06,5.13203832735845e-06,4.55133231219087e-05,1.14626621263598e-06,4.4814265347211e-07,8.92889924699256e-07,3.77499221228802e-05,0.000102813055276139,1.00662045694766e-06,0.000159608179114171,2.53844178685715e-05,2.94464759529052e-06,2.22587283623265e-06,9.9276616325904e-07,3.99734400493673e-05,5.01399894200049e-07,-1783.00821601082,0
