"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.257477212425066,0.181796477276703,0.814858236332786,9.7,1.50420531532747,0.490411462329631,0.265051663304215,0.000228951454944403,1,0.437442324207715,0.965075098330159,0.549811538825723,0.977678394452541,0.990260164494724,0.773975197013109,0.98684618324176,0.99786270214678,0.993716129319599,0.97875543609739,0.520614912897925,0.960813752994003,0.968602301678435,0.998963664552231,0.386498368019937,0.919175881187231,0.98572318429741,0.971893980215603,0.862463431856282,0.97816789218962,0.986835771726621,3.80359841986136e-07,0.000347585319543132,1.0587095970267e-05,4.1896030509326e-06,7.20727016417675e-05,1.44714477225628e-06,1.25667711432895e-06,3.17799167125441e-05,7.74006949101133e-06,6.36145601130666e-06,7.78005695362254e-06,0.00746126917748196,5.70185076696582e-05,1.91523786423106e-06,3.87382581139288e-05,2.68670275202233e-07,4.8970828955826e-06,1.90580812967475e-06,3.42214612804686e-07,6.91199955665042e-07,2.62168838604046e-05,2.92859463684843e-05,8.4658998637118e-06,8.41894478270074e-07,2.48892342961846e-07,1.70836762801378e-05,2.19827430432068e-07,9.95447093294948e-05,2.85068799067057e-05,1.08269360798614e-05,1.00090047211182e-05,1.15808903978864e-06,1.26740023860048e-06,5.0132478622461e-05,1.88185816606539e-05,4.50894514423782e-07,1.69142280362124e-06,6.69528863956304e-06,3.57060507320399e-06,6.99023218742567e-06,2.26148480307397e-05,2.24691012530613e-06,9.10216236072278e-06,5.68989570372757e-05,1.04752833295744e-05,0.000181975944633243,4.05793707002049e-07,0.000138661545815483,4.55721035121083e-06,0.000406971187612687,7.74866605523344e-06,2.15955916365284e-06,1.52077231656859e-05,1.21448228403263e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14485199309989e-07,0.000109049054883925,2.15368170704695e-07,2.65087772155867e-06,5.19351308130823e-05,1.72911567905011e-06,1.07108475955318e-06,3.4487550958384e-07,6.46525519162991e-05,2.02616573539269e-05,2.29796264458359e-05,1.86889845605711e-05,3.85865554561436e-07,1.29271975965898e-06,1.04132544119934e-06,8.0885677029193e-06,8.14840715138709e-05,2.9064320643383e-06,-1775.54601027856,0
1,0.25257726199364,0.170702601079415,0.810033547146558,9.7,1.49653770504013,0.455953957562488,0.263069662622639,0.000195719331976498,1,0.908067195177702,0.946392062587547,0.5615547056115,0.972002643783489,0.832834902232369,0.920878457724244,0.991494608143963,0.998493946007189,0.992393688674936,0.980624477263307,0.973784196033778,0.986651067138033,0.830513486670011,0.979038606500527,0.793614454388696,0.913033083349244,0.994531044646036,0.922477114146349,0.971098443284407,0.867315529112476,0.960561662381141,1.05852106035006e-06,0.000274978586623879,5.98586025418935e-07,2.49475752332585e-07,6.19444407810033e-05,1.09372804097614e-06,3.17066155393853e-07,0.000460166156050682,1.61287361082605e-06,1.04251585237767e-05,1.54283353103585e-07,0.0244337033580652,3.9449346894211e-06,8.20750190869878e-08,6.52152634085819e-06,1.09777340324297e-05,6.91800285723261e-06,1.46224478543377e-06,9.47792170199632e-07,9.00073021280025e-07,2.48086414150731e-05,3.20587095281316e-06,7.27276301462098e-05,1.62940847309823e-07,6.12922975672483e-08,2.98981120626689e-06,8.69346767557505e-07,1.3901560921784e-05,1.3857918552558e-06,0.000237922293795331,5.33600178879637e-05,3.9134029390872e-06,1.72777587997103e-06,3.81787828438041e-06,7.79198832718584e-06,9.2252056811362e-07,2.98549428946984e-06,9.44100153575033e-07,7.23068627940664e-07,1.61399179663995e-06,1.03158067946951e-05,1.98118318951646e-07,4.56605336912027e-06,1.34819380771235e-05,8.59810215648006e-06,1.23480370760944e-05,3.25880767516906e-07,7.598640828915e-05,8.8768551673273e-07,8.52756814689996e-06,2.23879143549668e-05,4.20077167640086e-07,1.87229391411393e-05,4.56413585211586e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36996130192231e-07,4.46515107110949e-06,0.00012972729368504,3.74268088306613e-07,2.19253370691666e-05,2.18887677656717e-07,8.93503840936472e-07,4.11007352698642e-07,6.66032786040432e-05,0.000272847959835629,2.03233296679951e-06,8.0560563740679e-05,9.25615092702031e-07,2.81245276785359e-06,2.46551076362262e-05,2.23613820728475e-07,8.36517558320321e-05,5.90012160387987e-07,-1775.71155021367,0
1,0.296799550422862,0.160290137818288,0.96813285790572,9.7,1.68916906687329,0.467248124785404,0.265387746790765,0.000391793151212821,1,0.874458456040782,0.992797135955582,0.505165571266767,0.944549542681676,0.921787029401164,0.976356484533717,0.957099461205245,0.98184883405209,0.972338320702865,0.900409526106747,0.976744257934708,0.981504543025271,0.983612483642911,0.902523492405752,0.780726819768386,0.829348399196456,0.960656469291758,0.966356692060165,0.943413222235449,0.99475615615818,0.931432570155949,3.98385371906314e-06,0.000266199579380233,4.98830051945375e-06,1.83505045622274e-06,6.88148025104848e-05,2.1078582547932e-07,2.69836118896145e-06,0.000121970364270715,1.94465465661648e-05,9.95488309957714e-06,3.54532805024023e-06,0.00959394557349073,2.51089682430621e-06,2.49124077485752e-06,1.22528200251419e-05,1.60122654799152e-06,1.81543886116892e-05,2.06660961081816e-06,2.68682603187126e-07,3.093519648861e-06,3.80205190637515e-05,3.10922938728608e-05,6.84662040133876e-06,5.83701836790655e-07,1.42881018449523e-07,2.32900175365953e-05,1.36600862924955e-06,9.62313296367305e-06,1.71693406948254e-05,6.96534647874195e-05,1.16493646285207e-06,2.15896163407001e-06,9.62347431868999e-06,1.46398754161351e-07,3.45489008159708e-06,2.01255408234569e-06,6.70678466698396e-07,1.50168425862101e-06,2.12039673153266e-06,6.29960684431993e-06,3.45476172978803e-06,2.51863390078102e-05,6.17773377495662e-06,1.10114581690874e-06,9.8289552045818e-05,0.000135470022027731,1.80302438444329e-06,0.000353814119842562,3.80162333231396e-07,5.06401389012515e-05,4.96693066129833e-07,3.22647148081022e-06,1.66045375419806e-05,3.31909189469451e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1896998718895e-06,4.71332465823157e-05,1.03260708210112e-05,1.24850881618526e-05,1.92681659057157e-05,2.79431108115614e-07,1.86669618852931e-06,1.9591107010121e-07,3.0891763605442e-05,0.000144718050583463,4.68483640882282e-06,1.67745293130727e-05,4.2154687400281e-05,9.10042079213748e-06,3.63824266354462e-06,7.11504043287729e-05,6.24044433712156e-05,2.4984699288407e-06,-1775.74998827779,0
1,0.269265490719896,0.180612358497389,0.802636467796142,9.7,1.72231138395059,0.461174837531543,0.246012194777454,0.000325982736578215,1,0.52323352788837,0.945911335770885,0.522824900468245,0.845405806728762,0.962227840010634,0.705320090687692,0.914665313327827,0.99636893366638,0.985111836614386,0.939802763467478,0.955725100727085,0.885011927381108,0.920907678258689,0.997671440914066,0.807792868320444,0.960228105657505,0.979683266356185,0.980491754720947,0.82764668477239,0.992541397252938,0.986125736334698,4.39329212376633e-07,0.000300728887050755,9.92120501131856e-06,1.8726057799277e-05,2.45535912989211e-05,5.12769107320749e-07,2.45095029545024e-06,3.21815965176248e-05,7.68358309859453e-06,2.30477025374532e-06,1.39799489766953e-07,0.0135147149091613,6.61677193875297e-05,3.37526534945706e-07,3.14049639379637e-06,1.06922987584921e-06,2.58117350429306e-05,1.98708163243623e-06,2.37592537039521e-07,1.55624358073259e-05,1.95710499829129e-05,1.55910821308503e-05,6.42704163074718e-06,7.93638278466979e-08,1.29503902653415e-07,6.82322612912091e-05,5.91874795929845e-06,6.04902354109197e-06,2.32798413148092e-05,2.97124633040199e-05,3.53343400079009e-07,5.8251994214812e-07,1.18907313936763e-06,2.65912260030969e-06,2.39956631677751e-05,9.71137982795356e-07,8.09999439939946e-07,3.98650700282162e-06,8.50912854826008e-07,4.53297123572126e-06,5.72750568442895e-05,8.51653063507514e-06,1.6655699506606e-05,1.85638905317156e-07,2.94080906751028e-05,8.3464640465179e-05,7.08161162710766e-05,0.000349041995256753,4.36972333225685e-06,1.3970491821776e-06,2.33897786556299e-06,3.98040348508583e-07,5.65245189184788e-05,3.83458214145175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06315704317819e-08,1.31648848115907e-05,3.86537747343409e-07,4.85660828007545e-06,7.21168816882309e-05,4.23374245988205e-07,2.0736769030427e-06,5.51732885038124e-08,2.94291360601674e-05,0.000168229242065771,4.13680554627428e-06,8.87966028352545e-05,2.55387026047467e-06,1.2010288113472e-06,4.48007259739622e-07,4.56950131470875e-07,2.62893665902959e-05,1.97392564815122e-07,-1775.92856091285,0
1,0.311432368586958,0.163176344755886,0.912852026642048,9.7,1.59598330163872,0.477039310832754,0.266767462711154,0.000300896966476661,1,0.599337547729189,0.987310832732812,0.536086938529354,0.935613062447851,0.982029567399484,0.955223090760102,0.963856258901964,0.828682695775346,0.99004377889542,0.978130708002362,0.998716444935936,0.58809123041259,0.905170911332905,0.875102706143206,0.976381217468904,0.995490848269975,0.975398074816663,0.977304247188397,0.720279161282641,0.992367923188974,0.975359315268415,1.29494808079685e-07,0.000389610964946792,1.25206858965809e-06,2.11750796922074e-05,6.03621324571545e-06,1.94307414442367e-07,2.66522184547622e-07,2.04357904641396e-05,3.04925620362485e-06,7.50650126141217e-06,4.78744705194932e-06,0.0139226733399884,1.07713838416382e-06,2.65091179871018e-06,9.21097745006298e-06,1.07663104359787e-05,2.47478650556807e-06,7.38104883323076e-07,1.01562184098157e-07,2.82405311188242e-06,3.4210483020421e-05,1.53179827816362e-05,2.22242555339137e-05,1.59514487443828e-06,2.22772109953666e-07,5.77711330475661e-05,8.3211008216952e-06,8.75077188489912e-05,3.18992829344699e-05,1.87770318452338e-05,2.97932008958212e-05,8.36156866848097e-07,4.95757853384647e-07,1.32797411206534e-07,3.04929879475683e-05,9.61356015077271e-07,5.7222197913618e-06,1.80826706105976e-06,4.13465777741449e-06,9.28799192714813e-08,1.46731498963627e-05,2.00235756394717e-06,8.31745864417569e-06,0.000208184457053769,1.11023419801309e-05,1.38490236902494e-05,1.29334840672459e-06,8.00577497841081e-05,1.79520807081432e-07,8.7341423768127e-06,1.88532509366043e-06,8.4285934725521e-07,1.2711181381655e-05,4.98622842379443e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01669386689188e-07,9.07157101946112e-06,6.06476059819655e-07,1.74925410305013e-05,9.22025810753899e-06,7.38741085032444e-08,4.14647328519425e-06,1.8790669880972e-07,1.61454156979573e-05,3.18691391058329e-05,7.57297926939881e-07,5.47164400266033e-05,6.39062281554264e-07,8.41409600403812e-07,1.75018166543564e-05,6.78947021102546e-05,4.4303701077172e-05,9.72135944558632e-07,-1776.00173834515,0
1,0.276692297493685,0.166695890655325,0.81916071213803,9.7,1.62361458492606,0.477389923838778,0.253264271435492,0.000327627790232177,1,0.561959831939507,0.961786024338754,0.531761808121662,0.91995675973499,0.916074937123332,0.379132625720036,0.965531863984335,0.889476698643196,0.978919607943956,0.971433498558179,0.912730617420629,0.957525710813185,0.797726578712364,0.928255167409418,0.917245613631653,0.976345906800708,0.991433463624457,0.945867107758002,0.124744159942896,0.998518052291525,0.961494335324512,3.24078143290221e-07,2.61187366352774e-05,4.32825613581484e-07,4.41336515028222e-06,7.53307496645822e-05,5.57215130964088e-06,4.32490221807933e-07,5.16497536651233e-05,3.38583799629676e-05,6.73845672726617e-06,1.84769491994968e-06,0.0144350922243145,5.77706552355472e-06,1.45470655755908e-06,9.41467071258e-06,1.54335406663757e-05,7.10764443474334e-06,2.02446556312466e-06,3.80796220272547e-07,1.38120896461781e-05,1.42493227196962e-05,3.58651331068467e-05,4.41463240278238e-06,6.45197225897083e-06,7.98053298575688e-08,2.87152065682605e-05,6.30086598376211e-06,2.31952572833978e-05,2.14857740098112e-05,0.000156983337272248,3.00586187484609e-05,3.48157345914025e-07,1.020046486511e-06,1.64082820720164e-07,4.23135847278377e-05,3.10268154275509e-07,2.5995524531778e-05,4.42250442538739e-06,6.16794336444868e-07,3.68675368546642e-06,9.71800237575647e-06,5.26184777592633e-05,4.50953887674432e-07,1.17597218665267e-05,5.99863411354276e-06,3.5401941736647e-06,8.55976854394742e-07,0.00211560230200567,5.12064306410039e-07,2.90462417986588e-06,1.55363099389995e-05,4.41348736576826e-05,3.20723066429955e-05,2.18525343063062e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93177624881831e-07,0.000269452719524367,1.37577581111059e-06,1.06677223475359e-06,1.65950913544671e-05,4.09806655412826e-06,3.70935410324578e-06,1.22184915786727e-06,2.00855611757978e-05,0.000162149106790496,3.4134163761629e-05,8.85392536292495e-05,9.09907672632293e-07,2.81990346461274e-06,1.40198443960302e-05,5.92375239922825e-07,2.03615204488587e-05,5.53719101131725e-07,-1776.22281504112,0
1,0.2413137056373,0.166601259727555,0.806387051963032,9.7,1.53733879053263,0.44665858261747,0.271053366335271,0.000213392651967238,1,1.04621808227031,0.958118674819899,0.557114110079486,0.995709144694044,0.985427616945059,0.794994669128501,0.965167004999968,0.995364245547673,0.991161428386899,0.907257707620827,0.977914850760823,0.931117749897913,0.993885647254023,0.997034078580229,0.940802151669944,0.991102143694216,0.976187532615197,0.979342060661548,0.287341687394492,0.985737737828184,0.965652802278321,1.25367506636072e-06,0.000341055718398101,5.4451393999519e-07,2.61766238219421e-06,0.000218027676009806,2.70273848422522e-07,1.69143672197204e-06,0.000412091157955277,1.6960320529697e-06,1.75299529308508e-06,1.83948045901699e-05,0.0268131894950584,0.000136863529201642,8.66387898159178e-06,3.08347373640779e-06,2.61711739758845e-06,1.20084557070107e-06,2.677040818268e-06,4.00143925508902e-07,4.79019411645229e-06,0.000111226336202563,1.41487058548642e-05,5.30932114885992e-06,1.81980765908496e-07,1.39105505147459e-06,1.50366563127567e-05,4.57001354167906e-06,0.000367335922100616,2.50681826169168e-06,5.0410330403247e-05,9.62768873761862e-07,4.21421967836549e-07,6.00827555344125e-06,2.1255558067757e-05,7.80972161114353e-05,6.82206475299166e-07,1.44559499875607e-05,1.38434924375215e-06,2.42039340313601e-06,5.48148102427981e-06,2.51662021781993e-06,1.12909463319796e-06,2.37546528887343e-05,5.45923705358079e-06,1.02659130844782e-05,1.09067214975281e-05,5.18348626125437e-06,8.73928748683809e-05,2.10595066988406e-06,2.87514438735691e-06,1.84376385275512e-05,9.6347762134874e-08,1.08191704069872e-05,1.45286496307861e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83139339551923e-07,2.32305870285435e-05,2.22269229905932e-07,3.82875559431943e-05,7.14581018466913e-06,1.06192542674374e-07,2.99325577511249e-06,4.82899504782859e-06,0.00011151626035716,2.25168611255188e-05,5.2837417375054e-06,8.76974511800224e-05,6.20395588539708e-07,1.22543856483114e-06,4.46589658830558e-05,1.24330696850068e-05,4.27994753779154e-05,1.94723309520668e-06,-1776.54453813276,0
1,0.299810164191512,0.161871153823232,0.978504049892477,9.7,1.55229072840142,0.459239453897191,0.257437278183998,0.000349188415400691,1,0.791853134977942,0.952714899430943,0.512057206051472,0.975540765194924,0.971957628542042,0.909828908830703,0.975090283309564,0.974237715953479,0.957279645886709,0.696282045354348,0.927344796012856,0.597900331024246,0.787392022381422,0.989787079942897,0.649705938854892,0.977197009595553,0.818696289675063,0.986459188927804,0.685295566079892,0.996280434458143,0.964621278935963,5.2617046384525e-07,3.10938367746941e-05,1.88333561450622e-06,1.49499203334787e-06,5.01719319193184e-05,3.01759762971085e-07,1.39061355640204e-06,9.32995254337369e-05,9.33000549866204e-06,1.2043094836211e-05,3.17053573543611e-07,0.0127301438276692,5.74629940297779e-05,5.14611616176997e-07,5.29425419178119e-06,9.15990564224658e-07,2.43077159343899e-06,1.44349683257177e-06,3.19447017023634e-07,5.12763565404226e-07,7.97416588045895e-06,2.71531022054041e-06,1.09333931829598e-05,6.05923654876305e-07,8.0018957678893e-07,2.24544760711501e-05,5.02738363200995e-07,5.15246144649577e-06,1.60800144492676e-06,7.65947683169448e-05,3.10943606868885e-06,3.3904598535418e-06,2.94421930532982e-07,3.64667252486358e-07,7.00797399584899e-07,6.14660940035061e-07,7.14886064753659e-07,3.61272645481512e-06,5.11651118918086e-06,1.64288379244053e-06,2.2474893910364e-06,5.21775312521884e-05,2.65494886287886e-06,4.61109535014154e-06,5.18199843557875e-06,0.000112406578323576,2.28264014909776e-06,0.00257498427468433,2.41604916859965e-05,7.88531441559038e-05,4.6274484804547e-06,1.27754361448651e-06,0.000191762850923973,1.89795065121995e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8829675374157e-06,0.000282067726817125,4.59653040760791e-07,1.00729777875988e-05,5.81285033818221e-06,1.89257694359727e-06,1.57568216409782e-06,1.4956450036185e-06,2.30645485162735e-05,0.000151206670734097,5.48151186681723e-06,3.77048587538183e-05,1.77614178361968e-07,3.07978632129244e-06,2.7144225767059e-06,5.74656185817336e-06,9.41640449229692e-05,1.96122102777896e-06,-1776.77019608196,0
1,0.312050647049883,0.179702813678907,0.916072442573045,9.7,1.8109702090016,0.466331242962273,0.272217237106546,0.000330133287127795,1,0.821034651113753,0.942760457700261,0.546406654359589,0.754382021485232,0.935531637356877,0.926878205965313,0.997050760405023,0.822171656316132,0.994521241605415,0.987309867990485,0.954781919339759,0.997973409138939,0.893080794607662,0.992456871579527,0.976588935249562,0.991328059161849,0.956582983999042,0.995086782315786,0.877039253011578,0.970125246620562,0.869987520872918,8.86331470731878e-07,3.86052544442349e-05,4.09796004000762e-06,7.37186695383017e-06,4.90717129091574e-06,5.31228099320691e-07,3.79505650727074e-07,7.10576911575129e-05,1.05330739544012e-06,4.89589472084405e-07,5.40986447846162e-06,0.00980620657206662,7.16177030906862e-07,6.74379365046102e-07,5.97636368371781e-06,9.79216434404013e-05,2.30922586160043e-06,5.8725894293665e-07,1.11268620749559e-07,0.000216564330178525,4.35113940010291e-05,3.84526191223829e-05,2.67221683016211e-05,7.87633375306913e-06,3.38830543918103e-07,2.57418940957391e-05,1.40696939712775e-06,5.72569413319432e-05,3.46276630297578e-06,3.51473432515964e-05,9.08630861612073e-07,1.96289997221275e-06,5.45589197226087e-06,1.25696776011705e-06,6.67581399183402e-07,2.11535449481214e-07,1.74636159727119e-05,1.93460084678935e-06,1.70075838700299e-06,1.48303815060336e-06,1.96091167176701e-05,2.11733157625231e-06,2.31796398062095e-06,7.75889972577659e-07,1.69952545280042e-05,2.18094036681117e-05,6.03702528768491e-06,8.63915669044501e-05,1.2283682776196e-06,1.01919760284833e-05,2.32357371882156e-06,9.55332397713944e-07,3.37520634606482e-06,6.13721001338654e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01823967789459e-06,2.80674322731435e-06,5.2438608384414e-07,1.85255445421192e-06,2.03963630543264e-05,1.62567079272496e-07,3.75385016861981e-06,3.35365091950667e-06,4.53085104485526e-05,8.39778378804941e-05,4.28762495951846e-05,1.78108614127834e-05,4.19971469024917e-05,5.37770172167526e-07,6.54335460234346e-07,2.17070127031613e-06,7.48463617468511e-05,7.8038575081738e-07,-1776.78882232211,0
1,0.305358594698616,0.164410588078222,0.777981525554419,9.7,1.83989196344958,0.469878649274213,0.275079770604746,0.000193576808300617,1,0.932627162078765,0.993635310837893,0.567335396075006,0.990089878265985,0.935474441516495,0.984966452918258,0.943951896418034,0.971450558163273,0.923896511246875,0.944184406813988,0.981669293627064,0.589418608093385,0.779100710529091,0.994032015180475,0.763658254819429,0.990995427658816,0.956104142596309,0.971789325150327,0.856406241392761,0.74153267401792,0.917109235678963,8.83636231128097e-07,2.27075005677586e-05,2.36932533355493e-06,2.79212129232353e-06,3.12801422842673e-05,3.79942672583026e-07,2.25800113584713e-06,0.000129498276687838,9.72121760765315e-06,1.74343782220986e-05,1.15399772328564e-07,0.0136290873572504,1.27963731504891e-06,8.11289194983087e-07,5.22007076709155e-06,4.39227426152462e-07,1.81185494322186e-06,2.67289450397812e-07,8.04407826169654e-08,4.11294741831278e-06,1.20973109244497e-05,2.08583261118005e-06,4.49949156549543e-06,4.13012611601971e-08,1.55183624353314e-07,9.0415524179124e-05,3.03708378394893e-06,4.84051748690152e-05,5.4129326124009e-06,2.45177722084709e-05,7.23805712624544e-07,4.53718570034385e-06,3.236815641037e-06,2.64607859042175e-07,3.87230660830252e-05,1.71925118309838e-07,6.26728089722942e-07,3.40073590705357e-07,8.02699977032165e-07,9.4900631730228e-07,3.15378681282317e-06,2.63333009368516e-06,1.95794946123152e-05,5.18836777456011e-06,9.32136075912655e-06,7.35960477979512e-05,1.52627825096357e-06,0.00451896655423496,1.42435174190263e-06,1.44950773809312e-05,7.08914526292228e-06,4.50534476890586e-07,0.000262265440051395,6.49575307162383e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66610428267557e-07,0.000128406396092128,1.57949777129425e-07,4.34088204091314e-07,5.69485358449628e-05,1.77719433399242e-06,3.6772824343625e-06,6.76054452182111e-07,1.19313397739901e-05,3.33899473887267e-05,4.18250043745664e-07,1.92803383295931e-05,3.52587399281101e-05,1.00566273187471e-06,1.78562713750141e-06,9.26753805791199e-06,3.36042352956256e-06,3.61256324999236e-07,-1776.85546007165,0
