"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.315012032673892,0.178433673719545,0.76933060640283,9.7,1.49470129910296,0.45435323608512,0.279609123023054,0.000216799411497237,1,0.578801999914896,0.977563133660272,0.597424757838601,0.970065459114312,0.917626113576951,0.674044005572198,0.874524276162217,0.99312345647161,0.901729586838368,0.943028138430527,0.909460092071393,0.987171960728076,0.955508487577134,0.99804274380157,0.556825866199979,0.444654612084703,0.999451917696389,0.993199787667129,0.946254193654366,0.999068458648411,0.986844988728074,1.72049611585192e-07,0.00047740351299354,1.30244823554388e-05,1.72269966263818e-05,5.92994800271853e-06,1.6078098601497e-07,3.53115776385662e-07,0.000384383075073742,5.55772315047716e-07,5.02882737025338e-06,8.08342715118101e-07,0.0111339478549748,6.96951477003956e-07,2.20114360767587e-07,1.11293175541116e-05,5.47919184685158e-07,1.19725639804723e-06,2.72985458126701e-05,3.72303209227767e-07,6.32303035683876e-06,1.11500100003692e-05,3.65506488275863e-05,7.42278000918601e-05,5.14329685769432e-06,1.61509311479295e-07,2.14880853309956e-06,4.67637272293319e-06,9.9389855869701e-05,3.78406650694552e-05,0.000206540717070097,1.33769735161838e-05,1.58766986925205e-06,2.400786248943e-06,1.74357753401488e-06,1.50588835409629e-05,2.42028894000409e-06,2.91254762851226e-06,4.70328088374008e-07,4.17063817806122e-07,1.65489624259531e-05,6.12749723175713e-06,2.36701365639804e-06,9.88402078641926e-07,7.91247275271759e-07,7.64552980535488e-05,1.34014491846281e-05,7.35824774896929e-06,0.000224034087513004,1.26911376517893e-06,1.24644316145729e-05,1.59931465182342e-05,5.48934981850568e-07,1.42463020859863e-06,2.35659577048321e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06341241491002e-07,2.52761560029012e-06,1.46999862133479e-05,8.42969915180338e-07,1.28191704894185e-06,1.80136664483219e-07,9.57846821999424e-07,3.56134054150002e-07,7.96608889233893e-05,0.000105391279327742,5.61390032239379e-06,5.23783514716024e-05,1.59486131158694e-07,2.65160321846582e-06,9.20625933133229e-06,1.93711916020911e-07,6.51534270099135e-05,5.91592308614757e-07,-1771.0742409901,0
1,0.297752321821585,0.182076231563765,0.80172384493759,9.7,1.63845351994652,0.452959926808021,0.273827869835427,0.000218835232467349,1,0.855876640029006,0.968542857910351,0.653001806954203,0.972910614843984,0.532426093864065,0.957287305165011,0.975080337332176,0.984805589828166,0.981956289189716,0.995529609313646,0.993946562151708,0.984165161371782,0.583217124515299,0.997969125793125,0.943543848756736,0.954313719519071,0.994283300572132,0.98405499383047,0.49628464262324,0.987555500842324,0.993137312552748,1.24612438764121e-05,2.51311650858224e-06,3.19281472866373e-06,9.80503214464075e-06,8.55779974785171e-05,1.90462578725077e-07,1.03221404722097e-06,0.00030651521656558,7.88141150800771e-06,9.8897807736206e-06,1.57399338103569e-07,0.0161749818999333,1.49979362092175e-05,4.35410951927385e-07,2.94527059691028e-05,1.24117713285262e-05,1.43599088364885e-05,1.36525316083279e-05,1.21957053379668e-07,3.43159648874554e-05,6.69755155790985e-05,4.20587145513976e-05,3.44299126428894e-05,6.08618187660638e-06,1.91257340549823e-07,1.13914226527279e-06,1.65654311024415e-06,1.40686633719037e-05,4.26755127835216e-05,2.72648038607339e-05,3.10834281410995e-05,4.02421654541887e-06,5.4141880472096e-06,2.03182050228953e-06,3.29029423337046e-05,4.38793660406763e-06,7.46533911928482e-07,7.19574420529051e-06,3.35588771794252e-06,1.06930001712995e-06,8.08006474576698e-06,7.68128483036347e-06,4.62018276262676e-06,1.46544530129198e-06,1.60938131819931e-06,4.99651074192073e-05,1.9023877034216e-05,1.92961534261844e-05,1.13203451125575e-06,1.30603153561132e-06,3.87715972223142e-06,3.78915789534282e-05,1.43612907428401e-05,8.31787467209438e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72030846269831e-07,9.39390987432754e-05,9.43355928443161e-07,3.74346848331271e-06,6.88448729565272e-06,3.03587373101736e-06,1.35991443518461e-07,3.92819330449378e-08,5.19678063028013e-05,0.000121068601473965,1.51108116542511e-06,0.000168229292646259,1.41080509753034e-06,3.29208179345665e-06,2.3105095183683e-06,3.20608686793533e-06,3.49259276486212e-05,4.22287465353009e-06,-1771.11417951445,0
1,0.319968262222147,0.154165682584289,0.766232862719516,9.7,1.73142535234913,0.465083578102707,0.277017791802138,0.000225205241009539,1,1.02421752422948,0.987796081110722,0.641281506473816,0.999401692802583,0.997398383288565,0.444046739408489,0.990879935525412,0.994111411471861,0.989348153270727,0.993472667990526,0.97808610275888,0.910484601770886,0.732727094782573,0.909480640188077,0.881856427719246,0.990496990449137,0.962512608874984,0.964027241841657,0.871609399046286,0.933921024768846,0.866632114658746,5.57209038974293e-07,0.000271541270393385,5.21567107202002e-07,3.80614369419944e-07,3.93584977481175e-05,2.90430544217758e-07,1.43794981349024e-06,0.000306895882950377,8.59827438692343e-07,9.6031257993732e-07,4.94411463045048e-07,0.0153409158308201,4.87964034553093e-05,3.19843026585835e-06,4.15782137278447e-06,2.34083679239475e-06,5.71658832196601e-06,1.75844057755302e-05,3.43889553053047e-07,1.37929814793891e-05,6.92188414113585e-07,5.96992949536102e-06,5.81548533809838e-05,6.95042245601071e-07,1.1110315854582e-07,4.20486127160093e-06,1.4728466848779e-06,1.02574485482213e-05,3.30213649339823e-05,0.000151375428907155,6.74544119888228e-07,2.96887883641706e-07,1.13515040430019e-05,1.48283006484715e-07,1.68167590306869e-05,1.48005266573133e-06,2.63453289262954e-06,1.18592679134469e-05,2.04832227512878e-06,2.23567589814034e-06,8.92856562219503e-07,2.14381829995176e-07,7.73139757408507e-06,9.44592234731923e-07,1.84355563821153e-06,3.39693270528707e-05,1.75487112467308e-06,0.00100208866614099,4.75110787398974e-06,1.62058295798272e-05,5.40717917710067e-06,1.19764850716766e-06,3.68448205345814e-05,2.77265870381344e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44681387118982e-08,3.11708347458369e-06,2.02828699887848e-05,8.37777752438052e-06,1.22306124030793e-05,1.39623684047906e-06,1.17908518536754e-07,1.40398028503919e-06,3.81587808045e-05,0.000145273864187952,1.93837282924401e-06,4.85494978991126e-06,5.30403516432178e-06,3.26161130312513e-06,1.2331644654921e-06,4.55446312283017e-05,4.61633736303877e-05,2.4185602098749e-06,-1771.24400076221,0
1,0.294226263220881,0.158006485866388,0.817924498542898,9.7,1.8329729498347,0.479474556638649,0.276579249574185,0.000248653562428529,1,0.493485645796621,0.929901240079154,0.65559115228593,0.964588487727375,0.987382887129224,0.861021591489048,0.892746912011302,0.993372920081262,0.973993560834599,0.988446377197541,0.990206443353849,0.955715687990306,0.941489975272491,0.952888553684684,0.754911625048029,0.995832747306452,0.987742268658911,0.973478123335541,0.906687007488957,0.930578402016663,0.981626409328663,2.70149168642465e-07,8.04104911571319e-05,2.95303382806237e-06,8.00660295287095e-07,2.72306906833242e-05,1.47758334251429e-06,1.13917480908552e-06,0.000113345124166062,3.75268379234682e-05,2.27976385295738e-06,8.88397659241743e-07,0.0114898520013444,3.45751434625829e-05,2.11829595538523e-06,1.53355688598923e-06,1.15767072903935e-06,6.5925703085249e-07,1.46140171420423e-05,1.95307726139446e-07,4.01324187059773e-07,9.4449520380576e-06,2.41962433817386e-05,2.42240036085294e-05,7.03038947777817e-07,2.40842416288389e-07,1.39738800052304e-05,5.89352008217664e-06,2.62493195914977e-05,1.71872241274523e-05,4.14660033347483e-06,1.98832507831279e-06,2.21634036944423e-06,6.88893303366267e-07,6.04872167959932e-06,2.20418538935992e-05,3.01874038200222e-06,1.06140140491677e-05,2.83398516837953e-06,2.74344029910191e-05,8.11316984698575e-07,3.05497906175174e-05,1.35938078813535e-07,6.22674377553824e-07,1.31600021154447e-05,5.14415974604326e-06,1.10667735556875e-05,2.29257235065021e-05,0.00125958174907885,5.19245327504801e-06,6.38068444476051e-06,2.86833512466025e-06,1.83651208114758e-06,7.82387542479981e-06,7.59297563103834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55148750252415e-07,0.000106496305695323,1.18490857773964e-05,4.89471835578077e-06,4.72270425071258e-06,1.08330005854312e-06,2.70365128905165e-07,1.46927354459127e-08,6.2655704160527e-06,0.000143917115878343,1.16051747417424e-06,5.87086596845735e-05,3.84270538212616e-06,9.22180937221425e-07,1.16380208652573e-05,1.14521600639609e-05,1.11127170988377e-05,8.59717971652743e-07,-1771.39988172837,0
1,0.28331442195385,0.182035346548131,0.801154428564695,9.7,1.8328947718519,0.450235315751274,0.252901902246504,0.000319010015355826,1,0.846395160434718,0.947157848583115,0.573579679991635,0.833651455974573,0.912121385311978,0.768619592039027,0.919458759549234,0.842343096680395,0.998857094478522,0.68139572797274,0.954349279167631,0.984297431927185,0.968550097605071,0.995151811350806,0.947209020213887,0.8798918365768,0.928314629506014,0.989201627839956,0.766246147760508,0.965253644967704,0.993775044920392,3.29766833240611e-07,4.41620580284934e-06,3.22215925176831e-07,1.86736665837897e-06,6.32486889974402e-06,3.14806120990561e-06,6.78575901429363e-07,0.000265787821542597,1.55527570530542e-06,6.50547455491138e-07,2.31335246019515e-06,0.0129701395811462,4.95473240344341e-05,4.50511072681305e-07,1.55600541760324e-05,2.34266744388627e-06,1.2654285308079e-06,2.46311302125318e-05,9.56185096054866e-08,4.99609160075395e-06,4.16661995270771e-05,3.71935255466123e-05,1.56893855791142e-05,1.15351084446625e-06,8.02058819651607e-08,4.77090888330371e-06,5.10782766791515e-07,0.000135528774868881,3.3281275054594e-05,2.75854314403424e-05,6.61874788808099e-06,1.74538775174193e-06,5.78796606023158e-07,1.79773345291027e-06,4.76437571592842e-05,7.41416300615801e-07,4.21776810170355e-07,1.33382516387535e-06,2.30277596025125e-06,8.60013382558555e-07,4.74155220679394e-05,6.76498731426841e-05,2.71874523665818e-06,2.95707690867697e-05,9.54167737388925e-06,6.27832780328354e-05,3.71208480760905e-06,0.00151322419112086,1.38835615556561e-06,3.17942793571396e-05,2.03672144856622e-06,1.01497857401977e-07,3.46653321801681e-06,8.35228163582641e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81387425251884e-07,0.000232233193482417,4.2398811921042e-06,6.05246512249758e-07,3.22505720364989e-05,9.35687710383997e-07,2.76901023770081e-06,7.57337111999242e-07,5.1873982289362e-05,2.85597490400536e-05,4.96511241843118e-06,0.00017301460515083,1.10935290864111e-06,1.12571446751194e-06,1.70456976930022e-06,1.69366192967054e-05,1.35351428987559e-05,9.24567899951631e-07,-1771.75641100379,0
1,0.27426147393487,0.175394736557487,0.770386109015202,9.7,1.6280223281799,0.478932244067128,0.269062426569342,0.000212224867465334,1,0.88203058556797,0.978822251497826,0.609768076889985,0.882731471856028,0.957180281034192,0.634555171703529,0.994124804695071,0.975051745746911,0.992722216490484,0.877656324531795,0.792378782021591,0.947718234048458,0.847801728903594,0.994361400476147,0.79167847124946,0.994636372423772,0.99361594698706,0.875954985341256,0.741341259891664,0.986870290827644,0.913845588769614,1.92919604017799e-06,0.000474425611883842,2.991250071203e-06,5.56490251300283e-06,6.53162975924731e-06,2.50120524006761e-07,2.46099163231364e-06,0.000256059320997268,4.15042609612229e-06,1.23196880884198e-06,3.90588763517416e-07,0.0140216292949567,3.67647228838457e-06,6.14012920449166e-07,3.05853931993219e-06,4.45923002986112e-06,1.02779176219432e-05,2.63044166073001e-05,2.22973619546983e-07,1.75479172219021e-06,4.81215282852137e-05,6.69852024807994e-05,8.9010176856876e-05,1.34692750226105e-05,1.12192699876188e-06,3.88086208154791e-06,1.24016245212987e-06,4.583356861895e-05,3.40367651808626e-06,9.44654330893025e-06,8.39225027577514e-07,6.79601473750987e-06,1.21928808814708e-05,1.93575392615649e-05,7.4194563423407e-05,5.3133465926689e-07,9.08911087269981e-08,4.96621012714888e-07,2.1476755890557e-06,2.6711231331291e-06,1.62229601041851e-05,3.03709578087789e-07,1.04283949497292e-05,1.34080935605163e-06,5.31741095710803e-06,6.04920579865231e-05,1.00207980116104e-07,4.75006750585841e-05,4.79256625850046e-06,1.37890668533871e-05,3.84508377770957e-06,2.67491487885393e-06,5.79178169080438e-06,1.51572791636488e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52696553352754e-07,9.50714310899514e-06,5.32211501493288e-06,6.93570508222781e-07,1.76217084134482e-05,1.17225836968666e-06,7.25262376307219e-08,4.33155335461716e-06,6.53755372188007e-05,0.000162207797083012,6.77400175554017e-05,7.53933469343412e-06,6.52357652075772e-05,9.38484503698487e-07,1.11642603960676e-06,7.34374168805785e-06,1.1312197539815e-05,8.17160572449536e-07,-1771.88818183948,0
1,0.294382347832764,0.151699037436724,0.905379888394775,9.7,1.8503166549591,0.464647695703532,0.266961539355055,0.0004162188553439,1,0.753477971580611,0.98906487866369,0.577325638960332,0.951564849804618,0.970719123807652,0.649476248447024,0.651131221096803,0.986764601727614,0.983875256263397,0.939092208128779,0.830745825789898,0.945918881325301,0.664617117874705,0.984871577563732,0.968109597726621,0.992160178183244,0.984512454974159,0.969889139441584,0.950293653396717,0.868837742155587,0.995696927590547,5.41465235289136e-07,2.10121394400213e-05,1.52341484389305e-06,5.57676750271311e-06,4.26973417817334e-05,8.54813628428561e-06,1.77927641089998e-06,0.000225639880293908,5.58726117349568e-06,1.2051215758243e-06,1.917170707589e-05,0.0101316133031088,2.10161308199849e-06,1.7240336475147e-07,1.00289062182566e-05,1.25592135196559e-06,3.74270380882835e-07,1.91456506751155e-05,2.33857060628939e-07,6.21402849542519e-07,2.27496776453101e-05,1.4367667002323e-05,3.67218349251712e-05,1.42363854514855e-07,1.19001439108147e-07,1.66621548316311e-06,5.70058777824311e-08,2.14276304211384e-05,1.7216029668117e-05,0.000117665554019085,4.27159590534264e-07,4.95264116700514e-06,2.36253090448717e-06,7.3155707909146e-05,3.15860007985154e-05,1.55584871535467e-06,2.46287713991903e-06,3.13826424096766e-07,5.22951103199608e-06,3.78795829105768e-06,6.04507500417371e-06,2.26095948845406e-05,3.49227503786055e-06,9.07284504397013e-06,1.73088883172759e-06,7.22760763222458e-06,1.88497537597547e-06,5.84582914319505e-05,4.77758467536867e-06,4.46127903034352e-06,8.14968603006339e-05,1.08763277593337e-06,4.92465604610841e-05,1.77559867424871e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08562757660883e-06,0.00024587167636558,5.5941783447721e-06,9.11888371450902e-06,4.02889527462914e-06,2.68397402931468e-07,7.22729047357355e-07,4.23852085965859e-07,3.82774724911387e-05,7.29748689304786e-05,9.61830103739775e-06,3.09241110615607e-05,4.29280637783655e-05,1.37981837871535e-06,2.19896020609815e-06,5.10222884528059e-07,2.09680231535358e-05,1.29766321857713e-06,-1771.90319784067,0
1,0.316736265544625,0.145772135152779,0.776789057172408,9.7,1.47124486599217,0.471996203743453,0.25454625605886,0.000246497507479992,1,0.4881255212211,0.954520782871243,0.627146414020846,0.591261697709875,0.999703188608021,0.715620453268722,0.989779790039509,0.988769918820255,0.999388432410605,0.995702204166408,0.91504534049915,0.934310801316803,0.973099688150395,0.960554369462279,0.938408834220356,0.951320874073532,0.986913235168802,0.965707095641658,0.855569774939669,0.967776330442696,0.843827626445196,4.46511889283359e-07,0.000456915404444208,7.13416204713117e-07,2.09974506399824e-07,7.33627049987465e-05,2.93412244858387e-06,2.05830216080398e-07,0.000346104369887366,8.05105210149049e-06,2.59842162377936e-07,3.79589978186243e-07,0.021378240573504,6.92119901615241e-05,5.90154316145714e-07,1.49316799397517e-05,9.37133175148842e-07,3.40391040243566e-06,1.95757990985328e-05,5.20760794101191e-08,4.96646915850013e-06,3.87903833676936e-05,4.35833703382496e-05,2.89128878697433e-05,3.88964550013068e-06,1.05052476315839e-07,7.79038650756028e-07,2.88063565092952e-06,0.000137701313394174,2.06360785544853e-05,4.07139481263988e-05,8.16743783431219e-07,2.2387174535428e-06,2.91441745608679e-06,1.60501981584081e-07,7.43471354910886e-06,1.25518763314907e-06,2.07122764267923e-06,3.87898420602284e-06,6.1895875755159e-06,2.95066639900899e-05,5.3485769670244e-06,2.23464931554778e-06,1.17790506402682e-06,4.32341793222911e-06,3.19486310697986e-06,1.3093022591188e-05,2.39417995960065e-06,0.0002938698388232,1.59308938742417e-06,9.37491844801718e-06,0.000134325996380114,5.63311839716118e-06,1.35954896664224e-05,1.2411944078672e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76022000828992e-07,2.03718956247953e-05,1.40902839491468e-07,7.80360642926247e-07,6.1445828914641e-06,5.89667196340389e-06,8.01843424479889e-07,1.09304334551354e-06,6.20906309184374e-05,3.18606025780355e-06,2.78607529519675e-05,0.000126053502508406,1.96891775069094e-05,9.2315082669171e-07,3.12773215728998e-06,2.52101002815828e-06,9.89242600438105e-05,1.87218592468505e-06,-1771.9487701088,0
1,0.302565187894594,0.148021744653903,0.746456281725364,9.7,1.87429490437922,0.472804460733526,0.262304013769665,0.000254350894196889,1,0.772075009168977,0.943879026687381,0.733701982293612,0.993215178645985,0.990349429213818,0.978344610746514,0.945361277952357,0.98562546367582,0.996225822475758,0.795249801610304,0.980334710559272,0.595545700105481,0.891048374757266,0.965529768331185,0.974727127257257,0.909145559695813,0.981618356732778,0.946000129080981,0.926940621734221,0.9271595784696,0.997540577216001,1.18982114912629e-06,0.000177579215040977,1.22031260799806e-06,7.28397112105462e-07,2.88934326538437e-05,1.18161311643543e-06,3.59765014676729e-07,0.000230033056781394,8.24898732291302e-06,1.58253761681735e-05,1.47446720935255e-06,0.0165258158939093,1.56170647560359e-06,1.31248452061149e-06,5.81484116354837e-06,5.72456237619873e-06,1.8660450635851e-06,2.14771634763881e-05,2.11775728672994e-08,3.90600435089506e-06,4.93014145931015e-05,2.06808443930317e-05,1.3664629261962e-05,1.07227768500168e-06,2.69028023265156e-07,1.58721274238369e-05,2.90235425094801e-07,0.000114147831995777,3.44513331964619e-05,0.000101919209604535,2.01379906080252e-05,1.1363393547444e-06,2.60117022019357e-06,1.07036508529155e-06,2.08471050670277e-05,2.38934530051812e-08,8.42157445053889e-07,3.0047069927382e-06,5.56062813128749e-06,8.27708377670617e-05,1.7267084645823e-05,2.58630478048792e-06,2.51053728897805e-06,4.84928118852846e-05,4.24775547710701e-06,7.13667180986346e-06,8.29767556911885e-06,0.00018625216676404,5.56041108251797e-06,2.11136468835917e-05,3.06543294777701e-06,6.01344110463655e-07,4.36061815046213e-05,2.20242934297926e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55764902144504e-07,3.05368386227052e-05,3.71585630914568e-06,2.77356943955775e-06,3.2536604663475e-05,1.35083619875773e-06,3.48000517786644e-07,1.14359457254474e-06,2.43908714267685e-05,9.86644348232987e-06,3.50142155547171e-07,2.41392376013355e-05,3.50381137506454e-06,9.94339184702217e-07,1.28676611020127e-06,6.76285305255675e-07,2.52753371518516e-05,5.24388029942619e-06,-1771.96095789171,0
1,0.311930924035242,0.154539659750211,0.828577028000464,9.7,1.61682316091553,0.448270624075231,0.252983805490641,0.000384673440781358,1,1.1495179249845,0.976026768910698,0.565637054444135,0.909385369837384,0.978880420516659,0.975537219465329,0.993097805821772,0.987941770770849,0.985685115055336,0.934750197189909,0.80615144465806,0.958341298590206,0.734371857702043,0.898801676474822,0.856179026540404,0.525078367622803,0.925455755894272,0.964727858460358,0.898971700801226,0.728373568121344,0.977389725395399,7.15596422217487e-08,0.000332928596204139,2.82167455073963e-06,1.11173543233462e-06,1.75156278599699e-05,3.50144498956532e-07,6.27943720247845e-07,0.000225389436603085,6.10618440139153e-05,5.31760413309094e-07,3.96576119562687e-07,0.014669523725911,1.89729976371051e-05,2.95427721792318e-07,4.57929372183252e-06,7.3953129477997e-06,2.20557396439352e-05,2.16501535180441e-05,7.49455607761107e-08,7.31613489057195e-06,4.80633626554022e-06,5.77932853407172e-05,8.76617300202892e-06,8.77662447945833e-07,1.20766083254249e-06,1.86781480685762e-05,6.13573142445934e-07,0.000150516325794427,6.30918807329748e-06,0.00019126410607242,2.10172308617528e-05,1.91197471186913e-06,4.73115336650787e-07,3.01720168320814e-07,2.33833720700733e-05,2.01276131095795e-06,2.26575638659303e-06,1.61806986277582e-05,7.94517795130047e-06,6.27956440632795e-07,0.00010771554616904,1.15825167558465e-06,1.07939598531952e-06,5.54058877040302e-06,1.33916410137873e-05,3.40478426856239e-05,1.87149750802969e-06,0.00018421985695602,4.67229856177099e-06,5.27359599263693e-07,7.07179794303641e-06,1.39264069576156e-05,6.84587827900867e-07,1.02843847720123e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48324262200653e-06,3.69553789703686e-05,5.77238939934902e-05,9.72654264404152e-06,4.71232734742701e-05,4.88029263428552e-07,1.13308183375306e-06,3.54669398189216e-06,8.98134133019431e-06,1.69744537685913e-05,4.81426870089736e-05,5.82931268246392e-05,3.47270579062418e-07,1.84180394736538e-06,1.66133998378179e-05,1.3514823863913e-06,3.32795300259276e-05,2.92645355100476e-06,-1772.18323644611,0
