"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.302028575544408,0.165886686900798,0.846466619154234,9.7,1.84901933364124,0.453895226250493,0.257516327817538,0.000413229967704002,1,0.50659580535336,0.982879763942148,0.474184446725227,0.546015319841497,0.969878829810592,0.594728831156098,0.585438375322643,0.928275611057111,0.997424226023233,0.88946665611206,0.956867565076525,0.995096762170233,0.992025719389851,0.986266161167104,0.969865235135407,0.942435789500417,0.978732909190872,0.969045490399727,0.52354433060072,0.95867644876329,0.997544291507175,2.34923739719437e-07,0.000334669551935485,9.92873953841438e-06,5.98787713750422e-06,1.91285477531995e-05,1.82367300698108e-06,2.64018765670728e-06,5.72758169512042e-05,2.20096929993626e-06,2.37904733536112e-06,1.54670648683897e-06,0.0101786683720022,2.03923027743384e-05,2.91645874084891e-07,1.1266355272875e-05,1.84435143110708e-05,1.28781235617768e-06,1.21020117989392e-06,6.0240021605582e-08,4.27104829389289e-06,1.12109320572384e-05,2.39231443425708e-06,2.49170468034707e-05,7.21042878505961e-07,2.1354062273605e-07,2.36249427893405e-05,1.10191676977258e-06,5.31633131953694e-05,1.433640423903e-05,0.000105945882251676,1.51441484518872e-05,5.29995375511146e-07,3.86581714207211e-06,1.6424416753569e-05,8.11519143269703e-06,1.23621167608309e-07,1.84757079396881e-06,4.64376713415392e-06,3.42324665760773e-06,1.46011508697397e-05,4.05626404337223e-05,1.10435553282219e-05,0.000126323651962183,1.16816398718038e-05,1.70216513908689e-06,5.42973233887735e-05,5.71466325229367e-06,0.000313171657777593,5.09010574452583e-06,1.72970339755127e-05,1.91765457066974e-06,1.67171049732401e-05,1.90489362961782e-05,4.31812304666387e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55533135783907e-07,3.13172202340025e-07,5.05881186375474e-07,2.22831525669264e-05,6.25376252656534e-06,2.76145614026046e-07,7.61221682454897e-07,2.06890991420707e-06,4.30970715361432e-05,4.73618455051768e-05,3.95169387577073e-07,6.807681473168e-05,5.00438489106952e-07,2.08349302388542e-06,3.70355332185816e-06,7.36482638923131e-07,5.90173106913391e-05,4.920910618816e-07,-1808.46856927707,0
1,0.315708872351209,0.153134832834294,0.933853978738781,9.7,1.79506011312547,0.445576211857812,0.272342745008011,0.000392481573715576,1,1.1776298743295,0.960461177774129,0.486783235030717,0.995093525907162,0.987588242750473,0.975574486230592,0.970436856452912,0.955147329314199,0.989065422319494,0.976627013052127,0.988024222577838,0.986039662683002,0.852405482489527,0.837365974515932,0.461379700426349,0.925344668095265,0.991772896601845,0.915683545026608,0.911739140049761,0.926549727865868,0.961770268767941,1.95115150084514e-06,0.000390675583009713,7.55208677338905e-08,4.1086082613393e-06,5.11111861958583e-05,5.44906465789752e-07,2.51181183093789e-06,0.000318636714821637,4.19891327360737e-06,1.29613958186284e-05,3.10635629784826e-07,0.00611719061521478,5.96762917124008e-05,4.21017564225419e-07,4.31746993057384e-06,3.29107679530646e-05,7.42811238446933e-05,4.16651004413437e-07,1.39415190036876e-06,1.44148681467493e-06,4.56273917281115e-05,3.87895736596299e-06,2.97345824754062e-05,7.70061270927037e-07,5.57199490514241e-08,2.16437231021044e-06,1.54693433026131e-06,6.02373010879712e-05,2.36261242433036e-06,8.67526723363901e-05,4.0245183068712e-07,2.37687606404694e-07,2.32765753187575e-06,2.348924133627e-06,1.45759157599183e-05,2.30692150776995e-07,5.71536066899687e-05,3.50541698516078e-06,4.38497292685844e-06,9.46845041058567e-07,7.87960511394777e-06,4.48423123106715e-06,3.37891901966174e-06,6.18635984988812e-06,0.000143230902031618,2.28663615113042e-05,6.88117077293326e-05,0.00204747406057631,1.92333497169467e-06,6.74222843483046e-07,1.37434687083871e-06,1.24076618181707e-06,8.7709258778312e-06,7.79940347195491e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08090674095577e-07,4.5599092162998e-07,2.88303898895142e-06,2.17316528916586e-06,3.51220790949852e-06,1.15672812464306e-07,1.14309686471498e-06,1.96384666693808e-07,4.53250076410446e-05,9.71602002230134e-05,3.28345211149752e-06,1.91483629718416e-06,9.05524408008069e-07,3.48568628324612e-06,6.1645902479052e-06,2.52991524693901e-06,7.08576426823678e-06,5.29780492787171e-07,-1808.63464243005,0
1,0.280014838934441,0.158634711154251,0.938075402179751,9.7,1.66752277412287,0.471061023709434,0.252191972332603,0.000365564057013191,1,0.500790456967714,0.967264524816968,0.499961457442875,0.930954184342428,0.985945385960497,0.410460090937337,0.994296517641965,0.996271760411155,0.999366716462988,0.975782094910711,0.983534176811997,0.989147783898131,0.984898458219662,0.996277365518615,0.654033913791414,0.411677943828904,0.940509711793102,0.971541218606856,0.906705047687228,0.997726513787433,0.992799136260807,2.43886132471377e-07,6.60913915315656e-06,1.04086757561502e-06,7.36716082288105e-07,2.12765277827258e-05,5.36108741502033e-07,1.54206771677548e-06,2.57341251012509e-05,1.5242819919175e-05,3.1880474953281e-05,2.95894739985314e-07,0.00933649674583207,2.33208166092299e-05,1.49719572426342e-07,5.6959090052802e-06,1.51482749865487e-05,1.24128088544406e-06,3.1807028322595e-07,1.02288933078738e-07,0.000148276826316333,1.06275573522511e-05,2.7642914526397e-05,3.59694615511491e-05,4.05925628172242e-08,2.28559595555666e-07,2.64248406994672e-05,4.16268233664444e-07,6.46135124976409e-05,2.81392758487656e-05,5.68879403239412e-05,2.7790937414588e-06,1.91738701725132e-07,1.07101056308452e-05,2.58497216965593e-06,4.33486219759665e-05,4.12077792785225e-07,2.48351506797282e-07,8.25530400195764e-07,2.6261099296052e-06,4.60654351881782e-06,0.000145080750670569,7.4546611377731e-07,7.23269219632354e-07,3.57027114966064e-06,8.18959304762741e-06,3.15599276812111e-05,3.08683452581102e-06,0.000932371347858792,2.34906885563299e-05,5.84828575770736e-06,7.30025256017458e-06,1.20876261071037e-06,3.54388334790799e-06,7.79163211090099e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14954106011421e-07,4.30367601685966e-06,5.10033715068894e-06,8.20739487922479e-07,6.1362416347755e-07,1.31617204700792e-06,6.52243704320459e-07,6.31064435584888e-07,4.21688681246474e-05,3.49753680510993e-05,1.36969162314198e-05,4.03220207030313e-05,4.51399133139618e-08,1.40900087823917e-06,1.09542196586725e-06,9.0030489818672e-07,3.91193385813734e-06,5.91515888418766e-07,-1808.76693667559,0
1,0.249490555343147,0.16449816824904,0.993432712663603,9.7,1.46381834066,0.489300394086862,0.275240071671596,0.000345228144294402,1,0.576173241436384,0.971557268205248,0.508956030898826,0.857285740319185,0.952814446711707,0.903403632636868,0.990946205549137,0.988322452119491,0.986901857613196,0.988869398020081,0.404381739973306,0.9537346577742,0.98825345646573,0.966151937302732,0.45987838300511,0.988770149303378,0.99566443100125,0.95476644076846,0.764281390408605,0.925612166259352,0.951089986613749,6.03254799434225e-07,0.000167226792982882,2.62951459414642e-05,5.63904879714872e-06,1.2079000619508e-05,6.08401455649687e-07,1.44605324951272e-06,0.000139201597335372,3.3533694067977e-05,2.2252255645657e-06,6.25493825793885e-07,0.00802539419955543,9.98494531877893e-07,5.28211002495245e-07,1.02497956231232e-05,1.97300417068205e-05,3.92130152818057e-05,7.39052745441122e-07,2.25535248194377e-07,2.0635458999166e-05,1.30665353046193e-06,3.45340530313833e-05,2.61477607053832e-05,6.58082101307176e-06,8.69961936871255e-08,1.53218775773894e-06,5.01008666415687e-07,5.45133169611403e-05,5.48306071747796e-05,0.000130527800406177,3.31851992137249e-05,1.33458276143714e-06,1.25988658866942e-05,5.47277387037317e-06,1.68501822527404e-05,1.23689069105811e-07,1.40194681885805e-06,3.93121398739047e-06,9.66599055567831e-05,1.44025652870789e-06,3.52278592555713e-06,1.27027052977242e-06,3.09344429323587e-06,1.05883084355185e-06,2.16169144014862e-06,1.88339154279272e-05,5.65094029301329e-05,0.000159882140988366,3.36326785829509e-06,4.17942213481505e-06,4.41381023608719e-06,7.77548420047054e-06,1.51073945855429e-06,5.77543518014125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27722597013176e-07,0.000170682090488829,1.05423948781338e-06,3.70994453641125e-07,3.93973463560243e-05,6.4287391500763e-07,3.14359937118212e-07,1.22342466750231e-05,2.56530057569998e-05,0.00013448639814508,4.09248871035708e-06,6.94658957738973e-05,9.82876191788012e-08,1.13362524006854e-06,1.43118395259173e-06,4.66729070865194e-06,2.84731676099242e-05,1.16379513513331e-06,-1808.81080654685,0
1,0.264119791867689,0.181668986018687,0.793329962166996,9.7,1.68370153729622,0.494938213199961,0.259388218608899,0.000229706838705224,1,1.13779542038347,0.932474015792086,0.529698489343728,0.830739762661663,0.952892882935954,0.837206213956208,0.921660723765805,0.979171832058864,0.990717897409008,0.998852717509758,0.935092649240561,0.948516120795742,0.776576727686557,0.99499438340955,0.884430685875913,0.989476954831692,0.991412957531,0.963526812481958,0.679566615487094,0.941488540232071,0.981759364816162,1.39285055748128e-06,1.06364262449393e-05,2.55860784079478e-06,2.92299624834518e-07,1.55897317055949e-05,9.51481875838767e-07,2.25455722333338e-06,0.000278343982366324,2.19084758057683e-06,5.62270780335951e-07,3.32875181003781e-07,0.0177766450027658,2.22392898087908e-06,2.84710662484755e-06,1.47811827620466e-05,2.65739354906809e-06,9.32261157336628e-06,5.84485398859975e-08,1.13986541296351e-07,3.40923338267916e-07,2.28105625731327e-06,6.02843119187905e-06,1.79771711889989e-05,4.39476774852341e-07,1.02450553911915e-06,3.45380580732907e-06,4.68149797463076e-08,3.57041981368579e-05,9.00338423196273e-07,0.000244021796984818,3.04057552006616e-05,1.32999600204568e-06,5.34240106381432e-07,2.88337740342686e-07,1.40020808984047e-05,4.63515763503277e-07,6.48950237296729e-06,1.17094647820893e-06,3.36979599796536e-07,1.76761274203359e-06,0.000115130432698654,1.74386572868682e-06,5.0162346520798e-06,1.49199643766554e-06,4.87530725150416e-06,8.59740463359158e-05,8.08230259774778e-07,4.38457542113833e-05,5.09648654986765e-07,6.21672803845372e-07,1.51292787753017e-06,1.05533137512893e-06,3.1318830574711e-05,3.73398435897642e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73159035008112e-07,0.000212220167783496,4.86995172542315e-06,1.04087110728365e-06,1.85819033859051e-05,2.8700764470311e-06,2.45415637414644e-06,4.90631216654539e-06,4.20817277095866e-05,0.000126230244304909,2.91952751718372e-05,9.72826998231911e-05,4.0625610019644e-06,1.11331760532155e-06,9.40595424270535e-07,2.4684702275002e-06,6.29555412856381e-05,6.82139188764774e-08,-1809.11941099789,0
1,0.286510666649608,0.147498347418884,0.985206976047926,9.7,1.58196967299324,0.450005410929107,0.250923645480534,0.000196477805052864,1,1.17343277871636,0.95169409066172,0.537850334707073,0.949320131354224,0.97097821687035,0.986329250077101,0.985909843852571,0.908867619702677,0.997094927717747,0.998227132122281,0.956435666290741,0.997091570892875,0.988027060669876,0.990449235942859,0.362783308250388,0.959908675446109,0.933087716659713,0.99462294860504,0.993713240495824,0.979655350699326,0.976935649856163,8.30976166262522e-07,4.67287797047759e-05,1.84102001526926e-06,3.9073321204451e-06,1.05377607379477e-05,1.43443982635187e-06,6.10963060242656e-06,0.000395842320788551,7.08154055163323e-05,3.83125951152588e-06,2.07145150462253e-06,0.00898682403386342,1.3603300225518e-05,6.37410758657239e-06,1.6055866465628e-06,8.74047954230491e-06,8.59940191668413e-05,8.21447584110989e-08,7.6275552948346e-07,2.31164846140672e-07,0.000205893552802758,4.70161695458354e-05,0.000186054423731153,5.16946602298526e-08,5.3726728503658e-08,4.26345147372966e-06,2.51841020905441e-06,8.00805159845875e-06,3.85537333953179e-05,1.5473124440481e-05,9.74776136596844e-06,7.87545646638609e-06,1.87146461406635e-06,2.0553269688666e-07,1.66031687753817e-05,6.34615463511716e-08,6.56447246969042e-07,4.8432371028554e-06,9.95854076678852e-07,1.5246238160574e-06,6.65623358194544e-06,2.53173898672871e-06,8.91082227019036e-06,9.52942767910931e-07,3.17245851509331e-06,0.000187766374890871,2.29465874858376e-07,0.000156867948496847,2.30047429318357e-06,1.81094534703762e-05,4.67918419948858e-06,4.43798568360694e-06,2.74895658080589e-05,1.67562357827932e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81209324055271e-07,0.000220962907176102,5.41169515802719e-07,2.54940606927004e-06,3.21916347265802e-06,7.69230557446988e-07,1.25217479210345e-06,8.60067351840687e-06,2.37930017613421e-05,0.000242808501269994,6.0503840073609e-06,3.6327239540967e-05,5.84806041790113e-05,1.26994776230885e-06,1.4470906475864e-06,2.87382240050755e-05,1.41983977001852e-05,4.42471308512354e-08,-1809.92803974719,0
1,0.313248293779039,0.170214023834829,0.779097954072695,9.7,1.89038215855357,0.4717991587157,0.24678701274344,0.000198814688004609,1,0.690693114366322,0.954059082850278,0.522632802676424,0.805389078850134,0.978181589216551,0.985324324398653,0.980575702090712,0.956462066167846,0.94673788114415,0.993526336602579,0.96022531464289,0.687399162418806,0.99173300469203,0.992878070883899,0.742514469410538,0.961506298538391,0.960633116018928,0.943882017678039,0.974463251537335,0.993097989509905,0.961689227946495,1.99388956487962e-07,0.000100927185673445,5.14048291558038e-06,5.86779986088778e-06,5.78652877754001e-05,3.8915579303122e-07,3.14395753320586e-06,0.000195504729415378,1.66933013397469e-05,4.21191713464894e-06,1.2932949501624e-07,0.0127566775174198,2.97922239932554e-05,8.67480532363791e-07,2.39911914903172e-06,4.65381658829351e-06,8.37461645594048e-06,4.57641221083927e-07,3.09637147858787e-07,5.60116283775342e-07,1.36707389500798e-06,8.35949177384996e-06,1.25646289101929e-05,1.46543842639846e-06,3.74874116731277e-07,1.33996606778337e-05,6.49987056319475e-07,1.82014887784295e-05,7.09623799014561e-06,7.46809465515697e-05,4.70197559403615e-06,3.80120672000637e-07,7.22636629788925e-07,2.23144647927924e-06,3.32605114418343e-05,1.9523919873032e-07,7.75768198682987e-07,6.3478745645982e-06,4.29164078025096e-07,3.02147261276896e-06,7.70595562458168e-05,4.55480319354947e-05,1.57022192098326e-06,3.22657863622631e-07,2.93292411945371e-06,7.67635887144862e-05,2.45140651285737e-06,0.000989600152224264,1.72630273950604e-06,1.56664658674145e-05,5.29094751226159e-06,1.07644790404537e-06,1.24728596145509e-05,1.68854166261141e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12433050942548e-07,3.73634225787555e-06,2.00962538639434e-05,3.43269900057718e-07,8.41079316354849e-06,8.04344409278373e-07,1.30400799650971e-06,3.74966281351841e-08,9.0575231906878e-06,8.46693764776059e-05,6.30941219618115e-06,3.2305086238731e-05,1.48266110069906e-06,4.6363948358336e-06,2.52565374359456e-06,1.14446682131984e-06,2.37142459044793e-06,1.25740575127906e-07,-1809.95840736748,0
1,0.320070590158989,0.173047808580629,0.894997197854323,9.7,1.49652042645438,0.495402348175378,0.255170756400965,0.000216142395763046,1,1.21451955822523,0.993582614332417,0.512156510377958,0.80662161574597,0.921489509871856,0.989220985308317,0.933799254045633,0.993664927134206,0.985464727413966,0.837728079112849,0.959485872557723,0.995785920129389,0.96211193970523,0.952141565070727,0.829011361148163,0.87722549468634,0.996109066425707,0.967334144290859,0.962974155054261,0.927120745581657,0.972682128604341,1.15688145464008e-06,1.33085039367321e-06,5.48970273083966e-07,3.5117711888795e-06,2.68063531997415e-05,9.16588249332378e-07,2.29486450515901e-06,0.000108708512610712,1.4910639146626e-06,8.24982121481487e-06,2.20283871776343e-07,0.015463494052403,1.64095195625019e-05,1.7653430084223e-06,1.3683943096466e-05,3.41957218863023e-06,7.62203961713721e-05,3.40266273403805e-07,3.18749695512916e-07,1.88363792279555e-07,1.24612002564554e-05,1.34360679646525e-05,3.16637179805763e-05,2.99820977245536e-08,1.60855716910862e-07,4.99082929543854e-05,3.15949624512101e-06,0.000213583851675466,4.39998585854939e-05,7.43627923459532e-05,3.17055885573369e-05,9.40421630657552e-07,5.26611073041714e-06,2.30625778909465e-06,3.04710696412181e-05,1.33528552882787e-06,1.68522953219872e-05,1.58929264499499e-06,1.4774908553727e-06,3.60752990915582e-06,1.76819281293377e-06,5.80983543435559e-06,2.25286523020964e-05,4.62247301354788e-05,4.92283258076087e-05,0.000497008556720102,3.28383532542786e-06,0.000940761556108632,9.71818820342143e-06,2.23356998330868e-06,2.49355909846318e-06,2.7940424477827e-07,4.06082974686574e-06,1.7401518641221e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97438816077459e-07,0.000369305152017651,5.2664219994745e-07,3.81199001613607e-05,2.27938918183407e-05,1.97488877276029e-07,2.92035543622733e-07,1.23070345089324e-06,5.78768117644765e-05,1.53011844321111e-05,1.08449864464247e-05,9.32866040040609e-05,1.26718177638683e-06,7.57580150468815e-06,3.78673090615367e-06,5.36563283152383e-06,8.80268362377336e-06,1.68650862522155e-07,-1809.99769495007,0
1,0.257207360381934,0.161729386750023,0.939139082803866,9.7,1.64711058705305,0.477150734096196,0.253317907538558,0.00036568580307456,1,0.725718186382199,0.941814390195643,0.502637717524713,0.98076491153251,0.986041167568586,0.950754092897172,0.988517334163968,0.957879979242815,0.995581220445427,0.990515777978231,0.919525585839695,0.845335167509873,0.884619627375851,0.991113805137727,0.66980567372528,0.982207474797975,0.947425940448922,0.993992462075642,0.973335750522697,0.92088800620448,0.986946249293123,2.78376048076018e-06,0.000318617907819913,2.67870962618658e-07,5.1807096509972e-05,2.97661314688127e-05,1.75914438556011e-06,4.40431406598698e-06,0.000335828891667531,2.1215181913104e-05,2.06566724874059e-05,3.42301472209039e-07,0.0116114895786417,3.49701552869859e-07,1.1102843860142e-06,3.0109430937111e-06,3.81527570918536e-07,1.21205894310178e-05,7.40277699074837e-08,6.97099751820785e-07,5.65590254945412e-06,3.95858123039391e-05,8.85790514179061e-07,7.53797600114798e-06,3.75556061712294e-06,4.48707590490348e-07,3.59289524058789e-06,7.09745732194445e-06,2.15384109599503e-06,2.61700113665511e-05,0.000117341867059484,4.31654862521928e-05,1.43182838290876e-05,7.03093874718153e-07,4.18118273379363e-06,1.57758375024795e-05,7.13323618377126e-07,2.58534438329551e-05,7.79410902744828e-08,1.02235041866543e-06,6.46800820981792e-06,3.2902835483112e-05,4.5088467493165e-07,9.19558045588449e-07,1.11196748615692e-06,8.79523518411496e-07,0.00030917061711004,1.005286930649e-06,0.000141723864182732,1.43327531780675e-06,1.55018642288555e-06,4.51447755977047e-07,4.35446526960836e-06,1.4313519291293e-05,7.32758598317343e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45068961621299e-07,1.89910860420024e-05,5.38862006073131e-06,1.30628600395484e-06,1.28263946035782e-05,1.57290489896302e-06,1.9199224091971e-07,8.34680884713772e-07,1.65075303617493e-05,0.000140119531949966,2.15005275012187e-06,2.47490519540644e-05,8.73491940633096e-07,2.91427130311629e-07,1.37591690336257e-06,3.71942485259471e-06,5.18733234521593e-05,3.10531462497923e-07,-1810.48790544652,0
1,0.297307982517978,0.18048218392901,0.791684174904005,9.7,1.82868055167337,0.476490680657483,0.251505639373573,0.000301892700429879,1,0.96287133618723,0.931839102368405,0.490912226157524,0.93385112989062,0.987455206967893,0.854524388955505,0.990476182979955,0.988188222857606,0.421074461502683,0.991276677231732,0.781124781836965,0.997870027377466,0.916831181120883,0.989813470200246,0.76743384245941,0.916868998969982,0.981441112555389,0.913395001657452,0.954905170476608,0.988768436984175,0.904921527041013,8.7605189300966e-07,0.000317678908406965,8.89090431383542e-07,1.05834244128805e-06,9.04141050191354e-06,3.03178134258131e-06,4.75250722242628e-06,0.000222105744795701,7.02871047164821e-06,9.09655181328778e-06,1.56651935443124e-06,0.0111120769349236,3.62021295788825e-07,1.83010303323725e-06,1.50072812947971e-05,1.93277965410534e-07,1.34431854933039e-06,3.42009024181238e-07,1.21939627547042e-07,1.02428950517008e-05,4.75333865498647e-06,3.81524115852197e-06,2.92848958150457e-05,6.88838676395692e-07,2.17574731594089e-07,3.24466490421773e-06,2.79352449495063e-06,2.73567119544411e-05,4.81253986140322e-05,7.59050079033157e-05,2.53535899928262e-05,3.41794537678606e-06,1.16091111675932e-06,2.00231212476343e-06,5.97714577391633e-05,6.72361401452107e-07,1.80012136948557e-06,1.20731321752171e-06,1.73314524267787e-07,9.34379276533433e-07,9.75880050519917e-05,1.31979031878009e-06,5.31090597172763e-06,9.91828932971733e-06,1.08184183269909e-05,0.000140993017585786,4.35730017766563e-07,0.00245602269468467,9.04925504914234e-06,1.53964012339018e-05,7.33767949290359e-05,1.19489823486861e-06,1.434670520676e-05,9.27624468215407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39755800677755e-07,1.94637845091181e-06,1.44717334236954e-05,4.0904512087956e-06,5.22635069745754e-06,8.11224039549324e-08,1.76293073457037e-06,2.61676674186799e-06,3.88331787329439e-05,0.000104272648228047,3.24008799706945e-06,5.29581977477364e-06,1.11034488007043e-06,1.60380704714544e-06,9.56330109275881e-07,2.90128714537762e-07,1.27012990556527e-05,2.21484225667846e-07,-1810.53066503255,0
