"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.292378218325424,0.163042490245249,0.762860139736485,9.7,1.8128910279032,0.450758937681775,0.259911928394864,0.00031581287478911,1,0.450753083146089,0.96584820212918,0.0776641708142801,0.935735120545591,0.9818862872699,0.397037833939064,0.985224978287575,0.999280360715327,0.635477626161794,0.979238916574789,0.939959855739147,0.975288765026917,0.960146658516055,0.898993081296913,0.600372381020541,0.577613661594655,0.996088571042519,0.889913830476617,0.977563301777896,0.974041528851907,0.975298069113553,6.66107831619971e-06,0.000108463900391648,1.75947487653171e-07,7.48104073598426e-06,2.71992623825184e-06,2.56625508489003e-06,7.93428301786741e-07,0.000281611235206814,7.33205364496261e-06,1.79511141796675e-07,4.84639310090682e-07,0.0077947465454245,1.10293648764511e-05,2.68931020644499e-06,1.92155524770523e-05,6.30863528937004e-07,3.99178494965321e-06,7.33097059065151e-06,1.66196655787228e-07,8.29778314207182e-06,1.9696299968336e-05,1.88630612096508e-05,4.80062404737708e-05,4.47814450604192e-06,3.05412587547917e-08,5.16873177634273e-07,9.03821339353054e-07,8.62810153084577e-05,2.40961285195145e-05,1.98851445930174e-05,1.22313459829046e-05,5.30399907166877e-07,1.34075066146345e-06,4.7072398034322e-05,1.56750823762159e-05,5.34479533192548e-05,1.41488324049648e-06,9.42594316280396e-06,6.01143981366066e-05,4.49224262580677e-05,3.34152840995103e-05,4.47576315330979e-06,8.6973850957873e-05,2.46436032095046e-05,0.000106059953651999,4.4896001452041e-05,5.97655346888277e-06,0.000701075911767547,1.53110410099256e-05,0.000148722690777187,3.96330779285894e-05,6.34002641613194e-06,4.53877039175828e-07,9.37967318358153e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10881632147905e-06,0.000163836703276214,1.00988316040124e-07,2.68239749578257e-05,4.97684579917128e-06,6.20523747906484e-07,1.27381273775523e-06,4.00273520122163e-07,5.79055397313242e-05,2.63110009835404e-05,4.11538552540378e-06,9.45144165486038e-05,4.07795542138323e-07,3.05492457639361e-06,4.58439929716899e-06,3.73814171568726e-06,2.31308881041589e-05,0.000265282165993463,-1755.68677762975,0
1,0.290317456744759,0.167592700953161,0.808288787073712,9.7,1.69072677492082,0.4522321704826,0.26445369895205,0.000377051631578753,1,0.476248792464547,0.979804463388709,0.0668084571950148,0.597067128203752,0.568422467097751,0.974570094151872,0.899753483751824,0.983795029157266,0.908072513399713,0.877273369727416,0.971537003748911,0.91217616189485,0.895248004156606,0.991426783362812,0.944309837323284,0.778771261577938,0.972742174850866,0.595425679347119,0.916106524701291,0.943958690611532,0.937376109633138,2.22094835380544e-06,0.00010943915645961,1.74200137138631e-07,4.5143436758689e-06,8.61984707259323e-05,6.18623186132885e-07,1.84275459114673e-07,0.000299968317740147,1.66049268183212e-05,5.95474708583896e-06,8.23864422066856e-05,0.0124573482239756,3.13218561845086e-05,9.74582609800022e-07,8.62696981390736e-06,1.6471076296e-05,5.9751820840203e-07,4.46451130181542e-06,3.04468479756617e-08,5.37435194932282e-05,2.32115481954975e-05,1.84107442651672e-05,1.78259475846991e-05,4.3505287247491e-07,1.60738311561551e-07,1.81200218387133e-07,4.43072528562821e-07,8.95882988416462e-05,5.37198612311873e-06,3.15248574177171e-05,1.07559649481171e-05,2.22573363270703e-06,1.40375810575873e-07,2.39988007028223e-05,3.68687409001502e-05,0.000180640439328675,4.12282987427153e-05,1.11485310873858e-06,1.40064099739843e-05,7.7008055497884e-06,5.41508482520249e-05,2.10596448722753e-06,1.22231556833689e-05,6.03043545658318e-06,0.000207948510656034,7.30931712949897e-05,3.01855727773632e-05,5.13987402654393e-06,8.44808140166719e-06,7.74387716519089e-07,5.88664264870133e-06,9.11185063410746e-05,0.000257591372429989,2.60083272433015e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0819159076883e-08,6.70070326330251e-06,1.94400133000897e-05,1.63080349312245e-05,7.88102169555766e-06,9.10965561115937e-06,8.43236167513427e-07,3.46575296324629e-06,4.33228047500688e-05,6.80131658694688e-06,2.92001907400643e-06,9.38009043581341e-05,1.52920229718435e-06,9.17694244403144e-07,2.75463025329033e-06,6.21537985305011e-05,2.37886790576439e-05,6.11674361788548e-05,-1755.7321865601,0
1,0.246547374534794,0.162108330763266,0.788048123470421,9.7,1.66669210265395,0.468118671385565,0.258212234694081,0.000400991700611612,1,0.703627697522495,0.974928115557376,0.0997909267457907,0.97070654618384,0.869875861570263,0.273773719342165,0.978426800413167,0.996930194584273,0.746497044124112,0.812055451503622,0.961888295680703,0.99697829994416,0.977863964522272,0.974681004838459,0.962041709248475,0.984954011539201,0.925135366563336,0.976628575898188,0.880009563139256,0.985533075247489,0.786778119619098,1.69698111835539e-06,0.000108011691123799,2.61075781350202e-06,7.35253536572577e-06,4.54602532633552e-06,1.61314883827348e-05,1.33226233604553e-07,0.000316030985175625,9.12769195025614e-06,2.54052202542316e-05,9.51896080065044e-06,0.0139410830218116,5.36464735318273e-06,5.274206991132e-08,1.61589907848143e-05,1.45490280074958e-05,6.71871993839046e-06,2.73064308614186e-06,3.1505893102342e-08,4.02409542412349e-05,1.82313985196613e-05,1.35082883627356e-05,2.65603386748382e-05,3.02503310194929e-06,6.22431284876775e-08,1.45540040364663e-06,2.36040553158749e-07,5.86073823309659e-05,3.59082952899358e-06,2.18508797067709e-05,4.70627426281646e-05,1.24588298456138e-06,2.45429808061148e-06,9.63400416661881e-05,6.42252546262961e-05,0.000118344968867956,6.936698465617e-05,5.13122525244327e-06,2.56934014990458e-06,1.15602405574174e-06,0.000141585811288324,1.39752667614629e-05,7.73072926226976e-06,8.76588779143033e-06,3.44209077508121e-05,6.19824069052278e-05,6.40460987799512e-05,0.000400881561849328,9.87187020340578e-06,1.74265693906298e-05,9.82961524350565e-06,9.09330466061995e-05,1.16882113865112e-05,8.45317347102204e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4322829508943e-06,0.000177467900868197,3.89241565225876e-06,9.00022516711061e-05,7.34464426975122e-05,1.15809837371562e-05,3.70313901249364e-06,2.79788763963865e-06,5.415116962885e-05,0.000165358162273926,9.89174166800221e-05,4.14377021025742e-06,9.06642167363196e-08,9.8541805594982e-06,1.75942588574492e-05,8.35081640513046e-06,1.09639304660805e-05,4.69338575960334e-05,-1755.7566593351,0
1,0.306342958381684,0.163542315545546,0.769725086370029,9.7,1.63708456525376,0.448311017238808,0.268313567475506,0.00039013384422238,1,0.761449388932193,0.976144192609566,0.0902986342403874,0.760693160928649,0.481184043366557,0.995789637508967,0.871079563623725,0.965940889910401,0.937863738739464,0.9339160382542,0.936697672266285,0.916084497365423,0.981656274582156,0.956607264797911,0.846180657904208,0.994897363367228,0.986608453899015,0.902766070805675,0.602972588688951,0.953752892983415,0.984295764094763,3.17991135282487e-06,1.93513887061804e-05,3.29668691153338e-06,4.81666145385477e-05,0.000112179737912352,7.07986471831491e-06,1.01540177356107e-06,0.000252083318213737,5.48589941157846e-05,3.10655442310495e-06,5.41200077518109e-06,0.011263656717343,5.41261507714629e-05,1.8390686701108e-06,1.31329549584251e-05,3.57070465179402e-06,2.36072473243145e-06,4.37936372077991e-06,3.06132925355626e-08,5.83915167170887e-06,7.06538405789276e-05,1.0882503881891e-05,1.79507928351168e-06,1.36130036968499e-05,1.72242031266536e-07,4.04555576515296e-06,3.80053909169886e-06,6.29721454863381e-05,6.26650242123628e-05,5.06858051902031e-05,1.41120068422194e-05,3.70680851108919e-06,4.56278785792451e-07,2.12660710041406e-05,6.3126235289823e-05,0.000135773169140706,1.08435709691958e-06,2.76311759937575e-07,3.8534122101616e-07,1.99055046438445e-05,1.47241433477502e-05,2.08878791950924e-05,0.000109350397836058,4.21689443547581e-06,0.000160320188113856,1.57082787177094e-05,6.73476058292732e-06,0.00012299764890812,8.32360672992538e-06,9.99371252184266e-06,3.60227687467509e-06,1.26915782588906e-05,0.000196600523864909,0.000420546760397301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32140969414073e-07,0.000164058642513475,3.133026977293e-06,9.34823140541526e-06,1.68005686838422e-05,1.68227298556243e-05,1.29789220779377e-07,1.79761533262453e-05,1.41701322321807e-05,0.00012484531094635,3.73764826482719e-06,7.70608476359591e-05,1.73764375989342e-06,8.12036992875356e-07,1.40979098317462e-05,4.90371858990885e-05,1.87313937206194e-05,0.000116042697360561,-1755.76574642404,0
1,0.283229738353145,0.166837381624768,0.799645415485445,9.7,1.77317304630686,0.456299882835377,0.262057889679354,0.00038305349655849,1,0.711003854731637,0.970815875359647,0.0597162395136043,0.984920336651655,0.436445777399892,0.485930491112383,0.92696913497236,0.989742902118957,0.953222702481634,0.812265315422821,0.994677080915451,0.647865249511654,0.931798816389025,0.848042487502118,0.844792525661152,0.791240947583379,0.979146953092273,0.75901943504855,0.958663971912219,0.873379755355874,0.932891491121738,3.58444190295959e-07,3.75928617178124e-05,1.12513331522065e-06,1.60201368412586e-05,2.69127151329865e-05,2.31924696916053e-05,1.577208837762e-06,0.000293531591831342,1.19409357181226e-05,6.73634492215318e-07,5.54743846241267e-07,0.00994343500640703,5.65499948947856e-05,1.61170423196253e-06,1.4080858889133e-06,4.59281973125952e-06,4.7945743740916e-06,3.34575322404958e-06,1.79073869153005e-07,3.77207344133394e-05,4.19869592620591e-06,2.61155316065119e-05,1.51692029393154e-05,4.08992532920923e-06,3.2377748283074e-08,1.35261639658385e-06,1.72048122693344e-05,0.000140349336905872,4.2209600994456e-05,5.95993511903532e-05,1.81257662074848e-06,7.96686830366869e-07,1.02776302094655e-06,5.72095679520029e-05,2.84430246555827e-05,0.000324233445829848,5.01136284123117e-06,3.5951300671318e-07,2.05494461984031e-07,9.95613859661828e-06,3.51537560201954e-05,2.94176466407862e-05,0.000172673367100448,1.18076915827844e-05,1.9822393723507e-06,0.00121057366950843,1.18313850053263e-05,0.00342942685321987,5.60853036061742e-06,0.000139660397528666,1.21062379154691e-05,3.2073616716868e-05,1.2238621427576e-05,3.06110647135125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05823261996595e-07,5.31507720740422e-05,3.92724018603058e-05,8.1091322967104e-06,5.49759987064901e-05,9.24048238808465e-06,2.49545478711584e-08,3.54394165679579e-06,2.52895390859998e-06,1.89958538740663e-05,3.20118362675134e-06,9.83582096230015e-05,6.768412091647e-07,9.73951592820329e-07,7.30740407620073e-06,2.35772348348026e-05,3.23557933370381e-05,1.31030502771761e-05,-1755.84478046542,0
1,0.249826661889559,0.170007025651746,0.780126654895258,9.7,1.63958553270889,0.463228858269562,0.269299761055649,0.000406263467360848,1,0.674631240425478,0.972868618725059,0.0791422398576993,0.902803835909257,0.93453332108239,0.672977427971405,0.876854413806246,0.846694592499128,0.977386160677244,0.980352447785768,0.818103951185727,0.998858166092376,0.995947692673775,0.445335817978424,0.865332680397791,0.892729556440949,0.983186603267447,0.990292666775616,0.93167837267345,0.942037257479103,0.919021643319894,4.53392901132784e-06,3.79073485804627e-05,3.83454774334738e-06,5.72304121390302e-05,1.17067536259559e-05,4.00014029379628e-05,1.846358189844e-06,0.000261183235927137,4.24129420760351e-05,8.38297979303533e-06,3.56185627968896e-05,0.0108348794868519,1.40196398051546e-05,1.22848338468536e-06,1.33270193634066e-05,5.35324379130256e-07,7.52978746279648e-06,9.91559154132824e-06,9.03609361629555e-08,0.000222700659492141,4.3732684319449e-05,3.40674270227532e-05,4.93826879236099e-05,1.54021664337087e-06,3.41855769568868e-07,3.46812436718809e-06,1.6083971839035e-05,0.000137343643870305,1.30130453046199e-05,7.85655983467518e-05,1.73500586609218e-05,2.21194131932206e-06,2.5508747538139e-06,1.15805914923467e-05,5.83743996339167e-05,5.83475554072004e-05,2.85862540885748e-06,1.41592355532173e-06,8.445488347165e-07,6.21259262774555e-05,3.41917463000975e-05,1.98014171975913e-05,3.10122663499495e-05,1.05870900705901e-05,2.55993865722121e-06,6.64719239970539e-05,2.00951803124084e-07,0.00017577558737693,1.96779317228373e-05,1.82402296342244e-06,2.01303778775798e-06,7.55615465328995e-05,2.35645914438515e-05,0.000154015294033408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07478561627355e-06,2.54156788116567e-05,2.04569578496597e-05,2.04078704707594e-05,2.57717445221433e-05,8.41358641197616e-06,4.08754937334957e-06,4.84711491835956e-06,5.64005822848498e-06,9.15151219496635e-05,3.89242953461102e-06,0.000126665549271896,3.04311308154291e-05,9.10957891048879e-08,2.77505136722693e-05,0.00016833921340838,5.78872241569926e-06,0.000315942937286004,-1755.84759311129,0
1,0.277507862902587,0.158906082820302,0.80444405293777,9.7,1.60289654583707,0.46095283604646,0.266770133969947,0.000400485739374231,1,0.661421930023146,0.966415589365674,0.0724259608952526,0.889786852153424,0.790714888864349,0.709377734451051,0.963045927824247,0.989159347607857,0.990882613234765,0.696386087623114,0.941394547481925,0.649780671372962,0.998368812588405,0.974626116196272,0.854950471321969,0.864619227659665,0.993185929561428,0.862542023889377,0.579580895749457,0.906872141625959,0.474434816873078,1.29863328235095e-06,5.7850545263292e-05,1.24172447149656e-05,1.47716105197333e-06,6.08518381392106e-05,2.41794780564039e-05,1.36402185393174e-06,0.00030850896657205,3.53657295324242e-05,1.94035992505729e-05,8.10347891137022e-05,0.0107176226950888,8.03975600213161e-06,4.80759152592448e-07,3.43657604481184e-05,3.87454302869657e-06,2.81682636944278e-06,5.93179590391702e-08,3.04346887954469e-07,5.53427104967575e-05,2.51224344141845e-05,5.23252275862574e-05,1.34609113676687e-05,1.79807672015033e-05,7.64372374524399e-08,1.20255166818919e-06,2.47803240069133e-06,0.0001353269676066,1.9265888901896e-05,0.000137433842289688,3.60429305299355e-05,5.21003060286581e-06,2.43542490009906e-06,5.44227858825715e-05,1.03494003234051e-05,1.25169424915565e-05,2.6134776128496e-06,2.78509712781326e-06,2.33597086456127e-05,5.54810318010684e-05,5.64658227539967e-05,0.00010017684220879,3.87064432728822e-05,3.96113716753767e-05,4.47265607565425e-05,0.0006307067715349,2.10304474983833e-05,0.00027181529962018,1.32738604215932e-05,1.34867620787873e-05,4.3944832413519e-05,1.93895487227194e-05,1.6613173773343e-05,3.37842031187836e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26021512602893e-06,0.000263347121264353,2.53539495170024e-05,5.09529284760994e-05,5.30410002404178e-05,4.92417206234471e-07,3.25858273315479e-06,1.32188429779325e-05,1.15410977462946e-05,4.08318075462542e-05,5.85100517261036e-06,5.64182446557327e-05,2.72384753465114e-06,1.76639721659428e-06,3.94151495519969e-06,3.69298193480842e-05,8.10327746180483e-05,0.000212140265819673,-1755.90318067013,0
1,0.28248312681318,0.175060949066707,0.815871121628957,9.7,1.53841348076674,0.470931183815351,0.260298701407028,0.000302589149560728,1,0.534710393891861,0.963401613524263,0.0790875668983887,0.972352250259323,0.852259422747791,0.465352132045571,0.946386928751868,0.979249837454439,0.865133193763609,0.935920105183371,0.997406361189715,0.6929855148534,0.987025841089107,0.574882894805983,0.83373195680452,0.918882334744225,0.9972807824389,0.95706904918262,0.595394103455017,0.686610044851756,0.98733829251069,3.1116833230694e-06,0.000151478902328411,3.30453627511298e-05,2.87802118117488e-05,2.90027023209152e-06,9.31496281377058e-06,1.71126927435187e-07,0.000277749308301336,1.88187861061191e-05,1.64985732494514e-05,1.35788227809111e-05,0.0125968433674456,2.20829397550403e-05,4.32573909567856e-07,4.01664193994228e-05,3.10839067028545e-05,3.45088089001573e-06,3.63628863132269e-06,3.40655868801424e-07,0.000120325193441009,1.15315697789486e-05,3.23741092008413e-05,5.12632808141106e-05,3.69106605980275e-06,2.17576572685044e-07,2.14898197104693e-06,2.81583500113379e-06,0.000105983658648596,1.10964056148039e-05,2.03897802873345e-05,2.63631882300698e-05,2.70023966933592e-06,3.95716453246188e-07,1.51299229727693e-05,1.41222534213063e-05,0.000177983319139128,3.11037853989579e-05,6.15727057107986e-06,3.59189195892268e-06,1.30295180732559e-06,0.000104565149226785,4.99451692502662e-06,0.000158760227536741,4.91222328750385e-06,7.5097932415132e-05,0.000497875941003773,3.61544236720749e-06,0.00492383150759343,3.16033908109439e-06,3.75136983751543e-05,1.30810223276996e-05,0.00059215145166645,1.76017163894527e-05,0.000125117636701089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34744203546377e-07,1.10787742816476e-05,1.57241033794604e-07,1.73561654833575e-05,2.27659678213218e-05,1.63113121025295e-05,3.19554583985087e-07,9.58042123296965e-06,2.94558047229004e-05,8.23052007403913e-05,3.08147461787082e-05,1.795189117977e-05,1.18762672581973e-06,3.19408598628178e-06,3.87055756924254e-06,3.51079480955916e-05,4.24053558443967e-05,0.000233091366813433,-1755.90778914633,0
1,0.256401322473308,0.150698370667378,0.807421158452823,9.7,1.61403793039691,0.466167682564547,0.267308366738364,0.000340896771727836,1,0.696658177726853,0.943882729380539,0.0666111605520437,0.766633576899881,0.953024592254914,0.356828065961344,0.775086877954307,0.999114410981596,0.843849069233399,0.903793790742462,0.801136061187989,0.840464404145156,0.838285550596018,0.95822046926242,0.950743537660192,0.959910264427107,0.991110227838002,0.950444229508849,0.763581465402734,0.711193644988625,0.957476824864884,2.74351470985491e-07,0.000321831806294492,3.05411633828299e-06,3.90667062294953e-06,3.66552980400449e-05,3.22405192967626e-06,1.34376059537205e-06,0.000284540670593366,8.49174080729096e-06,9.69570722577031e-06,3.53449253477955e-06,0.0159199700135115,4.10754234685583e-05,2.52033720596235e-06,3.00115508000703e-06,3.66649384087385e-06,3.05189581234308e-06,5.34973514383096e-06,1.19665838949019e-07,9.89586940182284e-05,5.06006667878148e-06,3.5038786285408e-05,7.27098995671107e-05,5.33513088857738e-06,3.01138018971074e-07,1.14753430126124e-06,8.45477316966801e-06,0.000120899801394961,3.49878321166797e-05,4.07704021796639e-05,3.1368659441621e-05,8.95401939650797e-07,1.45753432906677e-06,1.85508249077509e-05,2.04655959726561e-05,0.000480472553442881,9.4903339895348e-06,1.35500205575394e-05,3.88948075435273e-06,5.4880320936738e-05,2.8054590185698e-05,5.0085097724505e-05,2.77281602419533e-05,1.27008480261939e-05,4.76996994645125e-06,0.000142378321580078,4.92567942866272e-06,0.000253925206193996,1.66779268663164e-06,2.02174292691374e-05,2.20530078659727e-06,4.91906909200556e-05,1.28721433217231e-05,5.83794038563857e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09300335850071e-07,2.78429978557197e-07,3.74457841942523e-05,1.63515689191413e-05,1.47836013690317e-05,2.41001851138128e-05,6.93800175228013e-07,3.95188464909328e-05,5.37951832746181e-05,3.89534240496532e-05,2.07584493517062e-05,3.27395102339592e-05,3.47604197177582e-06,9.49991767812804e-07,2.0270867885555e-05,0.000102649376163951,5.94912190374531e-05,7.15203586383727e-06,-1755.92774492121,0
1,0.288729784068569,0.154058997278737,0.923002698522419,9.7,1.51983713246086,0.457393909877736,0.267791255359764,0.000378528115064596,1,0.677954262370509,0.963960895186661,0.0773196842049028,0.679306826598259,0.916046476234897,0.997201615931429,0.901121167582607,0.976282112037746,0.984666305170087,0.853962470486358,0.997845272100681,0.815306889976064,0.981905060837808,0.796178374120931,0.846133376571644,0.914508673835401,0.959302762340002,0.959388891729916,0.91284721633392,0.84617622143879,0.914426962368028,2.78816644893889e-07,0.000145448026640643,1.64654402293476e-06,6.14401369307177e-06,2.19308749573027e-06,1.44568795952619e-06,7.46198686179647e-08,0.000337327551110979,1.29671181290297e-05,2.45700474161062e-06,1.90633663361559e-06,0.0107965876189028,1.18894196205434e-05,8.95651009580605e-08,5.48036555095362e-06,1.31632906118428e-05,1.63988787164466e-05,8.30364137836802e-07,3.52930490862925e-08,8.39130454588889e-05,7.21298337256406e-05,7.95212068003958e-05,1.16500323129353e-05,3.82443667239456e-07,5.26076879996099e-07,1.23093572346216e-06,2.78829373975738e-06,9.77914683488361e-05,2.09807399770543e-05,2.43437086033661e-05,4.42633848259648e-05,4.935950368103e-07,1.40019066632296e-05,4.29198153896647e-05,1.59639170765564e-05,0.000284193354154679,2.01511599439233e-05,2.2957639518551e-05,1.29072262301867e-05,6.53278659729202e-06,0.000123783982879671,7.97756985967882e-06,2.12723528660245e-05,9.24952889632546e-06,6.67147408652521e-06,0.00233682649736119,9.99282730947716e-06,6.63282760065873e-05,2.92723878489257e-05,9.64632700501388e-05,0.000136612477729531,7.5384840951971e-05,8.74952304090167e-05,1.13678807508268e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2393417274122e-07,0.000171775887976456,1.98476233455128e-05,5.20908470316681e-06,0.000117694292232447,5.67765860715576e-05,2.07560560800336e-06,2.45398208827286e-05,5.30728818037297e-05,0.000120313666883861,3.42819212570445e-05,2.68570320113992e-05,1.45732277086635e-06,1.22310875741472e-06,3.95028598491297e-06,8.22375954901778e-05,6.42837202177151e-05,3.7405437849921e-05,-1755.99870049028,0
