"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.31109885831585,0.171589501671977,0.871667337851775,9.7,1.86245693421277,0.478907484566327,0.249044709185763,0.00021525092743395,1,0.472203247231223,0.959615759189953,0.00157083917536511,0.833908497895751,0.934671269136855,0.888185084300326,0.955589194076114,0.987773697605024,0.990212830958733,0.933213592392159,0.910561111092126,0.979421915153953,0.932849908575088,0.994675907054823,0.79309912418403,0.968447951307969,0.983119873179285,0.988404001122047,0.954652455192309,0.96971298495614,0.249642542842571,3.40505859891751e-07,5.17188414876099e-05,7.08856489891731e-06,1.50072208427498e-05,5.22824667525614e-05,6.86839779993601e-07,3.068709403315e-07,9.8213363575433e-05,2.33680089239343e-05,1.69837048660309e-06,3.17477837606846e-07,0.0116974964017237,8.89371845798569e-06,1.41349016677833e-06,9.83568157236957e-07,2.87591180189683e-06,2.79202475517662e-05,9.21136512411017e-05,9.08258941283448e-08,4.47005158264294e-05,7.45491698034485e-06,5.32150134134821e-06,9.52088112323295e-06,8.63217092738224e-08,3.38424623248823e-07,1.13554272852066e-05,4.15094827480018e-06,3.13643037941476e-05,5.38674133097428e-06,1.33042963705854e-05,2.70855456398976e-06,8.87664281772029e-08,7.22342276896561e-07,4.55090927807795e-07,1.23886683987252e-05,0.00020310106722127,3.67879934941486e-06,1.11638706612426e-05,6.4598126000592e-06,2.16693809636835e-06,2.18633583561882e-06,1.40631453173877e-06,2.25215964721088e-05,4.43695782855189e-06,5.34270716696675e-06,2.71535299791832e-05,9.14153619966727e-06,0.000391416043437462,1.702200202186e-06,2.25859203318602e-05,6.14655220746282e-06,7.88142419851357e-06,3.72290202471149e-06,1.65076506095362e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69454630070853e-07,1.33286493741138e-06,1.06635823854675e-07,4.23622565233061e-06,3.36422976721266e-06,4.60767533030724e-07,3.36380045328407e-07,1.52215856737632e-07,7.0003216834491e-06,6.29452848969796e-05,3.48275724405612e-07,2.56427664539091e-05,1.53800817142368e-05,1.42318710932203e-06,4.63937882142327e-07,9.46857628092953e-06,5.14497576670719e-06,1.10182456170041e-06,-1789.45433660401,0
1,0.253722515250173,0.173829754771902,0.998834643582792,9.7,1.46028352710587,0.467102591179506,0.256600776185587,0.00029977632320141,1,0.593483192636024,0.985631547662987,0.0117483853583497,0.786405664738282,0.997843997718629,0.88220486687607,0.987084561974213,0.937380514488172,0.73298473035349,0.922798288467945,0.990067062403466,0.863783666538856,0.924210658734294,0.976653356765144,0.883791093733097,0.978856355498229,0.908681794934408,0.940673754804366,0.71303733315443,0.983263081244158,0.992154783376435,1.63830974837452e-06,3.39030029967575e-05,2.00987021551766e-07,1.09980620053717e-06,8.36202057776553e-05,2.52572490093196e-06,5.08975012268167e-06,0.000348102950577403,6.55638468603485e-06,3.3823930971437e-06,2.74604441984416e-06,0.022506209530843,8.14874517636777e-07,3.10328784763231e-06,9.01463858255678e-07,2.14139900889271e-07,6.8810750916304e-06,0.00227841450271748,8.35041884526151e-08,3.83742089071092e-06,7.66818116407041e-06,5.47654945609316e-06,6.66447784308547e-06,1.37760104030523e-06,9.2198150955497e-07,4.51098044176403e-06,7.26196344846327e-07,5.29490360124034e-05,2.28277746131077e-05,0.000127387971993613,1.04526386730585e-07,2.90122420320793e-06,4.29273036534158e-06,4.71688432897432e-07,1.93597166908164e-06,5.15578721080748e-06,4.96462083992247e-06,7.9236152440337e-07,5.53483367343635e-06,3.2953856898906e-06,3.09336387009163e-06,3.51736343624877e-07,2.7533506332244e-05,1.49640951480032e-05,1.38987048448181e-05,4.96265549193486e-06,2.05530630546824e-05,0.000358794293002968,2.24340038852825e-06,6.82737282405869e-06,4.67734579796056e-06,1.1574187997007e-06,3.84698816766038e-06,1.65782904346826e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47187991025303e-07,4.9935173601306e-05,5.63249399356652e-07,5.70194487815823e-07,1.49574546544167e-05,7.91443857417582e-07,1.30546625318702e-06,2.5913894620557e-06,3.7727315636252e-05,0.000111430509549197,1.4795641254136e-06,7.02534166769521e-05,1.41925180848924e-06,5.48557153518906e-06,3.63577674477627e-06,1.11788329949826e-06,8.66710729566502e-05,1.11962031389278e-05,-1789.94641644487,0
1,0.297613237857422,0.166389361221802,0.971858022082347,9.7,1.67114382227514,0.471913807077368,0.278177776993398,0.000401854102502526,1,0.618022609373394,0.94440602344645,0.54054357526057,0.800592134751156,0.995343193867695,0.933891663323143,0.994220071741223,0.977026852348032,0.993200291649511,0.991206532352287,0.827513563321867,0.978193292258794,0.496887666334676,0.998511284705288,0.920454704840656,0.99382346372656,0.989403394343135,0.939175861281838,0.848447195056513,0.850767712927332,0.995746274373293,9.12460837495799e-08,0.000153120515139729,2.73107225348274e-05,8.77337065744854e-08,5.67114349096106e-06,3.4872527890869e-07,2.79406070727487e-06,1.5243798812691e-05,4.74640391547375e-07,1.48390445192359e-06,1.54306660219895e-06,0.00960545227747458,5.13047297460981e-05,2.11498091758252e-06,2.25196477262084e-05,3.56057445800297e-06,7.09744314544759e-05,3.57110777481653e-07,1.52057155065856e-06,8.99875162312202e-05,2.54445281721422e-05,8.04073693730825e-06,4.20000380051072e-06,6.13167900310029e-07,1.20892954670758e-06,3.73642815028737e-05,2.80644577052418e-06,1.88258451653633e-05,2.21187897901369e-05,0.00028811405077935,6.42423615000985e-06,2.60820348363538e-07,1.520870555105e-06,5.27079698810358e-05,5.75674425009135e-06,2.32244588677306e-07,2.2933895099485e-05,5.89935869110154e-06,2.75134911269894e-06,1.19015156200624e-07,2.04144143284733e-06,1.37608513941562e-05,2.25801914297568e-05,7.22459328813111e-07,5.04922655632297e-05,4.2363408177862e-06,4.61160956057394e-06,0.000218448246677628,1.06285413111808e-05,4.15894671320643e-06,5.14354575174527e-06,4.95793743899227e-06,8.39434799602539e-06,1.04535726660917e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00427408485978e-08,1.44480719168056e-06,3.44188091061054e-07,3.57199959619303e-05,7.43610746961262e-05,3.14009315308346e-06,4.45518366447076e-07,1.10500456686782e-06,4.7510707837502e-05,7.55323535785524e-05,2.6234498222138e-06,0.000176066378762161,2.212217494109e-06,4.22726754607541e-06,7.22371443537461e-06,4.26702421913985e-07,1.18045169307361e-06,3.21677720197966e-07,-1790.09246151249,0
1,0.272770486537431,0.172416644377158,0.990633254701118,9.7,1.54694469773404,0.46597019252104,0.24737325821723,0.00034977137672785,1,0.775974146469635,0.939047840211877,0.0219522020752161,0.941037065680402,0.979078511205332,0.252305372606564,0.978693574121201,0.974276055095681,0.909372151566494,0.966324862859406,0.97635337696044,0.499851145714037,0.842667556797606,0.960050264547278,0.890137340318005,0.98339782546471,0.966080634200287,0.985337146476507,0.981234425024454,0.938473150279687,0.797427028897404,9.78856020745915e-08,2.37601919795021e-06,2.89778340430701e-06,6.00057174384584e-05,5.17427948243207e-05,8.05846013969019e-07,1.53774679204793e-06,3.34535663957138e-05,8.04265443182964e-06,4.54504431792959e-06,1.33175599174816e-05,0.0164932869285136,2.79273061771819e-05,3.70331839307111e-06,7.29253698650644e-07,2.27096975723926e-06,4.13417462562332e-07,0.00135614459149984,4.10491018267678e-07,4.77761608915288e-06,2.89393357743856e-06,4.41499844317222e-07,3.51824340046132e-05,1.09915298190866e-06,2.37848206172086e-07,4.11355914897212e-05,1.31681789707869e-06,0.000126053463070941,1.45738898768843e-06,0.00014937829109169,1.45748376877438e-05,2.02714787777769e-06,1.51041558872788e-06,2.04229612553296e-06,5.75842808595355e-05,2.45544871737396e-06,3.9238912253013e-07,6.65271044203147e-06,4.91450432740626e-07,1.58481046664323e-06,4.82565186311468e-05,1.18000495609463e-05,6.16207552206806e-06,3.83263645008336e-06,2.66466354180442e-05,0.000142076727910522,8.04424260262529e-06,8.40580005912198e-05,1.89335509713058e-05,1.02820887022956e-05,1.7201412083121e-05,2.82510496351856e-06,2.84985485220549e-05,1.16313369694834e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56588710690156e-07,0.000319559714866514,8.17435707879539e-06,1.51548316994343e-06,3.44457002156731e-06,1.66535167828682e-07,6.23033671860923e-06,2.88751446325132e-07,2.16388270844327e-05,1.29407516475241e-05,3.59094934470298e-05,1.10979367345828e-05,8.17796221819294e-07,5.52057951844482e-06,3.5173996163783e-06,2.20702725837931e-07,1.31127734201597e-05,2.51950611847987e-05,-1790.15384142493,0
1,0.294437654631158,0.154999969463517,0.885549397060027,9.7,1.84400574342077,0.496199154916819,0.247708617566832,0.000242669992832143,1,0.857115310506859,0.981617608150577,0.00302582670958622,0.962163316381507,0.871187662845357,0.828314019839703,0.913505139667157,0.991070332612402,0.988313021767905,0.911192176190321,0.9306725777744,0.921178341461428,0.919005793524644,0.998823926345598,0.878656205188403,0.682583746067209,0.978059467926981,0.956441658595914,0.994391220324164,0.992340368097088,0.888558570903856,2.94440171568491e-07,0.000185655403655873,5.1768227406839e-06,3.14533665766095e-05,1.42959160037991e-05,3.40796214629021e-07,9.62430973710658e-07,3.2465914394097e-05,6.07246401864607e-06,8.53289626612177e-06,1.12009881776897e-05,0.0141903222633574,5.22378808912837e-06,2.40925174236151e-06,1.48880632721729e-06,2.55082324451891e-06,5.04463076732001e-06,0.002284750011285,1.26203864804055e-07,4.8041405727991e-06,4.17971174868104e-06,3.9775649732368e-06,1.42297001617226e-05,2.45135289309896e-07,1.06592448735834e-07,3.55511328137274e-05,6.17705735789208e-07,1.37444849628606e-05,2.60477628307234e-05,5.93620653311043e-06,5.54070148161973e-06,1.47343824784208e-06,1.37904774133674e-06,4.99772577071183e-07,2.27699934717311e-05,6.74823723467312e-06,2.12891497297179e-06,1.76418737080683e-06,5.61811951359665e-07,2.47627157295262e-05,3.38448584300368e-06,1.13178983240449e-05,8.18943463177093e-06,3.69723377496423e-07,6.05378612863726e-06,0.000115529966389558,8.70989448802633e-06,0.000179812946178984,4.86379423334996e-06,5.69884344415365e-06,9.96397844290949e-06,2.3671170873314e-06,1.76862323107714e-06,3.39415337078174e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11016203582992e-07,2.44046248576554e-05,4.28908717465336e-06,9.09750506269155e-06,2.11946798171151e-05,6.28492332785542e-07,3.01629991781e-07,1.44292127983531e-07,2.13099075446568e-05,0.000119054059855979,9.83825938126301e-07,2.51347430930822e-05,3.65585098503484e-06,3.57329918706342e-07,6.65773967681434e-07,2.03596659122283e-06,2.31881549984527e-05,4.80881149404019e-05,-1790.22253063604,0
1,0.307529879468881,0.177090514459452,0.884707680915014,9.7,1.88718327238922,0.480778003657054,0.247057697490587,0.000210709039126898,1,0.582631044505523,0.990149730975769,0.00171786932867429,0.935686928113317,0.815049575104253,0.96366336435243,0.931744208852042,0.894755954788908,0.991393807480016,0.963391446030705,0.970326268554625,0.982597675871415,0.97780318666779,0.965609274470297,0.764644404063079,0.801096012714949,0.990997358816171,0.980839253546992,0.779143179336349,0.944995151958102,0.95474871854484,1.04876297800919e-06,4.85648528863616e-06,6.24144183164926e-06,2.44046952014685e-06,2.28098806920075e-05,2.3782918041988e-07,1.89077820835756e-06,0.000131200476324502,1.80974869461782e-06,9.0446337049242e-06,3.32889053458376e-07,0.0108358789648459,1.49814735976895e-05,2.8141406365971e-07,4.31214654996067e-06,8.84808063657672e-08,2.85680129621178e-07,1.62930055354331e-05,2.08061935265342e-08,5.2401336881244e-05,5.96672636693675e-06,1.00637577789383e-05,1.09721406722945e-05,1.52692764232239e-07,2.52749368838247e-07,1.092437169545e-05,7.1118741260601e-06,5.66146260289862e-05,1.49632585471324e-05,1.4044919540803e-05,1.51394401157143e-07,2.01380911405501e-06,3.10723871375778e-07,1.04369198354934e-06,1.77454597860417e-05,7.38490053108232e-06,4.56661819305682e-06,1.91153694961345e-07,2.13052846797954e-06,1.13850148211125e-06,2.65606114301397e-05,6.12668403417841e-06,9.65849348612018e-08,6.48960034777376e-06,3.65962491505258e-05,0.000229778661324387,6.28942102980247e-07,0.000491027144324471,5.70015781962524e-07,4.00057758688419e-05,2.11048265100264e-06,3.6508535540341e-06,2.48931406811351e-05,2.36997757445017e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08677516204034e-07,1.08066606793323e-05,1.18736142619806e-06,2.97800278761353e-06,1.91667253412811e-05,2.64407310601369e-08,9.45466683618931e-07,4.51930061111756e-08,1.63634275766406e-05,2.70421962508488e-05,7.30166738023246e-06,7.11176577194977e-06,8.44848178515223e-06,9.80673471157984e-07,6.85968925522283e-07,1.77368671331804e-06,1.33181133089775e-05,0.00170956943708826,-1790.28516826077,0
1,0.276160321391754,0.149882266836421,0.836426605083691,9.7,1.79509655967371,0.456209852595632,0.25729930788411,0.00021284917791459,1,0.738792647153235,0.978130405488104,0.00387010484173461,0.973768225795916,0.958898769775867,0.824050689097172,0.945101639963626,0.990523544403749,0.923878668464074,0.828128598760543,0.760292255847054,0.981488353049278,0.984369113694746,0.836232925257012,0.851325092982211,0.967402327198089,0.995986578552288,0.958128143037136,0.977421523539158,0.994082582951321,0.978130705241679,4.32105678841045e-06,3.05884327006229e-06,8.07436999983405e-06,1.57657531033476e-05,9.31112178908166e-05,5.00159732227832e-06,3.80121687216828e-07,0.000162078593015903,3.12470073402937e-06,8.76846402031733e-06,3.7250350080469e-07,0.0181480038506706,6.53025757828193e-05,2.85747487731499e-07,4.38963049799251e-05,1.66520975633387e-07,1.94536740818879e-05,1.16244448639235e-05,3.7872079362757e-06,3.67336518558188e-06,7.08648168958033e-05,6.84655038310823e-06,2.49235067435523e-05,1.73879272502028e-08,1.12956760577005e-07,4.2058881068705e-05,1.89278404000752e-05,7.06197100852228e-05,6.65392099418507e-06,0.000141550566398694,4.06152428298109e-07,2.11800987076977e-06,3.24172934206935e-07,1.12312546977895e-07,4.41540274547673e-05,0.00180998811263232,7.24681996402667e-07,2.30384858393055e-06,1.89008673774331e-06,2.20958710182859e-05,3.22900052403604e-06,4.03486689880111e-06,8.17790492630162e-07,8.00634723978439e-06,4.7280760758969e-06,1.21082489919989e-05,1.17936731565573e-05,0.000127398912710501,4.67639528174406e-06,3.23803417303066e-06,4.63692088618315e-06,4.61910905265408e-07,8.4472337427817e-06,2.78104375188139e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1411076944254e-06,0.000164529560301017,2.2471248684385e-06,2.70400838165708e-06,2.22697146755412e-05,1.37552827249542e-07,3.08309917525963e-07,7.45953652274119e-07,2.72711761543468e-05,6.55981767332463e-05,8.86849984184862e-07,6.66710527045759e-05,3.402718209309e-06,2.15201715090047e-06,8.0370158794145e-07,2.88507992370964e-07,9.11319442315215e-06,2.26810072660712e-06,-1790.28926704058,0
1,0.264603029540722,0.153165740650305,0.956094324770508,9.7,1.50373972493661,0.482553687727806,0.255137239382925,0.000323412017293582,1,0.648332203421959,0.953668605719486,0.00651572879770544,0.894130340254119,0.963778124239015,0.856250832574186,0.964667722193315,0.971773304296165,0.80158651398293,0.996406008009748,0.981260546958783,0.905240957112516,0.8596692899678,0.925965480497064,0.811875170965406,0.959874282812894,0.979511653799599,0.997157539563738,0.974220636879719,0.973647668572303,0.867164077586985,1.22691050747178e-06,0.0001928366075129,6.1392253344128e-06,4.06935313306251e-07,8.05008192137733e-05,3.49168426043133e-06,1.44648626290109e-06,0.000379453590993898,4.04063112528498e-06,1.74127045321676e-05,2.44785200874373e-06,0.0201657830396003,3.12585492585775e-06,1.19401899267246e-06,2.77727344878081e-06,2.36751886253469e-05,4.96563540116058e-07,2.11656787778319e-05,2.56979204498981e-07,7.09455858116152e-05,2.20657146148126e-05,5.98961420914893e-07,6.86482439253643e-06,2.20044588514119e-06,1.69479287396492e-07,2.27571442600569e-06,5.75767193844884e-06,8.47820577794268e-05,1.15414487481573e-06,6.05037145959653e-05,4.78823995188734e-07,2.27574760206741e-06,1.92247879235033e-07,6.6218971793872e-07,3.77079338707861e-05,0.00113461660777778,6.56074705883978e-07,5.12811661612973e-06,6.63579857682575e-06,6.69854461436633e-06,5.38562083491895e-06,6.15467624032282e-06,1.28441563677612e-06,3.21908937037293e-05,7.2802083016432e-06,5.2480652941373e-05,6.24155771330933e-06,0.000401477889372993,4.16187974147775e-06,1.21073384057967e-05,7.7022955791871e-06,8.75282682114206e-07,5.83392723044247e-06,1.0353097309234e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05154657276344e-07,7.11761250459295e-07,1.56573132708742e-06,4.97701758283662e-06,4.59818109429911e-06,1.08739509938767e-07,3.36931965879587e-07,3.40264677998314e-07,3.62137231943394e-05,2.92988729738081e-05,5.22224242308125e-07,3.64252093544816e-05,1.50632587688372e-06,4.7977669162048e-06,2.95191615549469e-06,4.35832335960163e-06,3.54240979198371e-05,8.95816154549125e-07,-1790.62758795661,0
1,0.248624033364305,0.16561504783785,0.975822057808828,9.7,1.64221164243941,0.494893062931689,0.278337186020924,0.000379266507676159,1,1.13155920824229,0.985894535927891,0.564404853599708,0.990103762215151,0.96154513309118,0.534514811485208,0.978942838858594,0.762675073386944,0.821908837422047,0.986768747859548,0.973070649334853,0.87874340471234,0.981208357114542,0.995528550948004,0.938041985899176,0.984960726203283,0.996079968502928,0.911234691315685,0.953683824205451,0.883880425145239,0.944904958627259,4.25091587391595e-06,7.70956749575731e-06,3.72245820191618e-07,1.72490170713515e-06,1.0089910985039e-05,7.38887844543733e-07,2.01920852695774e-06,0.000319138869667354,2.61573243690899e-05,1.06572251772575e-05,8.67086890905895e-07,0.0155914507607878,6.64159137189635e-07,4.94169080317915e-06,2.01386751908425e-05,1.20095954643374e-06,2.35918262190425e-06,1.47119184586456e-07,5.71071765711239e-07,2.63910880723598e-06,3.8735411274305e-06,4.20435667515805e-05,3.50922078886909e-05,9.3642995229111e-07,2.43814878114466e-07,2.15938049518917e-06,6.53462001311317e-07,1.53501462822716e-05,2.8163802381909e-05,6.29471603054237e-05,3.42970963235627e-05,5.38610547730747e-06,1.24416596138966e-06,1.07267464418369e-06,3.19986904029656e-05,5.33059229965797e-07,2.89813418531269e-06,1.88736592597559e-07,4.82580216863119e-07,1.07865879898262e-05,1.56126084724843e-05,8.63579812658257e-07,3.4324816889808e-05,4.12918476322705e-07,7.2015734019973e-07,5.14596494447554e-05,1.10203171676453e-05,0.000558951704680445,5.75605279505104e-07,1.86180114974894e-05,1.99220488345159e-06,2.57027177901996e-06,1.20987020451518e-05,2.69910173884653e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05468585033857e-06,0.000194255372137211,1.10126719785586e-05,1.22996010398835e-06,1.0871298510036e-05,8.8777050799836e-07,4.2130798250161e-06,2.8983576999175e-06,1.2151346241779e-05,0.000130278977475111,6.93588934459091e-07,0.000167331606573855,1.09474289415758e-05,1.08345538585738e-05,1.47776446528164e-06,2.15278923444576e-06,3.39469732934192e-05,2.69198947331526e-07,-1790.8011334996,0
1,0.252956876987908,0.158755427259232,0.989002092247821,9.7,1.63928670101394,0.470753656512009,0.256408401523662,0.000384949806882923,1,0.665643385173799,0.990096333964261,0.0760691993464566,0.991919682860532,0.766782473020857,0.872378172611092,0.994162799978554,0.991969315167076,0.991346924631865,0.947768874241969,0.720217266339427,0.942301322868604,0.989953041601868,0.945867797607074,0.942988251953261,0.955152028600696,0.97338495032014,0.996656601203737,0.935454212011577,0.981372155376107,0.981374973067263,2.25152104920774e-06,0.000278513096411927,1.81906637424299e-06,1.17983066999458e-06,5.20057363419237e-05,6.74371930922748e-06,9.66061920853477e-07,6.07146888993278e-06,7.70912215288822e-06,2.44886320985676e-06,1.10028488598828e-06,0.0140219059139139,5.90132139849789e-05,2.80425406043887e-06,1.949426925262e-05,8.93283592359171e-07,3.4708085852209e-06,5.79556299123237e-05,1.5613466860317e-06,2.32935125986252e-06,5.21853612969394e-05,3.29383319608672e-05,1.08912098124249e-05,3.20686759046362e-07,3.840125751619e-07,6.46607814211138e-05,7.26222904938144e-07,0.000115305553029515,2.94744913933199e-06,5.33361960594533e-05,2.30570102880599e-06,4.89193020577973e-07,9.36313883012364e-06,5.1261124822354e-05,3.94710470040631e-06,1.63432686570231e-06,6.14751303973973e-07,8.37642956034619e-07,9.01361634846794e-05,1.54095615252573e-07,2.82619788248118e-05,7.4291809459748e-08,6.96601829002581e-06,8.95696176752607e-06,2.70315411522261e-05,3.45893444678102e-05,3.49111433762465e-05,0.00014947303261814,8.61764571269073e-07,6.41488774526427e-06,1.05778620353915e-06,7.53650986073481e-06,5.30588200191359e-05,4.59925639779587e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94107298860473e-07,4.42632105902962e-06,1.76658567000421e-06,3.067083217349e-06,4.40472923823082e-05,8.5960286014586e-07,1.41974446387204e-06,1.87039111534281e-08,4.27077713823396e-05,1.25199258231362e-05,4.21548362217404e-05,0.000109016842286101,2.15074348329248e-06,2.70517820273936e-07,1.44440599967119e-06,1.47966395548318e-05,7.61836220970051e-05,0.00029574052594892,-1791.89301342166,0
