"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.23851965137888,0.139667016447944,0.847652644115586,9.7,1.58818031439854,0.488304296100646,0.262830158151973,0.00032774289561078,1,0.50536622226839,0.956277903568453,0.106890198154464,0.991359438508881,0.801064976701763,0.574004782095605,0.990112911256622,0.968316796060021,0.998750307528094,0.985140218201923,0.995319260433801,0.861670122974909,0.99101673691919,0.995422951015349,0.787973518342598,0.747051141978941,0.988197298835887,0.982707119263944,0.90653725204415,0.987025762748505,0.972870522070653,1.80202807946776e-07,0.000164048112623811,4.64720997302828e-06,8.66387441538157e-08,7.18747730394488e-05,2.14768501902063e-05,1.83007463386928e-06,2.76790932946607e-05,1.37470582672056e-05,5.04670646336405e-06,1.02249287520408e-05,0.0168413383325942,7.85110343419489e-07,7.20054178648778e-07,9.72736484679156e-06,2.70314075432278e-06,7.58771801099318e-07,3.96118867421957e-05,7.69570306968316e-08,2.18666407731563e-06,7.92372135114547e-06,4.44472866752539e-05,2.57743062493019e-05,1.53055118529409e-07,1.58240648650437e-07,5.17182818833867e-05,2.71470287032968e-07,0.000112397465983708,1.10677312364144e-06,9.79383905846752e-06,2.5864207438048e-05,1.60880968667798e-06,1.40711630801754e-06,7.44108999380727e-08,3.12777316372959e-05,0.000137812891295432,4.72938625337633e-07,2.00473897159335e-07,2.80671367933796e-05,3.05405227689605e-06,2.19059062974422e-06,6.46989104453457e-06,2.14046506863729e-06,7.06923324874379e-06,0.000115957696632678,3.11913779526672e-06,2.53041570935083e-06,0.003825591142085,7.12288481583566e-06,8.89792441196672e-07,1.41141131421576e-05,3.83170914288542e-06,1.89179595040471e-05,1.41711899919899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0274161271967e-07,0.000142219791596538,1.34360697094209e-05,6.15774461710516e-07,7.83414054888275e-06,1.57860520669421e-07,1.53583558598022e-06,2.80896781028934e-06,4.94946308122829e-05,4.77094019410358e-05,5.38105302555643e-05,0.000265966950965757,3.80801786729804e-08,8.17120792581841e-07,4.8401018912198e-06,7.10601094328397e-05,4.8516837287902e-05,7.78563121035912e-06,-1753.24365734787,0
1,0.323421403448368,0.14473785740416,0.864977784769363,9.7,1.80567034333985,0.468930819630871,0.253929298213258,0.000288333538981174,1,0.522817938538603,0.959816109811352,0.110885323985373,0.977119792259215,0.825666708854,0.705330139085973,0.968270824425351,0.929606235594038,0.941765892226548,0.97730678260636,0.991815944174118,0.883316611890551,0.871756921761541,0.990505573416673,0.831719429032432,0.982744208554691,0.975618092722409,0.991997201860397,0.988925738567659,0.966200215235022,0.99739074229709,6.89317216923997e-07,3.62115694987494e-05,4.13092734098258e-07,6.29524015494056e-05,5.69471518715632e-05,2.00866402794092e-06,4.15606474152454e-07,1.73368591448865e-06,1.47417985046244e-05,1.87899206472876e-06,3.88874765158446e-07,0.0124455706999951,1.33509125999041e-05,1.7163243418212e-06,4.77701121113071e-06,2.28119166625101e-06,3.53997461800646e-06,8.06064641679117e-06,1.72730589304711e-08,4.52683854296167e-05,1.02246816527167e-06,3.01688502710159e-06,5.91891655581718e-06,3.36924143933874e-06,2.39418029067648e-07,4.81861412101079e-05,5.45961607373336e-08,7.47572269045109e-05,2.42842922676035e-06,1.9160624662457e-05,1.20366221800003e-05,2.84360746870967e-06,4.48984956979892e-06,4.96515376681543e-08,3.79827362105168e-06,9.47509605158604e-05,2.71113621589114e-06,4.1315940522539e-06,8.24627471053768e-05,2.83918767824354e-07,3.96504073455088e-06,2.29507981690163e-06,1.14878720488922e-06,3.58527602994849e-06,0.000389141172072567,3.91698067231187e-05,8.37671288134135e-07,0.000145494476392399,1.35365607640266e-06,2.39593437970598e-06,3.17333251442041e-06,2.80101953895787e-07,6.36688901436485e-06,1.20245465059236e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07854296268829e-06,2.44848393845546e-05,2.29281921533076e-05,8.46646947029621e-06,1.6881507025879e-05,3.51931107970417e-06,1.18998022598254e-06,1.84958737887081e-06,2.13283043977775e-05,2.71999068000616e-05,1.72508119326215e-05,2.97382938326303e-05,1.58517968759028e-07,2.73211399644322e-06,3.0886469574434e-06,3.50205654343955e-05,4.66392358344855e-05,4.2955315452619e-06,-1753.33527370647,0
1,0.264398116971467,0.168681080774787,0.873463636079166,9.7,1.74351110380614,0.475649489354937,0.26137371020203,0.000269906948353677,1,1.04530080768322,0.990822856827705,0.0992869192298399,0.823399196560171,0.947918641009727,0.977525475612964,0.952250451871985,0.993152028130079,0.975728312125117,0.993693930145619,0.981584503926542,0.945236347888867,0.821823848373347,0.905895387838879,0.769314311448612,0.997475403367336,0.962036157091605,0.969194284630689,0.992366823193439,0.982208813110317,0.988717149497908,2.11536942339396e-06,1.14105223125599e-05,1.55124183704645e-06,4.01718441792488e-05,2.14294806632556e-05,2.81225178954318e-07,4.50704598275119e-07,0.000312323472211782,1.27061202754858e-05,2.35312847509937e-07,4.0919342918916e-07,0.0121494678805157,6.27610466838873e-05,2.51149275463163e-08,4.32014775605929e-06,6.78507103785528e-07,4.51057833880605e-06,3.91691189054015e-06,4.46781886639169e-08,7.79363705914251e-06,3.84184922726859e-06,3.76253993856751e-06,4.02602394538344e-05,2.99188575522744e-06,3.21922758817125e-07,4.29955558182295e-06,8.84116347643763e-07,5.14710511041021e-05,3.45027751806704e-05,9.71665569946967e-05,1.28227330441991e-07,3.7085968275685e-06,4.20330493786975e-06,3.86866262018035e-07,1.6591492533707e-06,0.000282645036558681,4.90775141336728e-06,5.20077115961098e-06,1.38943733813011e-06,3.11447014649219e-07,8.67859739970364e-06,1.29315263156983e-05,1.78531580199822e-06,1.53019470876827e-06,3.77202448597229e-06,0.000151818581913429,4.11831160080536e-05,0.000250133862797327,3.41685191665856e-06,7.54051839335403e-06,1.91666358758186e-07,2.56943877566279e-06,2.37455496284522e-05,5.26243340694969e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93963353796528e-07,0.000259823500832403,1.35744188913464e-05,1.39773260734552e-05,9.89639814827684e-06,1.01918261349286e-07,1.94186867174191e-06,3.77419185454837e-06,3.54306198833549e-05,0.000111511431995372,1.61125445394945e-05,7.96353176645832e-05,2.01720515799638e-06,2.08732999043017e-06,3.98551117862272e-07,3.33442712648251e-06,6.32416627108626e-05,9.39341145617658e-07,-1753.44860623878,0
1,0.249830683170177,0.173684846387708,0.888015407579043,9.7,1.53966756507205,0.452002550256535,0.245806842651069,0.00038503152635493,1,0.778185772521915,0.991669782351972,0.133689117963366,0.996396890766133,0.910651595760476,0.967387663233867,0.996635835570553,0.975881682201929,0.996046806346248,0.747089498378963,0.658415216209666,0.984056010411026,0.985282644875976,0.983537273513691,0.856875282364468,0.976838639290909,0.993210343834042,0.995680989329817,0.653323355930236,0.964563551866104,0.989521873302485,6.24047798751979e-08,0.000312253440182759,9.80810102460167e-06,1.36460189872716e-05,4.95185459518498e-05,9.65368296771518e-06,2.35761016786608e-06,3.51228630721206e-05,5.18398192942852e-05,5.01649627576689e-07,1.35815807175377e-06,0.0169132610887292,6.8071061734054e-05,1.70836746473483e-06,9.58886802454837e-07,2.29607685756515e-07,1.13046255290447e-05,0.000143813641176383,2.40748355780957e-07,5.31175447104188e-06,2.61733006455027e-05,3.89574812724702e-05,4.91690384196842e-05,1.74422219528111e-06,1.8626502082043e-07,3.98742515704484e-05,1.12331591000898e-07,8.04577414879877e-05,3.07845242778385e-05,6.69203899366364e-06,6.13046354191912e-07,3.7726798281292e-06,6.15996488042473e-06,1.17303770409572e-06,7.77680552702924e-06,1.78193859040628e-06,3.78692289943752e-05,9.34507599406033e-06,2.41798765209204e-07,7.4575907260868e-07,3.80552465577539e-05,8.94920278682582e-05,1.27471503467566e-05,7.5370417249372e-06,1.32687501486181e-05,1.00136105940806e-05,6.43716999653634e-07,0.000479183827931818,3.17398921877303e-06,7.62421979861434e-06,8.64063765704487e-06,2.87872910963111e-06,5.41044285673421e-06,6.6077979542763e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15165385245993e-08,2.5165052875874e-05,3.18943229619161e-06,1.03002535173856e-05,3.98460694123522e-06,9.09835319575135e-07,3.91971561445345e-06,1.7683597530479e-06,2.38353514239247e-05,0.000138232503112592,1.45206488125276e-06,1.25773543836868e-05,3.56813959336462e-06,2.10481735240301e-06,1.13853155613766e-06,3.68684272162783e-05,7.96119757759142e-05,2.05231676871801e-05,-1753.79068014743,0
1,0.262559863457431,0.157563687126112,0.850392531236788,9.7,1.51045619514134,0.461247166450202,0.253502105854483,0.000200050857418848,1,0.644003851487617,0.978271554150671,0.112568825750625,0.982548631810573,0.827786706671043,0.803359033560172,0.889211293540577,0.998667209407057,0.945571350626444,0.750244716715931,0.988066942052794,0.716378476498595,0.95651880833343,0.963352077394282,0.952277740131207,0.977336614517648,0.929301006440312,0.981361471560976,0.787307376337272,0.998925845678773,0.999390057690075,3.67057536089995e-06,0.000243425667423384,1.63323281172154e-05,1.5130318470185e-05,2.31979688515465e-05,7.45003418515763e-07,1.14399380359411e-06,0.000350448855664851,1.23315898972127e-06,1.06309932047578e-05,1.10912308678643e-06,0.0277248740284682,6.88817957101465e-05,4.12569183880815e-07,2.27410478101944e-05,3.14213778148601e-06,8.24012901836962e-06,4.700081106689e-05,3.49886056000253e-06,2.37994968485564e-06,5.733467151336e-06,1.65736816424739e-07,7.81109148636335e-05,7.76173792306321e-08,2.97051897326349e-07,8.48623041177939e-06,8.95305181784255e-07,0.000115981679597336,8.01031951811582e-06,5.07704583395048e-05,7.97044478728556e-08,1.27984963088174e-06,3.00716250166138e-06,1.17624646343663e-05,4.15140338765396e-06,0.000244424492590451,3.76107285565289e-06,5.35108278535035e-06,1.57439220397301e-06,4.12178613284326e-07,3.11662227042733e-05,4.16594058823581e-05,1.33745755545651e-05,2.58711523807771e-05,7.12782532846021e-05,5.41751217346184e-05,1.14648152788869e-06,0.000183160917619251,4.66440922330777e-06,1.74550831280201e-07,2.9127227619227e-05,2.72193810117274e-07,1.17806465716374e-05,5.71206621858122e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70354149767935e-06,8.04810991974544e-06,7.92885641125443e-05,3.98923847248276e-06,5.04748454596122e-06,4.51008143513775e-07,3.39345735619052e-07,1.38200262940377e-06,4.47497801837978e-05,8.60150088167513e-05,2.02472976473898e-06,3.13172961648715e-05,2.78751106904961e-07,3.42565673763431e-06,1.19052030533295e-05,2.77349485999129e-06,9.95486994790596e-05,2.9304691460551e-06,-1753.86319428431,0
1,0.28139180558428,0.171184686380576,0.870848948483174,9.7,1.57913180751997,0.471075778506144,0.251954690379054,0.000299379604830291,1,1.13746367868168,0.990183103175829,0.14582282732379,0.787864376516132,0.951621347236977,0.832885362821638,0.708659221780448,0.994136114319494,0.975183521799086,0.9665228257664,0.977902038856118,0.981146145784242,0.965597747454265,0.993420421350967,0.851056167076627,0.604194718491528,0.979645132445197,0.782187520563496,0.973410793475381,0.937519382581022,0.973769266274825,1.51939181030436e-06,2.53174351686556e-05,7.09447642331276e-07,4.04505363853711e-06,3.9930112097579e-05,1.64566200504695e-06,1.94504781347069e-06,3.05141323884247e-05,6.6012959952297e-06,2.60011253123947e-05,2.32116452159402e-06,0.0154175493598587,2.69875897203311e-05,3.36102593299759e-06,1.44047973845984e-05,9.27339969478219e-07,5.19238423260748e-05,0.000157354245126721,3.13854789928e-07,4.86609005227027e-06,7.87316848910584e-06,3.29946230772638e-05,6.27175971288582e-05,8.00013141968671e-07,3.00022901848941e-07,0.000198698800001965,3.00303962389029e-05,8.887652188623e-05,3.03512203431343e-06,0.000102761002348275,4.70192004157228e-07,2.87589920926358e-06,1.72543131860483e-06,4.10527315192062e-07,1.06293412844728e-05,2.24653717665356e-06,1.13552307630947e-06,6.54747028766183e-06,3.01939839647538e-05,7.67763764502701e-07,6.08717415876281e-06,1.24613714660058e-06,1.38595174379543e-05,8.09428794526773e-06,4.74168053291126e-06,8.23936156178009e-06,3.741994680298e-06,0.000182668671039831,1.11634786141974e-06,8.65148254512958e-05,1.02230291150786e-05,6.86145105626653e-07,4.3549124827291e-06,2.56161795610346e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04738095237703e-07,0.000297324961827336,2.71397395314218e-06,4.39551128660106e-06,7.91243855746848e-06,4.07044022151895e-08,4.48428024248592e-07,7.1444486682643e-08,2.28200892838247e-05,0.000100843513933209,3.53242951827623e-05,0.00011974842007384,8.59573510852245e-06,3.98176790671434e-06,2.7483305664754e-06,5.84691542803985e-06,4.45556221807138e-05,1.01498393729992e-06,-1753.91350328879,0
1,0.255857485273372,0.167024870814353,0.808869044537532,9.7,1.87347154672874,0.4501521379923,0.274805028417191,0.000327269412617506,1,0.750439844823593,0.960474458805982,0.120665572347425,0.992500578319325,0.993116783168066,0.937129818630737,0.992814453624475,0.983528925253798,0.997577448080905,0.983683690462976,0.919861390012556,0.908009018349268,0.91931501943067,0.987511752067494,0.956439830244946,0.865557686084688,0.996118677372684,0.972262936546937,0.981782865667067,0.925896855035861,0.646352165297583,1.85452428365169e-06,0.000160154008028538,6.08208449355158e-06,2.01714398732028e-05,4.2505544695234e-05,8.32089170596105e-07,1.37719323488119e-06,0.000283632584009128,1.39138011861135e-05,1.24184266178316e-05,1.22355100338176e-06,0.0153185244284972,1.61786747203621e-06,1.65716016769978e-06,7.45155423081674e-06,2.19348989282375e-07,1.15136781312602e-06,3.68262449359205e-05,1.90045670558382e-07,1.53291569784759e-05,3.51265776266881e-05,2.81813103812951e-05,2.23207379917119e-05,8.82549469398743e-07,2.15608748601857e-07,4.57160337930914e-06,9.24962158719392e-07,1.34846090400795e-05,3.16801158147224e-05,7.1924085003444e-05,2.90886745450135e-05,1.8108276889298e-06,4.22413871238408e-06,5.96087213267637e-06,3.69229599390356e-05,4.10253876331881e-06,7.01729867789624e-06,2.7559084818513e-06,1.83277081003781e-06,2.44527023332068e-06,1.28614205871574e-06,7.50784872040261e-06,1.71525324722554e-06,1.03690498249622e-05,2.23731776673222e-06,1.40338584917342e-05,2.94629389463405e-06,2.69094562947812e-05,5.73165465511803e-06,1.37709336960386e-05,1.64771903171441e-06,3.68086519485779e-06,1.03515227109594e-05,1.73383228288773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51009079071061e-07,1.20378604557782e-05,2.02679430306891e-06,4.51160186443956e-07,1.10125625047707e-05,1.45695285117525e-06,4.8495926192465e-06,2.78046790532598e-07,3.88719843248985e-05,0.00016454146539626,1.00290181462691e-05,5.27898011910632e-06,4.59469303060505e-06,7.67357782672221e-07,4.09172584620512e-06,1.02327862169567e-06,1.66392276436613e-05,6.49269386138302e-05,-1753.92310317654,0
1,0.293807279832703,0.173216723619161,0.993938578675611,9.7,1.47814872537742,0.447742794510595,0.278561186807277,0.000202425197314296,1,1.13242794442447,0.977942120162009,0.132829055002005,0.923246746822748,0.926740141502381,0.996416996152452,0.633625166783132,0.991146611207435,0.994737523819538,0.985029455928651,0.981200726638931,0.976499391450937,0.824151885196645,0.9838789212505,0.878511952955459,0.929239580751745,0.947318535838674,0.936851251720741,0.717243280655748,0.995096661836994,0.909373850879421,2.61938031164003e-06,0.000344110619378358,7.47110570754735e-07,1.06182818337833e-05,6.03078435705606e-05,6.88216550632561e-07,2.80756535118538e-06,0.000351915898804365,2.06487639924639e-06,1.30323747416727e-07,6.97494094341691e-08,0.017393165447379,5.91426111737433e-07,1.1605722792694e-06,3.16088391525641e-06,5.76945382836528e-06,2.66356782922092e-06,0.000284279542056329,1.87027298188394e-07,1.33988584917393e-06,0.000139921600809842,7.97647804801049e-06,1.77528606029523e-06,1.76933315886058e-07,1.29909130216285e-07,1.54055172912381e-05,6.87311208658803e-06,0.000183482772042994,4.1023557354414e-05,0.000270559640323681,1.35619355678709e-06,3.2580968795431e-07,2.47680262160152e-07,1.94239637123075e-06,4.1970197726156e-05,2.57318870956453e-06,4.70862624221135e-06,3.70669621372249e-06,3.34465935571385e-06,2.59040383979852e-05,2.32715757234966e-06,1.55395750656234e-05,3.06620936565341e-06,6.40026735900287e-06,1.58925392547387e-06,8.35576361344242e-05,1.52721943790398e-07,0.000988387385029008,6.94748724404146e-07,1.86202305692161e-06,1.24434111673769e-06,3.06814283212031e-06,4.76388216805304e-06,3.38095828657592e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8613715941542e-07,4.71728339744721e-06,2.03505498324379e-06,1.64033480129919e-05,0.000114424775459867,4.14343634790539e-07,4.19657250990778e-06,8.39991158281265e-08,6.62324433349394e-05,2.94819459070102e-05,7.53168296192476e-08,0.000132716688103674,5.73553055122462e-05,3.48465794841648e-06,1.30312956802562e-06,1.47520150138358e-05,7.79978149838991e-05,3.67526238645505e-06,-1753.94614272028,0
1,0.246361244632922,0.149945169792659,0.825110617552147,9.7,1.83759730663562,0.491029494065499,0.250702837835734,0.000273060458533549,1,1.13012295257033,0.963356170180979,0.096297636502453,0.988077548710657,0.955112916479945,0.892945511102961,0.901656636134756,0.979256811317385,0.99317254640742,0.948435434185356,0.989903959754791,0.991967889632286,0.990981063826504,0.906796788668484,0.793854131979702,0.869072765142433,0.987779241939908,0.973833156887515,0.933049959090809,0.981896829579712,0.958037034996728,9.00075488304689e-07,7.05382203355001e-05,1.30645530444888e-06,3.27723992259087e-07,2.54542615798297e-05,4.77091762097452e-07,1.99017831749773e-06,0.00033656943255585,1.38199248751634e-06,1.66867235921779e-05,1.43613103655852e-05,0.0157684977908521,2.49266168835182e-06,1.47057531990445e-07,2.32860145040843e-06,6.83493903468138e-07,6.43537465472266e-06,6.03884250806339e-05,1.09046521427038e-06,5.01223488942638e-06,3.78450093215666e-05,1.26635237653615e-06,2.22661993383064e-05,9.02119935365246e-08,1.17017674430785e-07,2.53092587645529e-06,1.98150851187758e-06,0.00014413193254422,5.27894830314197e-07,0.000251025273169974,2.77349838994958e-06,8.26830878719629e-07,5.31822422577757e-06,3.64074502845461e-06,1.64381058378043e-05,8.37603015543845e-05,1.23144947657487e-06,1.57719848251067e-05,1.22949236164382e-06,2.06556122053015e-05,3.67356652404053e-06,9.48870471053542e-06,1.72170675674734e-06,2.91994426426881e-06,6.24043236058021e-06,8.06144015148081e-06,1.31262610372585e-05,0.000178510215954416,1.98778499929065e-07,1.91521921794652e-05,2.45756040810795e-07,4.66234114793829e-06,6.44928392242743e-06,2.54253953435547e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1785599339594e-07,9.18082300132605e-05,1.7088121896257e-08,6.14965890324914e-06,2.7821937371605e-05,7.87014904308543e-07,7.37431556025475e-07,1.67823684134242e-07,4.0601718557622e-05,2.99233507512991e-05,1.35599967348815e-05,5.31347872138539e-05,2.2624180074002e-05,3.29960655950146e-06,2.64730414619629e-06,2.13334635506013e-05,3.35726596249964e-05,0.000184280088405352,-1753.97163577743,0
1,0.306058548306393,0.140203586632741,0.960697568469703,9.7,1.7441527629501,0.464809760339164,0.27549043385211,0.000383259636434361,1,1.11687222482387,0.970200371026313,0.103044611678546,0.966467983209984,0.991780836387702,0.975743649036698,0.986860978072784,0.955203520424019,0.963121899679115,0.938797060395194,0.987189477698592,0.981811737613156,0.947231367217831,0.996153776478033,0.682663025223314,0.991943542842904,0.974764076101283,0.989207032394667,0.948858234604427,0.993771886536655,0.965645893047689,7.57494175162051e-07,1.98335302937643e-05,2.97397262408147e-06,2.64024754496487e-06,6.05325757466204e-05,4.78803406191434e-07,2.64499637488263e-07,0.000112354425552337,7.76074950272788e-07,2.70615624837449e-06,6.54231751434587e-07,0.00903727287207966,6.60655948273359e-05,1.45895359526154e-07,1.11168769305183e-05,5.61225920110031e-07,8.63217307954791e-06,0.000160295391488758,3.43007942972168e-07,1.28306956481988e-07,6.76116144813765e-05,4.89331486162844e-05,1.97006888301845e-06,1.36772038934803e-07,1.54149019828628e-07,2.28809246240133e-05,6.01339316715215e-07,5.15559468308748e-06,2.19028801466055e-06,0.00044276652098687,1.19309216713208e-06,4.03517211990688e-06,1.68234163120638e-06,5.5704211310301e-07,1.84313592065908e-05,3.93000341012e-06,1.36831906031885e-06,3.98231404822087e-07,3.51795718036438e-07,2.12203381733069e-06,5.53209222216121e-06,9.50859831600211e-07,1.23859514897275e-05,1.08403602794968e-05,8.89332428107285e-06,7.40516225753392e-05,2.19140382029759e-06,0.000327854013405143,1.32805026481653e-06,6.56405817076726e-07,1.63022087066921e-05,6.05489518094586e-05,5.12412886613835e-06,0.000102685221222303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68619237956296e-06,0.000262985651983667,3.44944025034825e-06,9.76020130973681e-06,1.15041660668531e-05,3.86158096644236e-07,3.37205297504511e-07,6.08976083132339e-07,4.55691403973012e-05,0.000161480410483265,4.07059701718437e-05,2.77073083233593e-05,2.678348823972e-06,3.16971926089067e-06,1.95636123331026e-06,1.95603294501498e-06,5.96291437189226e-05,5.94929706557429e-05,-1753.98888902606,0
