"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.283229136487792,0.142934263281637,0.897312807977485,9.7,1.66004848789662,0.483386136053853,0.273012786371037,0.00032731220330081,1,0.819609364559728,0.957543095989743,0.499603899597071,0.998084749741485,0.947442472912945,0.7220373968087,0.909425323418465,0.987205349559938,0.994407023751082,0.956044427679777,0.908439412554191,0.852133970086691,0.738802135135105,0.995305606759694,0.884128291138395,0.897400828000395,0.993492221548841,0.916505966861302,0.890182735287496,0.99340118570018,0.975491118237175,4.15050074583376e-06,3.77947893223776e-05,4.55404806616458e-05,2.36195037481083e-06,6.67202538956188e-05,2.1771236297639e-07,9.45456115928149e-07,0.000297316130811834,1.35433867058067e-05,6.23926148543166e-07,1.37903132220788e-06,0.0155967284079363,7.45656852720495e-06,2.11421161458261e-07,1.5544071858801e-06,5.00614650012859e-06,1.63120552930597e-05,6.08797580351959e-07,1.12294841329774e-06,0.000195635458804644,5.58471171211035e-06,2.99913537871894e-05,3.09194749749997e-06,6.30141828320502e-07,6.98779286064057e-06,1.22363612697913e-05,7.72602072080008e-07,0.000101778057969295,3.38516767556918e-06,2.10731109714374e-05,3.25039363055631e-05,1.69749873301643e-06,3.50508703836332e-06,1.02966091854032e-05,1.14634145385367e-05,2.38116577837623e-06,3.98234108215494e-05,6.65973958490464e-07,5.71322077277664e-05,8.55268314641946e-07,3.20272416303245e-05,5.62434080006435e-06,1.13843623121635e-06,6.55585324418961e-06,4.16086140743782e-05,9.74984501792675e-06,4.27725059501289e-06,0.000315056922648932,3.35494281098073e-06,8.84073775400143e-07,6.50722419563615e-06,9.54404539489659e-07,6.02980787702974e-06,4.12438111728497e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44967833814856e-06,4.87676725151936e-05,1.32766616859298e-07,1.28276232544957e-05,3.15533457326276e-06,2.69530962728422e-06,1.2713900659011e-06,2.15032304309059e-07,3.18205300177378e-05,2.23867518253845e-05,4.24750217717862e-06,0.000168616471468364,2.77064786747834e-06,6.94214662374753e-06,4.02064389103411e-06,1.26454381455878e-06,6.17890476122607e-05,1.73137977857806e-06,-1800.87207715989,0
1,0.27055886174318,0.161145334615626,0.877323920147466,9.7,1.76273899935409,0.495434881585867,0.263662137363853,0.000268876198541131,1,1.03329492117237,0.950068559501554,0.516306944564986,0.85793264354067,0.965397975796533,0.853530901192377,0.489963335490375,0.963973028274904,0.995714552204125,0.831445037260271,0.948558342170574,0.466958538601961,0.77757687453039,0.976837419049603,0.946290679285251,0.903122824006759,0.989306830428739,0.943417618243383,0.977326095986558,0.98837265619093,0.884622604796857,7.52525772607479e-07,0.000363518438110568,1.97557244322844e-06,5.91776581066016e-07,3.75171808220355e-05,5.41960723023063e-07,5.89748254234755e-08,0.000296044196552582,1.01285595598383e-05,2.45104310911823e-07,6.91480112288253e-06,0.0153069808095979,7.19125736009967e-07,3.82102440497741e-06,8.67560336867176e-07,9.13940620985586e-07,1.58247329571201e-05,1.38331902491865e-06,1.05675899603563e-06,3.59366534652557e-06,1.65283033854254e-05,1.50651069571273e-05,1.19510803575079e-05,1.02271482108962e-07,3.91868710053619e-07,3.25805737301688e-06,2.65194682837921e-06,8.55722196961969e-05,2.24933470488042e-05,7.08599056891407e-05,1.64782124070485e-06,3.08778575322333e-06,2.60106969041565e-06,4.77554359812778e-07,6.37631026171978e-05,1.57181615390547e-07,1.80427209872156e-06,2.16713077049876e-05,4.90591438651404e-07,2.98961037484282e-07,5.26617332176826e-06,5.21405724663199e-07,8.26809738820395e-06,5.64391221835126e-05,8.647355461425e-06,1.49442328874608e-05,2.40428876372244e-05,0.000490995333775807,4.94797773678848e-07,1.45123194110994e-05,1.13214738468486e-05,1.47807393749423e-06,1.16496846252077e-06,2.01738834008623e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13992528407696e-07,3.75152604223671e-06,1.93196089563154e-05,5.92065747013395e-06,3.95761656158264e-06,4.11010023131156e-08,7.0755481248736e-07,6.78777686918077e-06,1.17287891613867e-05,5.96687767179528e-05,1.20838152715732e-06,0.000224755926010128,3.59794815037095e-05,1.40622474623776e-06,1.17988229496469e-06,9.87751934419961e-06,4.23526459009163e-06,2.4213354512455e-06,-1800.87403065748,0
1,0.307594659952539,0.152265175646294,0.821726267116273,9.7,1.52740654584697,0.488097470697794,0.255870421680922,0.000251300249897899,1,0.442009239363032,0.970900443256217,0.505122407766446,0.976510023229192,0.998090415466727,0.903987974213609,0.989830047258078,0.995912516610919,0.961166490393089,0.65413472643689,0.988126503756373,0.812973194420498,0.969889093526178,0.930402248529523,0.948504122706615,0.706670643554481,0.973048297316612,0.975523698534868,0.567617889887841,0.948727648290174,0.757946028362232,2.38692868361197e-07,0.000370833722507493,9.19889587393556e-07,3.90550890208213e-07,3.12395668224955e-05,9.35781473383501e-07,5.65594328385534e-07,3.41865141765763e-05,4.46818126881142e-06,4.34340348445527e-06,5.04124596758274e-06,0.0205117420810764,4.26257967473055e-05,8.17719922604433e-07,1.57314189254796e-06,6.64542995512994e-07,2.39472442413459e-05,1.408992286277e-06,3.50678751032476e-07,1.07295280756151e-05,6.42761422707706e-07,2.53814179397663e-05,1.88638141636197e-05,4.69296477631965e-07,2.01573269001574e-07,2.29650407212451e-05,9.06165521756783e-07,9.18534519630761e-05,7.2591552716179e-06,7.76931762297997e-06,3.35083816783998e-06,1.29927661418535e-06,2.1199863331536e-06,5.02651928159898e-08,1.81006537450474e-05,5.40405821605743e-07,7.0916793014293e-07,8.65844835164121e-06,3.9712526095165e-06,5.44453808084955e-05,8.20596291100158e-06,1.66547703077557e-06,1.58526390277898e-06,3.69276014251355e-06,7.60529552041177e-07,0.000270912560299703,6.69693755409548e-06,0.00170685801432836,7.25959277153282e-07,1.96594097427407e-05,2.54800351380838e-06,1.39768793133799e-06,7.84491112938555e-05,1.03987312762096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03669659087353e-07,2.49208923459011e-06,1.33138133040756e-05,2.22140214548735e-07,9.80666420383968e-07,7.89276379429599e-07,8.29049170599896e-07,1.39013035630979e-05,3.54893667910108e-05,1.89708709488422e-05,3.17440730814821e-05,7.68048392633667e-05,5.76468892051904e-08,1.64987524644897e-06,3.7884488192623e-07,1.17120917801157e-07,3.67420208053826e-05,1.84712779520834e-06,-1801.36622076688,0
1,0.265807176512626,0.152411340888693,0.953548554132547,9.7,1.74027485791401,0.460800314769166,0.272119044490107,0.000413650168444107,1,0.972187243908946,0.959210088079703,0.484717351512105,0.9693306846808,0.467775599406989,0.775210766443632,0.967469208270836,0.995965901794265,0.996849984018145,0.965168291272834,0.966375075392989,0.946777707468972,0.850003781399339,0.949639769473245,0.897158277142284,0.912981781663309,0.983963906457185,0.961811713949068,0.97317246857971,0.824445201945321,0.93540508047345,5.57085744213279e-07,1.32609905043503e-05,6.17779225407503e-06,5.35033502093545e-05,1.28448349407274e-05,3.54523930732491e-06,8.54361712648272e-07,0.000334954619121741,3.14318842932223e-06,1.06197715090999e-06,5.09857914163962e-05,0.0132549296388504,3.66513474644857e-06,5.47053683797054e-07,4.25652700057648e-06,2.60422037481271e-06,2.20277526350482e-05,1.83940563754612e-06,1.23904449251245e-07,0.000105934167003653,8.73592400243749e-06,3.46973048737075e-06,2.83693049611166e-05,3.54998529955245e-06,9.54187156383096e-07,1.60887892773113e-06,4.83063739570327e-06,9.18862561577932e-06,3.58925578601278e-06,0.000116747110844133,1.03685798288008e-06,2.13918107154347e-06,1.619410935021e-06,1.13006647602148e-05,4.49869853488715e-06,9.5043590538771e-07,5.62553470932955e-07,3.70588759545974e-06,9.04832044056927e-07,3.86604495665894e-07,7.9611133655165e-06,6.42481112693068e-06,4.08672988024857e-05,1.61182481322227e-06,1.10544889328384e-05,8.19276723173158e-06,1.08169216021971e-06,0.000167921558139963,3.21604304337623e-07,8.37828526809808e-05,2.73041623808198e-06,2.77819687858288e-06,2.84762609425126e-05,3.61903833875164e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14543489374455e-07,1.69806449688423e-05,8.48911554086723e-07,8.80584612484098e-06,1.76497947619567e-05,1.69641220741483e-07,2.61779856276079e-06,1.65632382440548e-07,4.43987698822232e-05,0.000145630591121295,1.40861189326982e-07,7.09755406408359e-05,4.76901497073967e-05,6.14304625019273e-07,6.48476523750723e-06,7.04012402425479e-06,4.51851110159052e-05,1.98940199556497e-06,-1801.57114000326,0
1,0.296331335823714,0.152061119589136,0.986941341745732,9.7,1.64039060327234,0.473733302809382,0.274369898378311,0.000349703465190698,1,0.853401772369052,0.946295528385272,0.487719531393621,0.964430666925364,0.94973928079459,0.990915626470942,0.987362766348125,0.99468253339528,0.979616192302179,0.956899229038601,0.997573914261318,0.972435640666783,0.911671481109086,0.908774437203513,0.656505614229584,0.931537597495271,0.995567235675621,0.931948933171882,0.887509890935887,0.986615316365159,0.945385695668526,3.69722327095725e-07,0.000177903017480957,2.3656622492198e-05,2.77680669251324e-06,6.20417216893065e-05,2.95830928548709e-06,2.87117862336726e-06,0.000348690767922176,1.97034970309821e-06,2.27161004205643e-06,7.5742118673595e-07,0.00874009536568944,7.30322761969935e-05,1.89613212803145e-06,1.77592287641758e-05,3.27974678052796e-08,1.53887050747369e-06,2.68787862206723e-06,1.86169348507118e-07,2.58266417403664e-06,3.48057280598303e-07,7.22613915374633e-06,3.17418276541562e-06,4.02243398261889e-07,1.21492037229757e-06,1.64722983677064e-06,2.99157857447988e-07,5.02762394184014e-05,3.79049075758243e-05,3.38676243713636e-05,5.79191573367233e-07,1.16811169131597e-06,3.54185624571001e-06,3.55480289520945e-05,6.71742109127459e-06,6.7703713225257e-07,5.65772710111933e-06,3.33449128796258e-06,1.15287683673979e-06,1.20597413831755e-06,3.38348526024834e-06,6.04193239149008e-06,1.98267261671076e-05,1.79528095248153e-05,0.000211039162941557,9.15796636999331e-05,1.09551038445609e-06,0.000512869615286479,1.05482083737349e-05,1.63323718433757e-05,2.55244358196672e-06,3.65963309317958e-07,5.48996200847237e-06,1.76603994338366e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4760592037511e-07,0.000159205773468641,5.06576273592114e-05,5.07598727269694e-05,1.88239226616246e-05,5.7864137560297e-07,4.05199220164989e-06,2.3316568247023e-07,5.02823067600638e-05,0.000124719164180259,5.86495327423399e-06,0.000274007659068222,6.92652487648159e-07,9.10277289961837e-06,3.47594240242447e-06,1.19987039337828e-05,7.78605798493776e-05,1.81167512664329e-06,-1801.75120448889,0
1,0.305523079571897,0.162334590875436,0.916551032016149,9.7,1.46576417463439,0.456860412133764,0.272046833452668,0.000333298660127673,1,1.07848995522464,0.932749806434157,0.483474137267487,0.908534708308807,0.997592922184072,0.379451113543368,0.474136170825896,0.97751728475223,0.995906673885746,0.919803335185381,0.980765096746305,0.991874651072406,0.868574869280529,0.964121723851398,0.460860659864636,0.747970818468425,0.9493843399277,0.980862107641239,0.866946509629371,0.979598483946781,0.976989477770581,1.75912995177529e-06,0.000122205372081303,9.8223319486882e-07,4.98438663218249e-07,9.04576567288302e-05,1.47202831677272e-07,1.07589348980561e-06,0.000319583894671721,4.12377387956768e-05,1.12771491323859e-05,1.62566615348744e-08,0.0090183346677997,2.91808639255397e-05,6.4488100890318e-07,2.15616876309552e-06,4.84039615038809e-07,4.48661224395314e-06,1.87987670063209e-06,1.17031239252595e-06,8.42998950458939e-07,1.15018720171439e-06,6.10091572061546e-07,1.48329262976513e-06,1.90256383038016e-06,2.65608638075395e-07,4.4230608948482e-06,2.42141558305909e-06,0.000140870244037423,1.34301739791534e-05,3.7168245293747e-05,2.98728355510388e-05,9.48100828196572e-07,9.90570257080766e-07,3.96088229486574e-08,4.04967419847042e-05,5.87049406388493e-07,3.18876971464835e-07,1.58393230001999e-06,1.4015714170368e-05,1.40986555067628e-06,5.14299932396902e-06,5.16151951618241e-06,2.14335816172459e-05,5.85698415496467e-06,1.28706841108818e-06,1.33060393651688e-05,3.76480579135659e-06,0.000388565357567763,6.129628519029e-06,1.19283212277229e-05,6.76241528733257e-07,4.0112178081805e-05,8.98937453503544e-06,3.01041267774574e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4354577750371e-07,0.000270150848890664,3.64628300404692e-06,3.18778135909684e-05,1.15088507378232e-06,9.05442238613812e-07,2.30784093400626e-06,3.54682330367498e-07,3.04589291312167e-05,7.1265834401529e-05,2.89991463573123e-06,0.000411722118265288,7.31300770128463e-07,1.60119421522633e-06,9.42375296775622e-08,6.41485507207152e-06,6.48555878458662e-05,3.84082366828024e-06,-1802.06114606237,0
1,0.253554280819303,0.174771916488492,0.807913808026711,9.7,1.88036837518728,0.477232378460739,0.247296840339237,0.000221985151305393,1,1.09945504993526,0.977942160048585,0.529959077785902,0.766657182414584,0.97993328027723,0.842146490057091,0.961609476175401,0.966301507339991,0.620966078663267,0.944556654226257,0.96789777022113,0.965766771407832,0.798061798744008,0.949590706518037,0.847300764481136,0.989697572559081,0.993516130654263,0.983101550244877,0.708334177807562,0.995388474014031,0.986033485396526,3.0056759006664e-06,0.000144333656074826,2.64748339566311e-06,2.60267341380046e-07,5.23563834163265e-05,6.33468736345717e-07,1.43373683355442e-06,0.000291341252996429,1.38602437144247e-05,1.79941228615496e-05,1.39855361951663e-07,0.0161876574761787,5.7185233458961e-06,4.78399590222307e-06,5.09112232556843e-06,1.21997303171867e-05,5.18357480004335e-06,3.0012938964019e-06,2.18279605218807e-07,2.49313453972492e-06,3.888383116325e-06,2.01933940424363e-06,1.44938466262082e-05,1.62709784291752e-07,1.03826912747821e-07,3.71645318211666e-06,1.36549503681859e-06,7.8748048705199e-05,9.02221444416504e-07,5.35749194605043e-05,2.04870160860964e-05,4.92419028008279e-06,3.3742583873796e-06,1.2296092881281e-06,1.65720333249696e-05,5.02418150678476e-07,1.67611814518322e-06,1.68246620921972e-06,2.26915978266147e-06,1.42624073368709e-06,4.18162380592823e-06,5.40171176799284e-06,4.09988879814663e-07,4.66384811956413e-07,6.33611460450022e-05,5.29082820841097e-05,1.67108607905012e-05,2.58426239719915e-05,4.68031052463454e-06,1.66338660108981e-06,3.96736049392918e-07,1.11291201886924e-06,5.4850428558855e-06,7.58040220692451e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02567605918342e-07,8.92008369017693e-06,2.35133971406912e-06,7.0835592642026e-06,5.82323938802141e-06,2.40501703083382e-07,3.57297220108471e-06,5.32093628292579e-08,3.4287122291274e-05,6.39107491753628e-05,6.01470785263071e-06,1.12550060848971e-05,3.75718561718959e-06,3.29765787743036e-06,2.25652462058283e-06,5.91318228477588e-07,3.22588628103366e-05,7.591347042493e-07,-1802.16379625883,0
1,0.278231967917501,0.144694666674318,0.946310891815816,9.7,1.48379083414178,0.452557173730118,0.275322884873459,0.000255578195515898,1,1.09796739495515,0.978770000981033,0.512240838487242,0.967453268469353,0.967132975152828,0.779250931600863,0.457986295142567,0.983357695106328,0.977135583177794,0.986168878514107,0.918061489944654,0.921159260169999,0.950345261513518,0.975132653484007,0.919759983713336,0.870675554336228,0.977227040046046,0.687283218562923,0.533286802024275,0.684974368203879,0.996195666369958,3.04268244004362e-07,2.08961000393229e-05,4.2410791640245e-06,3.7795815211251e-06,5.7286416237005e-05,1.28309676885143e-07,2.52615014825943e-06,0.000426380226156673,7.57334327801069e-06,1.08815008561404e-06,1.45469830807345e-05,0.0242365592839783,5.94966453230733e-05,9.68536487387985e-07,1.29377398199004e-06,1.19514092410748e-06,5.04681819334233e-06,2.34564667266241e-06,1.07688653629267e-07,4.07793936021645e-06,8.06033114427572e-05,4.34337175443214e-07,8.11148492749945e-05,5.2751157514718e-07,3.00445272522518e-08,2.63043468154415e-06,1.10407063348015e-06,0.000125842387316851,3.08218801735722e-06,0.000218612968449322,2.60376616001366e-06,4.88146707843578e-06,1.38599238585574e-06,4.193914073221e-07,2.75115853747581e-05,3.67151629346031e-06,5.98554699726679e-06,2.44536259574198e-05,3.32661934284112e-06,7.44251696735626e-07,2.27443908148314e-05,4.87548735972261e-06,4.78260077923862e-06,7.04318596749052e-06,4.89100057278154e-06,0.000107388176205097,5.81804986934651e-05,0.0010104681169206,9.61613583189873e-07,1.46512297583664e-06,5.65201503001735e-07,1.39458801706367e-06,1.43132230344544e-05,8.50764147502649e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65695529714713e-07,5.09863810810871e-06,1.76485131353949e-05,7.96697349556502e-06,1.27341831480437e-05,8.20976494834012e-06,3.73116993414424e-06,1.28160374068482e-06,5.12777284603615e-05,0.000181838718165967,3.15463163099117e-07,3.18275396508292e-06,6.19456040881478e-07,1.68218443417466e-06,9.8027169781056e-07,1.8023318055782e-05,4.03308758030341e-05,3.08225286005223e-07,-1802.48055803067,0
1,0.262081805607325,0.145017837103564,0.761726877170606,9.7,1.85428708388278,0.455580731443823,0.261230348498137,0.000236983313901428,1,0.956270436481281,0.976064926096832,0.533375057579349,0.946269213981496,0.973260020734909,0.926617802620703,0.973105260607931,0.9397039101327,0.995917899509624,0.95970978685187,0.934743095136312,0.942976913836482,0.771324835734671,0.998113017422626,0.736712492235729,0.98655084723382,0.983567450233927,0.978312537537301,0.846452824063976,0.909354034573281,0.975532500362377,1.70157172136362e-06,0.000244688687693777,9.65467831124113e-07,1.87167687878152e-07,3.98638098218569e-05,1.62762271957512e-07,9.38591796996e-07,0.00031805706899885,6.74381582904876e-06,6.15958749695619e-06,1.98744387123073e-06,0.0168799783387094,3.44463253794117e-05,1.37738555616563e-06,3.18926031460164e-05,1.04783812622322e-06,7.73235799570181e-06,2.89315180874923e-06,2.63305034396849e-06,1.27195018757014e-05,8.33229364615442e-05,1.7318959530704e-06,7.40328930854986e-05,9.72788631761763e-07,1.00613007557021e-07,1.27369219923155e-05,8.943530549842e-07,0.000101675669164588,1.45199560444741e-06,0.000102077914376161,2.31070278514995e-06,1.04127597572899e-06,4.23517886457489e-07,2.57018684560211e-06,5.54697274733427e-05,1.32671616494801e-06,4.14283316542816e-07,2.07595585987119e-06,1.83449031417988e-06,1.601397208617e-06,8.00593026546092e-06,4.87844189283935e-06,8.87322923411732e-06,3.80412816726667e-06,6.31301558754513e-06,7.00932682219344e-06,1.94734098435442e-06,0.00081960574254884,3.52069212487072e-05,1.68329375826702e-05,2.38175849595782e-06,3.04637836581093e-06,4.53155401584162e-06,9.6853410143982e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39409245093193e-06,5.31215572423067e-06,5.49051817567359e-07,4.17034114421568e-06,1.5394955450881e-06,6.22993919280291e-07,1.19507153520083e-06,2.37862132072955e-06,4.01440665860926e-05,3.81627262645033e-05,1.2534287034152e-05,1.06829354020147e-05,2.21188135075057e-05,2.46321533928373e-06,4.07373378701579e-06,3.15672379698963e-06,1.36503878207041e-05,4.01921131646745e-07,-1802.48231855524,0
1,0.279236793844726,0.148446446852774,0.81403515323818,9.7,1.72514147381911,0.493609665722824,0.255777013183214,0.000292971998142922,1,1.13961415466873,0.981454168441095,0.504895984205547,0.96839956245152,0.995022182084124,0.970886115089585,0.97131435295939,0.990960444937076,0.839993616979581,0.976444100954177,0.866583278792452,0.905697715541062,0.919840925682211,0.986811003346668,0.905875795400968,0.879717106257301,0.985068269111751,0.831776855561705,0.968166321442045,0.997085280336217,0.788135106537199,5.68237302258821e-07,0.000385195425664153,2.38732597874628e-05,1.42192545077565e-05,3.50352089518057e-05,4.305208150854e-07,2.09500467051615e-06,5.82422163169137e-05,9.4009289864083e-06,1.81554836758963e-06,2.15698383555343e-06,0.0156228861735937,4.27888037889973e-05,1.48350675452242e-06,1.36806686670399e-05,1.62565084048407e-05,3.21394824970499e-06,2.40656661354084e-06,7.7103685676028e-08,2.11460107057882e-06,7.89792663025464e-06,1.90927028120364e-07,5.49573775196627e-05,4.11750735679482e-07,3.02718061450245e-07,4.19385993465289e-05,1.3770811231779e-06,4.33585851715952e-05,3.90243255471861e-05,0.00011275785495507,1.09403479854747e-05,1.25287333360829e-06,3.81129092781548e-06,2.8952810963555e-06,7.87694511061339e-05,1.38775701709984e-06,4.67039811810692e-06,1.13842735829791e-06,1.37756785509988e-06,3.00644861428391e-07,1.00565644511966e-05,4.52306444087793e-05,5.26701531641817e-06,1.59311063181988e-05,2.93612038068846e-05,7.26393573497857e-05,2.73675534156261e-06,0.000355961621702171,7.93436794866954e-05,6.20652134470905e-05,1.28648299502746e-05,2.24635584634836e-06,4.06090607833301e-05,1.71903084605891e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67422719634733e-07,6.3986074547506e-06,2.18133205203439e-05,3.43377152853786e-05,1.62997547886142e-06,1.17206152948097e-07,3.77598214136187e-07,1.09032010748457e-07,3.46675721761938e-05,0.00012398388402874,2.04748209847938e-06,2.54602468024325e-05,3.20100466550928e-06,1.19511440543502e-06,2.13555497806059e-06,6.13550847224643e-05,7.59677364731954e-06,9.16808872067237e-07,-1802.69596572014,0
