"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.30192021334258,0.141415798851928,0.883747181560656,9.7,1.51038011855148,0.488496810014822,0.25897130311872,0.000275197459446294,1,0.717135677322231,0.99025246752495,0.0355267892491294,0.951092194916296,0.862760349170852,0.917595850027211,0.872705845344962,0.976838024443226,0.996502796367999,0.765389779920494,0.703557895540414,0.992938190483436,0.735201440079542,0.996202003463236,0.931282056273424,0.494884400756813,0.925276857372305,0.997215637432632,0.782081195164014,0.949982762212557,0.421102069667762,1.51368913234465e-06,0.000339421938649882,3.30935322716197e-06,4.41503584501691e-06,8.99585720603504e-06,9.46902313677556e-08,2.28283810937542e-06,3.09797365713473e-05,1.80598415729411e-07,8.79766243092775e-07,2.73297402681928e-06,0.0172359563247437,1.35308538566042e-06,5.07326027450035e-07,4.63623889420158e-07,8.27135886929022e-05,1.02768943055812e-05,0.000125201596546866,3.07190218223041e-07,1.64759805847615e-05,1.00798469712453e-05,5.62577869405717e-07,6.51103334742274e-05,6.76756911517609e-07,3.32324109746591e-07,5.35235018722461e-05,1.19972317474996e-05,5.39052407597408e-05,4.12974220204972e-06,4.61648121576911e-05,2.19293928543123e-05,2.27346039068765e-06,4.82691820011132e-06,1.19500512395078e-05,6.16858773696014e-05,0.00051335776667134,1.4790918488826e-05,5.71383461832208e-07,1.0983578375989e-06,9.58458111423161e-06,4.16388543195264e-05,1.43763234943077e-06,1.08985679392407e-06,3.88321729805908e-05,7.13854814044344e-06,7.67580847718771e-05,3.41328338739876e-06,0.000319093367747344,2.75855852113944e-05,4.68276743351024e-06,2.44703671840629e-05,1.97426514582844e-06,4.47478756116097e-06,4.09776050650516e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27773476596739e-08,1.39657327350465e-05,1.21218215995083e-05,6.1199064743975e-05,7.84133259437927e-07,3.31794562704272e-07,2.67806491826948e-07,6.01438457735749e-07,4.41818585677052e-05,9.82414572524092e-05,3.95564323824802e-05,8.57494300573641e-05,3.90705617385341e-07,4.72939095575034e-06,9.43156314433267e-06,1.03464723050411e-05,8.11216720716565e-06,2.59158841311835e-05,-1773.96677912035,0
1,0.27876966362062,0.156778943239254,0.815268246675133,9.7,1.46723090223803,0.495544186305493,0.264029002543334,0.000237008351224677,1,0.695783899530994,0.941767243978254,0.631398204650651,0.952886220207715,0.920392828839781,0.926242377679923,0.799900575288336,0.99608242442362,0.97642152582294,0.887067111538054,0.992277018809632,0.940752909856649,0.972783705196799,0.997838011817819,0.806893382349409,0.767209272945174,0.969399298006055,0.989423423712943,0.986297107213652,0.999003927664638,0.98811735677672,9.34043822153171e-07,1.95537532619647e-05,1.01620338969512e-06,3.64852257720989e-06,2.54472131894705e-05,5.18871424096385e-07,1.18270844621575e-06,5.69721033947006e-05,2.04700247869387e-05,3.54026565642639e-06,8.15235013900657e-07,0.0194186558951776,8.21782681405096e-06,3.53426763445357e-07,5.79028706392987e-06,2.49806296817495e-08,3.69576250872341e-06,5.93875838708878e-07,3.77502542662744e-07,0.00022674236840854,4.5136175429096e-06,3.0271533181299e-05,2.6256446059264e-05,3.28687361352284e-06,6.80077708998254e-08,4.18358967578701e-05,2.14548144829203e-06,0.000137614807938538,3.80721464546503e-06,0.000125294635671407,1.82660384607267e-05,2.51503755702461e-06,1.10763856543013e-05,7.17424169780106e-07,1.6579322894844e-05,8.20637132758167e-07,2.88824273076779e-06,3.77214343907025e-06,3.86861078398192e-07,9.08451071038408e-07,1.77017613929191e-05,4.39159413295887e-06,8.3672662114064e-06,2.37354447244086e-05,1.62136428023937e-05,5.39536686629321e-06,7.61640293142251e-07,0.000889457821895305,6.66047062711434e-06,2.79800688581575e-06,1.47513659171742e-06,3.11118471351123e-06,1.03055906423189e-05,8.18218962495484e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50953209170017e-07,1.24768263046129e-06,2.48982503552068e-06,6.76848537924362e-07,1.01571066208666e-05,1.53058266991472e-06,3.13358022288463e-07,1.47019591584224e-07,3.9606787884573e-05,4.672165848254e-05,7.60839774355535e-05,0.000313617420684578,1.56969448969661e-05,1.08021094713167e-06,1.19911467641714e-06,2.19591380099399e-06,8.63623084743462e-05,8.85838862663764e-08,-1773.98677449492,0
1,0.301297772514869,0.152279989186958,0.786181901553497,9.7,1.89712491645943,0.474541002789584,0.259904814878677,0.000229628374714616,1,0.442005198608118,0.94773609866303,0.0249243526532177,0.871393476076585,0.930204547378725,0.729455818407873,0.902854828819618,0.980563398457064,0.95992244419995,0.985918151844615,0.886609087503042,0.85164267594242,0.811435210202508,0.984316836404044,0.723000846490731,0.944900187703491,0.956774561976315,0.955856464996892,0.852101551472601,0.995644783516397,0.987171351004958,5.79454937026292e-07,4.26534413564459e-06,1.63705303754384e-05,2.00131205507959e-07,6.91584443200121e-06,2.95727484431669e-07,2.7478547186685e-06,0.000159274293103636,7.09649045301953e-06,1.14321775553236e-06,1.70873059527906e-06,0.012014867865526,1.07388750227407e-06,1.83027716827081e-07,1.19872316109276e-06,1.58192186400199e-05,5.46818521162465e-06,1.96912605297697e-05,2.94953355360397e-07,3.88776021135048e-06,5.40230334365412e-06,1.10505603909331e-05,3.15993724733364e-05,1.96571171978216e-07,8.19016673367136e-08,9.85287542521507e-06,9.88324603196555e-06,1.01854593407516e-05,1.63221584120929e-05,6.39700238950187e-06,8.96496697100384e-06,1.83290388661336e-07,7.98444011497118e-07,9.53535669703585e-07,1.46202244236374e-05,1.05799290708931e-06,9.94735565448808e-07,5.14037268471542e-07,8.5154213945504e-06,1.37883657242981e-06,8.54090854144032e-07,3.9340453488485e-07,7.31879545841645e-07,7.00608730328176e-07,4.98518411994975e-06,1.92253353483158e-05,7.13410119357259e-06,7.75583729717678e-05,1.56861744728566e-06,1.0100470098008e-05,2.29002187747937e-05,2.82687374973831e-06,4.46474080178831e-06,1.2312638007289e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49452629360515e-07,0.000146331809656138,5.32963459396662e-06,1.73587035970175e-06,4.0952244279071e-06,1.5527169376712e-07,1.50902261046167e-06,1.27420244299924e-06,3.17005160541677e-06,0.000126583275230102,6.92314537440852e-07,4.39250629822839e-05,1.43225850146672e-05,8.08813738040854e-07,4.97186765847056e-06,4.5807577252779e-07,2.32907445972512e-05,0.00189710992257628,-1774.06917189116,0
1,0.274952421357883,0.158689312391992,0.959931500182942,9.7,1.82443807640507,0.477728031770254,0.2794678625973,0.000409544864567098,1,0.952272013220962,0.954468903236551,0.582727225083892,0.81534959765928,0.859037827806914,0.825883103246714,0.894148371187322,0.975396559571146,0.990486070991713,0.950324297884021,0.973253266443648,0.903299785140882,0.87004275508717,0.965706396596721,0.85754678444142,0.839425484823854,0.877910630453152,0.987139162682675,0.785455841669323,0.998068090873751,0.978932028824838,3.07581242656221e-07,0.00026669738825828,6.95145798904203e-06,3.91003168195593e-06,1.49713128895989e-05,4.40174362181656e-06,1.61110304401972e-06,0.000120846754348686,6.50232963239621e-06,8.64331713991125e-06,1.06119291099916e-07,0.00841415027186535,4.88105746180652e-06,5.18681159889399e-07,8.75542692272431e-06,7.37535853875026e-05,2.56575057130814e-05,5.21902047359562e-07,7.29407350714671e-07,6.95265218018672e-07,1.67201593628079e-06,2.35170465268665e-05,4.23052652889149e-05,6.67159147942533e-08,2.71835001795665e-07,2.12078766775659e-05,1.20508776498023e-05,2.44806791305834e-05,4.56379495179208e-07,0.000491443238423729,2.94961415323281e-05,1.64111424572961e-06,3.11682374667574e-07,4.30069768072604e-07,2.14452773905392e-05,3.59379637666237e-07,3.24305381292773e-07,2.24856209137301e-06,1.17689899745537e-06,1.63663042808458e-05,7.67161400228006e-06,3.02673468989457e-06,7.98319765831365e-06,0.00011692646662128,4.34963273982333e-06,1.20750969305235e-05,1.19900361266853e-06,3.67467230568457e-05,1.51480690423274e-06,1.94028605638051e-05,1.99961928212897e-05,3.48750484599245e-06,3.41956310254847e-06,4.21165742899766e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05305789368327e-07,2.61392206547854e-06,2.63587764392761e-05,5.51803223689535e-06,4.12924630287479e-06,5.64262758520306e-06,4.75701201827633e-06,5.29145886620226e-06,1.94892032176245e-05,0.000116669564074423,2.50269441137726e-05,0.000421784953087291,1.05500936486617e-06,1.99326850591914e-06,7.49836554515483e-06,1.83514877173821e-06,3.04724799076198e-05,5.50626326472245e-07,-1774.52023074232,0
1,0.23922238735722,0.151164911957419,0.820716068222867,9.7,1.4800200742465,0.463375132035351,0.252322934391114,0.000202038759737845,1,0.903533244462658,0.96336369094478,0.679045177317001,0.995916072180143,0.901947092537335,0.997175054724381,0.87482464421238,0.923511718559876,0.996119473604093,0.978303652404453,0.971973651811365,0.969102639969365,0.980204517837631,0.986039115024514,0.830741981268955,0.91306222227491,0.96685877379649,0.921563268821215,0.89295636882557,0.942612998692268,0.974857720803205,2.10034845826462e-06,8.94250103071975e-06,1.20474182824357e-06,1.77747457698759e-05,6.04978958968682e-05,1.00976494150827e-06,1.70555427254052e-06,0.000378669055838319,1.10752237010142e-05,7.9013101317042e-06,3.24749113554651e-07,0.0328920042556632,2.19904140541042e-05,2.40600660817884e-06,7.03714557757147e-06,6.75333927450108e-07,1.08159932939866e-05,7.52380798524333e-07,1.96013937295731e-07,1.92524198416048e-07,1.19452387100493e-05,8.72363662397719e-06,3.70714674730497e-05,9.07809761860167e-07,2.45655184437814e-07,9.15604761081651e-06,1.64553568183491e-05,7.38565479964782e-05,1.22959630739e-05,4.48727564861699e-05,4.17004330875967e-05,1.17545487047272e-05,1.54518341538492e-06,1.40511377588349e-06,4.2519147390493e-05,2.46457273956681e-07,2.1902463164678e-07,2.44036443272435e-06,1.00573661518661e-05,1.52365274306381e-05,1.63497370327592e-05,4.54034153966686e-05,3.68882910235007e-06,1.09579076670323e-06,6.04340724093914e-05,7.66790458983558e-05,5.22599926165611e-07,0.000306560644730865,1.13717299115615e-05,1.36265921614645e-05,4.64501668707967e-05,8.36669194964674e-07,3.06863642745681e-06,6.12423273264792e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72497121282764e-07,8.14695218600418e-06,1.03112556024244e-06,7.63053248076166e-07,4.71177537120962e-05,6.3583115983789e-07,4.15192737206056e-06,3.52404706628069e-07,3.84710238042897e-05,0.000228127147241216,5.6790840020829e-07,9.47875443843254e-05,3.10595040156928e-07,4.99938172548589e-06,1.29399369797211e-05,2.43169300227846e-06,3.28440897040315e-05,5.07360910807856e-07,-1774.65785536718,0
1,0.276282691253545,0.182179343128706,0.959493225191573,9.7,1.54845862033098,0.447868064173615,0.254932089484631,0.00039568758340474,1,0.49436898063551,0.983749750119309,0.0479440006020352,0.98410832043841,0.98022100356391,0.974359864973957,0.892551194661243,0.864676458204406,0.986892868279658,0.992071941215028,0.980205337102562,0.964012800949794,0.651668580872974,0.997522747725213,0.728207567814091,0.989802155209245,0.995496122277569,0.976224524141512,0.284413654966986,0.966172508729141,0.822501202622852,9.86928775066839e-07,0.000307525115250285,1.16921921283884e-05,3.60575935173867e-06,1.26752808943011e-05,2.24761953926507e-06,1.6272396102847e-06,3.24760561616391e-05,2.25851961607359e-06,1.25296669612203e-06,3.7073335435881e-07,0.0101374189293516,6.92746197988107e-05,2.22560875904698e-06,2.21950479557842e-06,3.11191060958004e-06,6.56313901009989e-07,1.94172396233433e-05,9.86260755640909e-08,2.97573350328867e-05,2.42733435943888e-06,2.69925765465121e-05,3.46140615380434e-05,9.4324151904151e-08,3.98696353757216e-07,5.86309069819651e-05,1.25061936614047e-05,3.31163032100425e-05,3.24701236022619e-05,7.25633494228036e-05,1.64816699860984e-06,2.51843024788721e-06,4.16274102519834e-06,2.01320017774828e-06,1.52952948753733e-05,0.000368558877810896,1.7470713376228e-05,1.57587433284381e-06,6.72432867573267e-07,1.8628642836525e-06,5.45495900798998e-06,1.77798445801518e-05,9.18578399418229e-06,1.93985302356808e-06,1.09833360568239e-05,0.000179563951469463,5.63885053544874e-06,6.0000105807695e-05,3.96385164599283e-06,1.94224180763383e-06,2.31032350777661e-05,8.21260973100648e-06,1.89748169861777e-05,1.3016040320668e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42915276246874e-06,6.99595146265835e-06,5.39560699824637e-05,4.06728741491696e-07,1.27262345875176e-05,4.87589962540072e-06,2.1704382711469e-06,6.33291792428185e-06,3.7069050325667e-05,0.000100538290911263,6.75778462594185e-07,0.000187142218815339,5.60557615335218e-07,9.97358566098076e-07,2.20479532389714e-06,2.77118873233756e-05,6.7162269852495e-05,2.36908048393941e-06,-1774.70181170459,0
1,0.27278023571257,0.156358828042632,0.882032979314179,9.7,1.81437669236267,0.459210479520278,0.27138911835286,0.000393837126265329,1,0.749557520899107,0.956210924137073,0.0292331117208121,0.979990528590148,0.965452692859169,0.754009465211462,0.989754507056124,0.783006726158218,0.977171282205224,0.961183424556647,0.985229667928925,0.913832866204785,0.69541812871677,0.970739722039953,0.6702606701951,0.932132296117834,0.953794102396178,0.919507123797011,0.831952463851864,0.971142674658235,0.89439550631219,2.71721843082952e-07,0.000364833344029875,5.72559038346551e-06,7.12910606904784e-05,3.80506100178103e-05,9.62399027611258e-06,3.74958474331951e-06,8.18070385880116e-05,2.97617259531636e-05,7.85957074923056e-06,1.46929490486194e-06,0.00829420577541613,2.49232810294683e-06,6.1349180723287e-07,1.62612302010411e-05,4.72815495954986e-07,7.86097071256744e-06,0.00140200929316872,5.09930559678258e-07,1.46413504244965e-05,4.20904725579604e-06,4.03047599989676e-06,1.61176891262366e-05,3.84949476015763e-06,3.67948405626551e-07,2.20074391828422e-05,8.63364559322924e-06,1.2089038372946e-06,2.32596393578418e-06,3.44030319165981e-06,4.9420092561469e-08,2.07983891973664e-06,1.37132305074772e-06,2.18441339977574e-07,3.89398022507613e-06,4.78252323747822e-06,1.28238669920227e-05,1.17903084563575e-06,0.000100586392803546,3.47094279412316e-07,1.13761149683339e-05,5.81991234916137e-05,1.50934231326956e-05,1.64134757498639e-07,6.98281788112562e-07,9.59461711516838e-06,1.06041904770047e-06,0.00395748930035299,4.35972117253998e-07,1.75332691005746e-05,5.21432257733277e-06,1.63324221556047e-06,1.17100145219293e-05,9.29540175580635e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80992318537609e-07,6.02746761801926e-06,9.84727654866869e-06,2.19196612170257e-06,2.46744590083912e-05,2.14989244858263e-07,4.03479755698558e-07,2.25228696172426e-07,1.96059389397623e-05,0.000123172205855587,3.95614709181732e-05,0.000186375760657236,5.04136226769494e-05,5.10223061775891e-06,3.69712349906508e-07,9.33417475107651e-05,7.30655893619561e-05,1.84926471309061e-07,-1774.73638663604,0
1,0.237222289851269,0.152623173072005,0.842874040948893,9.7,1.49187822915141,0.49560897233397,0.27316533150034,0.000297098578886118,1,0.834652680792052,0.935778013953118,0.633150198802165,0.95612793388266,0.992951377704064,0.869229357205814,0.99031199780738,0.99037793744359,0.972481861931638,0.963229640727241,0.967098266666218,0.934940827806569,0.938198393134018,0.818273005202991,0.764249705159641,0.984891845612237,0.998391664581765,0.984528171604921,0.958211105273383,0.993461165714085,0.952051485716426,9.80274145857514e-08,0.000116266969561453,1.10670499530887e-06,6.11447477473003e-05,9.72053407374806e-05,3.05462395409863e-07,8.88262560085828e-07,0.000378147907820683,9.16671098023826e-06,2.21431489285734e-06,1.31044308794993e-05,0.0222825613393715,9.38445774365317e-06,3.63300528514957e-07,1.2776270413421e-05,1.26222085573641e-05,6.9311987971188e-06,2.07082522874559e-07,2.23808848525083e-07,8.23245005030162e-06,5.72964149754334e-06,4.55822280427648e-06,1.91573862308695e-05,6.88951600699451e-07,1.41887305739147e-06,1.41429612601214e-06,5.86307895563433e-06,0.000164326139603867,7.60039051290139e-07,4.83497475588044e-05,2.11560479652193e-06,3.63834814498967e-06,1.99713809347978e-06,2.31638990450193e-07,1.45704404197137e-05,4.85552736687618e-07,1.04790188980215e-06,3.20444881991507e-07,4.83133416916224e-07,4.96295699784861e-07,5.14757808920184e-06,4.80482456058434e-06,4.2116640478134e-06,1.61145500046333e-06,6.63086502483743e-06,0.000113972885325104,1.41820035616487e-05,0.000208500066526319,4.23975946908888e-06,2.96850953064878e-07,1.63349549078977e-06,6.95589306789696e-07,2.04279074476484e-05,2.02082858943226e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32299627407881e-07,9.11051306476994e-06,2.66119504653505e-05,1.59807065076711e-06,7.29343783260938e-06,2.78053455125114e-06,4.15852277721131e-06,2.70827168405085e-07,3.92779168923297e-05,4.27117415962392e-05,2.20324342045601e-06,0.000314269264809799,4.30794477032919e-08,1.00750747335753e-05,3.30478359796574e-06,5.4647414891671e-07,6.5878838806468e-05,1.01414706109608e-06,-1774.95152653948,0
1,0.2518893381591,0.150378051289356,0.983246472503226,9.7,1.52877659029184,0.467319252781433,0.25899648851798,0.000322172394368273,1,0.837913137117971,0.929628980266217,0.0436684094422738,0.97882492319799,0.968390570510791,0.911059440085013,0.928108526912571,0.99519011126047,0.9901894757081,0.942272386768593,0.991421756908618,0.982952620591508,0.935466429446754,0.977104434231914,0.615952601955285,0.679088616600808,0.994202037658947,0.988152282623447,0.968551090829256,0.958644105771701,0.913117324643457,7.40971924891642e-07,7.44545070497881e-05,1.50895475558777e-06,2.32654503582745e-06,2.38255685315729e-05,8.46228087904944e-07,7.93874395111228e-06,0.000351317319660889,1.66733336758854e-05,5.1004734261862e-06,1.29052514611792e-06,0.0142200693196911,4.94908447690575e-05,3.34135497896532e-06,3.69677054072146e-06,3.50885049089612e-06,2.47739139520602e-06,4.74664648261226e-05,9.04529476640914e-08,1.13550648481171e-06,6.3790530327284e-06,5.44049959229909e-07,5.55585303105457e-06,3.75664649618317e-06,1.62691015923736e-07,1.40260298128806e-05,1.24345104351985e-05,6.43358094627579e-06,4.50073645567894e-05,0.000401650301865127,1.45522560816368e-06,1.049420274597e-06,4.7253612046673e-07,8.94642248858326e-06,7.09303009165191e-06,3.51002310931008e-06,1.14153159970953e-07,1.15275611594915e-06,7.22807508123782e-07,1.03054354198006e-06,3.57898325829792e-06,8.86773632826689e-06,6.24492640471457e-06,4.59186279498617e-06,2.97884565932744e-06,1.92504412760063e-05,4.3422398062952e-06,0.00206749926267203,6.76079544326987e-06,4.43019132552792e-06,1.03565716279845e-05,1.68918061125318e-05,1.22535066358842e-05,1.30603611263571e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01929588990252e-07,0.000191746897579384,1.17513867157142e-06,4.62246240627643e-05,5.59363398313308e-05,2.43656422898341e-07,1.85242802685749e-06,2.59264221804464e-06,3.57278099257248e-05,0.000223608698865612,2.31693674734435e-06,6.48527245110895e-05,2.43042995462433e-07,1.15463716830336e-06,7.02921180545208e-06,4.38313940394552e-07,8.18577780623229e-05,0.00144871298012686,-1775.36981655278,0
1,0.306958450784569,0.154514325227884,0.99480622073026,9.7,1.52769262908959,0.46332803768087,0.279890546842543,0.000358173248122093,1,0.75573631913976,0.979443141983562,0.0442199152014987,0.983975007587289,0.982094704664681,0.988996734894369,0.984142917353256,0.998935109765722,0.984380584178668,0.993500053417158,0.908973346503449,0.885330260946126,0.984934207854729,0.972150944077321,0.626477621175598,0.930440315824942,0.987371101260915,0.991937854332487,0.738072555608732,0.971518209835,0.990750878912595,1.16229823798737e-06,0.000368239349853939,1.10593145163639e-06,2.47691058970541e-06,9.61070564016734e-06,6.81703314665822e-07,6.01887988370069e-07,4.71812607755512e-05,4.27171359874441e-06,5.02710665800616e-06,4.19144672216346e-07,0.0103393048294443,6.5930335182584e-06,5.23190409908954e-07,9.34580074615869e-06,1.34768586748918e-06,6.99394150196406e-07,2.5908295931244e-05,3.43271004705511e-08,9.75597464113321e-06,6.09966522410056e-06,3.66509095391525e-05,3.67641439629374e-05,1.15228276470671e-07,9.96202932967472e-07,2.39045658038045e-05,4.33510442333009e-06,2.84387505802231e-05,2.00612060547854e-05,0.000125973854735367,1.50546168021739e-06,7.82443622275002e-07,2.46374835272049e-06,1.16995896932404e-06,4.77438071525627e-05,0.000839550843375681,5.88344090135311e-07,1.11181265760931e-05,3.82813005126142e-06,5.88814439002988e-06,1.24305140751569e-05,1.2168022418798e-05,3.74278485922943e-06,1.30424710746246e-06,1.36618532596898e-05,8.38640198529783e-06,6.73260497851167e-06,0.00111811082514342,4.66656421361978e-06,1.47776549654738e-05,4.23163754326302e-06,1.41406255975508e-06,1.94598916958359e-06,2.21810867379754e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20708836241789e-07,1.78190074104002e-05,1.23355657797158e-05,6.17950991211999e-06,1.01696943071579e-05,6.49879117701089e-06,1.91105808677372e-06,1.05374160452541e-06,4.0215119778475e-05,0.000162369277712759,2.77456185010464e-05,5.60011805658407e-05,2.32728493922077e-05,2.05606728236485e-06,1.50546144967826e-07,1.05000013202399e-05,2.81805379605845e-05,1.28039681917394e-05,-1775.54295704358,0
