"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.234585861838316,0.159778319185972,0.732727399105318,9.7,1.85739931319913,0.484340521490616,0.249141936518086,0.000290053158601263,1,0.763729845936701,0.972376090751182,0.559689376641316,0.988960178349447,0.967304576050478,0.629991696656511,0.953761169241521,0.98774149070922,0.987403836136012,0.993015142259379,0.96859619576443,0.970786480475063,0.875263995890786,0.950785706740111,0.867647967561996,0.961510120512142,0.916708296075913,0.994070560989462,0.955837811848343,0.963931120094812,0.982805120242084,9.96163065152525e-07,0.000146124815282869,1.30356513083538e-06,5.68175340823827e-07,8.17147531511197e-05,1.29238789462564e-06,1.1140676460543e-06,2.23703222877962e-05,1.47950002547602e-07,3.95434536246003e-05,5.38587183329993e-07,0.0182293817674047,2.10328032750736e-06,1.6403336485129e-06,1.62428007025016e-06,3.3510057596518e-05,6.17668543177857e-06,3.50601944795368e-07,2.1725286404769e-07,4.66939481677516e-07,2.03396920310254e-05,2.67005856623588e-05,1.84548109306269e-05,5.67895337342022e-07,4.31927012508679e-08,5.07171447455857e-05,7.58695285749862e-06,0.000105232804429946,3.93276167454342e-06,8.53407878746918e-06,1.63905121880419e-05,3.9968517019502e-07,1.35432861189532e-06,8.50327868263155e-06,4.99005747133291e-05,1.95569198943503e-08,1.5199162183656e-06,8.14921778996939e-06,3.16706791250378e-06,7.80883692190988e-07,7.3765059835347e-06,5.25728581802235e-05,1.59937982224806e-05,5.79676727399843e-06,1.60152459375852e-06,6.97526144475496e-05,5.07130315692928e-06,0.000574157359509358,1.28271874138405e-06,1.85438954224142e-05,8.99060264344164e-06,9.72800632524697e-07,2.10309184451544e-05,9.76611330454781e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47002459547155e-07,1.13364541986169e-05,1.56533012688882e-06,1.51352341081409e-06,4.15182686553711e-07,5.80141263069551e-06,4.91895995736808e-07,3.15507721474762e-07,3.49580431717193e-05,5.01971348128098e-06,9.27399411684392e-06,9.82145753978586e-05,4.60451833709834e-06,2.39809387295562e-06,1.0385490899304e-06,1.47076951596438e-07,4.93929815855635e-06,1.06442775070336e-07,-1793.68269222061,0
1,0.26626797336905,0.168063090360619,0.817269319394707,9.7,1.61476750475513,0.44833875409384,0.246182380156527,0.000337092486189,1,0.572647492840475,0.97435652994304,0.529963328884883,0.98705271625844,0.998855863385595,0.906983911090073,0.980672823385258,0.955686578337425,0.997753734766928,0.985764709396963,0.958536476581338,0.900514825423308,0.992037364677104,0.947868748555868,0.826516669981015,0.961793649086776,0.975838238949744,0.971725853452567,0.873518234225937,0.985519321865845,0.960041153102872,3.35157631367587e-07,0.000280802004707098,2.75959133194394e-06,4.6886525247751e-06,2.37518663718336e-05,1.05240328818607e-07,3.11663313057677e-06,6.91237833384736e-06,3.32834534648751e-05,3.65335030677285e-06,4.1434444164564e-07,0.0158859228360266,1.37340427484033e-07,1.6785263532655e-06,9.58907383629325e-07,1.5628014049715e-05,2.63854475176523e-05,1.38579652977788e-06,6.08247160928915e-08,4.68857316249881e-05,1.06266376140476e-05,3.75619265995217e-05,6.57722761457489e-05,7.97983226807171e-08,1.01491679284913e-07,7.79548940324359e-05,1.87239221024215e-06,1.89840983853374e-05,2.47368630586452e-05,2.17359872358706e-05,3.74150022846495e-05,2.03666727722103e-06,4.31160784516244e-06,5.39699845872737e-06,2.99300948385758e-05,1.96146320477435e-08,9.95437635873197e-08,1.23876234555194e-06,2.61264492129673e-06,1.996644664579e-06,6.82633734012087e-06,1.56142333961767e-06,1.13623209154227e-05,3.6749494844717e-06,3.73242773331328e-05,1.37199891058812e-05,5.5621340642878e-05,0.000108796768463402,7.93895462115882e-07,2.48769244382045e-06,3.20026097067054e-06,3.22356395840209e-06,1.47162968027737e-05,6.16892231542442e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64589693071661e-08,5.85398176845354e-05,3.09416515205529e-06,3.21206187135559e-07,8.80517022918094e-07,4.59978750119393e-07,1.31554905662056e-06,1.12906292692922e-05,4.02901308404862e-05,0.000213236008162325,1.37728557764108e-05,3.72205871891143e-05,1.93880382423824e-06,1.45826808870936e-06,8.27265708973735e-06,1.2998028955087e-06,3.74936652716226e-05,1.82075914693302e-07,-1793.70163823829,0
1,0.289501252489954,0.165293185887574,0.893058061476482,9.7,1.53456652582637,0.443663772516535,0.244008013647734,0.000413790425592361,1,0.69926835215739,0.941826793691279,0.508101195059505,0.984461635215426,0.632596729548704,0.592713618222488,0.94310084237639,0.979838219801689,0.983099264723353,0.906396051994358,0.871673353557456,0.948133354681585,0.846610524728456,0.99752223184601,0.972683092058614,0.906784918843429,0.979732710399249,0.965711579476673,0.915454196119634,0.946823144019008,0.975375645291544,1.71081980937972e-06,0.00025882183237258,1.99052770250339e-06,2.81092665419259e-06,5.34914250775172e-05,5.95618552392129e-07,2.08377380030344e-06,4.23714321741847e-05,9.15808300383179e-07,2.68630831625401e-06,5.48973658344504e-07,0.0171169136191929,8.99339668513299e-07,9.20626978775198e-07,1.17470274310718e-06,0.000130317026393727,8.90564540607867e-07,6.5759210661534e-07,3.62681824743941e-07,4.86479221149244e-06,1.72698123131739e-05,4.40830112960609e-05,2.09951449344471e-05,2.27455618523818e-07,4.32293723394165e-07,5.99179222195393e-05,2.71258611914454e-07,0.000126894149269364,1.67711448102558e-05,2.2890789206503e-05,4.49754071660179e-05,1.79904662837844e-06,1.60481323105611e-06,5.83480094934536e-07,7.72746576022557e-06,7.12438294176136e-07,1.25665435931742e-06,7.54693936878798e-07,1.41383926282999e-06,4.73485153298361e-06,1.53248466255368e-06,2.3383935345541e-05,4.29164950307624e-06,1.30585911567051e-06,6.77786025935308e-06,6.87990692398577e-05,3.20521804654036e-06,0.000217453630169448,2.6704998567283e-06,2.82712554158323e-06,1.11065601341914e-06,1.99721410730068e-05,0.000208543849643467,1.80227742992444e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1704527433758e-06,5.98500657831928e-06,2.01158819756013e-05,2.61421782153019e-06,8.1893600725853e-07,1.66089763892811e-06,3.57091835975512e-07,4.27450784858087e-07,6.6570146109472e-05,1.45109113960059e-05,3.28363646008628e-05,3.05239421594447e-05,4.51771355500013e-07,2.54377606778629e-06,1.26813624527401e-05,1.63718148869968e-06,9.44853706094226e-05,2.10619288213199e-07,-1793.73037993877,0
1,0.272606643277921,0.160672496787353,0.840799234293078,9.7,1.88466587694118,0.483175158978108,0.267290911382874,0.000272913370888982,1,0.618307258602979,0.985575346577844,0.560703103186556,0.974477984475007,0.936054613171306,0.877423013221239,0.992303925984974,0.98608433225429,0.995706524416144,0.872966070174372,0.992840277274333,0.988729430686383,0.851647155393395,0.973114824371327,0.931482773051204,0.997340165011875,0.952228625177244,0.991530810665492,0.950958616427208,0.997367294283594,0.993329512089227,2.05642223458217e-06,1.60349382056608e-05,4.63055662018942e-07,1.92320250827098e-07,6.97750558563547e-05,1.74760883736425e-06,6.18184944209624e-07,2.85638073774705e-05,4.02966986158457e-07,8.21359081501358e-06,7.05886822284223e-07,0.0122211410437471,1.56034865899664e-06,1.05447427653904e-06,2.89239826835836e-06,1.64641214949236e-06,1.39190863972807e-06,9.6643921501583e-07,1.047493085879e-07,3.4012568815446e-06,4.85202145767808e-06,3.16850374040089e-05,4.07749305082165e-06,1.36170695374605e-06,1.84309525864107e-07,4.52553579177622e-05,1.649652037339e-06,4.82507464994153e-05,2.13899195858237e-05,2.02429212141515e-05,1.54731441376045e-05,3.57984168756024e-07,5.3539520798407e-06,5.70673884864371e-06,2.92322381787419e-05,1.56242788640726e-07,3.36003899449356e-06,1.42397722824073e-06,2.45203778124506e-07,4.98411851181126e-07,0.000105501854896101,2.60544605871697e-06,1.5522821735812e-06,2.84468956174654e-06,4.86096421433106e-06,6.34112397379873e-05,9.44996934392388e-06,0.000889985890271276,4.47587414163748e-06,2.01817539035789e-06,3.32977204885378e-06,7.7842848455528e-06,4.72936437293011e-05,3.33604147306673e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18455745675232e-07,0.000191441495424971,4.32311613597749e-05,5.4803604195689e-06,1.25165165184331e-06,6.46574927741063e-07,2.28280629017504e-07,7.92140923729421e-08,4.11997095729456e-05,7.17019631030277e-05,8.89399255325048e-06,7.15523256540137e-06,1.62176018568737e-05,1.92776793472555e-06,1.56503422299257e-06,1.90024663579229e-05,1.59014474106461e-05,1.98210082609229e-07,-1793.92865293229,0
1,0.281959082896702,0.161518313626832,0.730686179123999,9.7,1.80539055620224,0.459570748302881,0.253397307272075,0.000223225022768474,1,0.877632097189553,0.975011376659758,0.56805832158174,0.849885686299356,0.994862419093694,0.806468195150252,0.994682995108168,0.989100883063456,0.826230781950208,0.891464310223861,0.938372673984308,0.887967469473201,0.895167826737407,0.832437593385242,0.984726758221941,0.866012213839224,0.984113169144027,0.990591686760218,0.977522572943088,0.999362622298803,0.956668203462301,4.81145290734056e-07,0.00016459090701686,2.53754276888097e-06,1.83597450060421e-06,5.57178481063732e-05,2.35488259304566e-06,4.242324009764e-06,0.000271264993972293,1.45417390724742e-06,5.07765312746539e-07,7.71309788668054e-08,0.0214396660102486,4.26499995395676e-05,1.17633875185559e-06,7.12162773281716e-06,3.00567507785932e-07,8.70932596294482e-06,1.91663016361181e-07,4.54211539830539e-07,2.92817168829151e-06,3.26720732440875e-05,8.98396467874185e-06,1.98576560239329e-06,2.19905128768715e-08,2.63235734918279e-07,3.10394920929668e-06,1.18030371838771e-05,9.32292790627958e-06,1.10896101880632e-05,5.4168760007737e-05,8.93085148271338e-07,4.70557423738745e-06,6.22443115548322e-06,6.83233367116351e-06,4.32586229528991e-05,1.80780943451684e-07,2.48066458076832e-06,4.03405781746144e-06,2.03281573106266e-05,9.87529280438656e-06,7.71012240149142e-05,1.06054568529657e-05,2.46236606478188e-05,1.94006746274051e-06,8.60897306971875e-06,4.02746198812709e-05,2.113629330705e-06,0.000220438895115626,5.36114397088736e-07,3.55093723115568e-06,9.02237008480552e-06,1.75569124016753e-06,1.22643927965329e-05,3.11546157843632e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78006476357414e-07,5.34879928599957e-06,1.27130597282042e-06,1.46978080269487e-05,5.19405173208823e-05,9.23472740189347e-08,9.89395619359259e-07,1.4539669248217e-05,2.29120310719082e-05,0.000155869612268292,3.42584107578596e-06,1.28560809751991e-05,2.75259723058731e-06,4.83472481734082e-06,2.13000125882857e-06,1.66304649828208e-05,1.06265426855482e-05,1.57962487658161e-07,-1794.02429732124,0
1,0.279158468758555,0.142844691188901,0.836652431631029,9.7,1.4890967763428,0.46659286618212,0.26198317610386,0.000352875206687878,1,0.72190399317688,0.975641111576083,0.530501551666701,0.949300108971872,0.937750999759962,0.461008400141762,0.951940436840413,0.987957708231667,0.979275775573204,0.986496444881224,0.956929653983469,0.952281725432278,0.983165754158891,0.884716082807614,0.756913773762967,0.594736713650076,0.988398517112666,0.912283367290975,0.895637173211029,0.984910855515388,0.915299601810998,5.65504658479505e-07,0.00035519712282763,7.00543026188778e-06,7.79350071792808e-06,0.000125680100455337,3.36290887064765e-06,8.72850568257632e-06,0.000380559604334286,3.71819100998772e-05,1.25354088211328e-05,4.49379135117134e-07,0.0173706685298648,1.47789404587872e-07,1.18639039796612e-06,1.69115414946133e-06,2.34801566140912e-07,6.65690733207931e-06,1.53516462298477e-07,1.22625811788249e-07,7.20145689795695e-06,1.85058065279067e-05,4.16914771893135e-05,2.6666599641713e-06,2.28220420491511e-07,9.84865612722122e-07,3.35328694796079e-06,3.79959193191139e-06,8.01658582032732e-05,3.42932338118583e-05,3.07041932501056e-05,6.62168814901654e-08,8.02936583417734e-07,6.34877502309026e-06,1.82585357987432e-07,2.45449323716381e-05,2.29583075715204e-07,4.9502695668413e-06,1.4034766701054e-06,4.89720202717354e-06,5.14831826748044e-06,1.03277067278341e-05,9.73162739638572e-06,3.8139628730637e-06,1.06914073673017e-06,7.01084608708818e-06,5.68663832168595e-05,8.28458797620422e-06,0.000259459866793885,1.80658452592305e-07,7.73976344170969e-06,6.59405582894796e-06,1.92716979548815e-06,5.76972840600686e-05,5.78922121313128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23584219982877e-07,1.51424849006855e-05,3.50217362661487e-06,2.77500832346863e-06,1.83035194118093e-05,1.20885982833939e-06,1.42279292625351e-06,1.48847645316757e-06,3.24274373416709e-05,0.000114669443794889,7.76501012184662e-06,1.86482466548685e-05,4.30975245546902e-05,5.21780333018423e-06,6.65182118361151e-07,4.29353515061797e-07,6.70787939932047e-05,1.23181686244501e-06,-1794.04399338596,0
1,0.24651885763268,0.171271200255269,0.711997350152443,9.7,1.75307045982208,0.453537016571903,0.254082252211805,0.000212630320103652,1,1.05557710460119,0.957804596926769,0.559915168224093,0.994012784217477,0.921693779675287,0.849165230215994,0.929271851566867,0.972610962094936,0.994987790476992,0.9629459280969,0.9880984854287,0.959834521862285,0.811609248219724,0.975812888187441,0.857491100320421,0.977430854776068,0.921762531262698,0.929243880318239,0.990733361866785,0.929931969656712,0.962614434749528,1.22894204913215e-07,0.000186417102002395,3.71753844678497e-07,5.19254441512947e-06,0.000247536070989612,1.94132768891277e-06,1.28804065028392e-06,0.000349225509923321,3.18981767631782e-05,2.07809251874078e-06,4.57484226173739e-06,0.0221239616872333,9.37064684918966e-07,2.51648217092611e-07,1.74224106406683e-05,1.62344907085651e-06,2.92284666930358e-07,2.22125419701271e-07,8.15618150965568e-08,2.70987330643048e-06,8.53486182543566e-05,1.75039689779474e-05,6.41869241528652e-06,4.1823965995381e-07,4.39087976522929e-07,5.50583991526868e-06,4.70598510545473e-07,4.94361270894111e-05,1.4045775123993e-06,0.000204654120166721,1.09872958977093e-06,3.50264719671159e-06,3.8174265016039e-06,2.062473922084e-06,3.2031329204131e-05,1.58461026684032e-07,1.0937207177746e-06,6.17156199759102e-07,1.97639743279469e-06,5.67748356036502e-07,1.46734046913401e-05,1.11735916278593e-06,6.04287434584208e-06,3.03690669522759e-06,1.29366902530547e-05,2.90624479466549e-05,2.37514771139338e-06,9.13774624816154e-05,3.59844952888762e-06,9.53988617211154e-07,4.33499730818484e-06,2.79171135132405e-06,1.01205772882361e-06,1.44044493987885e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91085184149862e-07,1.56663353120953e-05,4.52946276670261e-07,1.37850081097191e-06,2.38489238344473e-06,9.37688446176501e-07,1.61936713684276e-06,7.0145129084718e-07,5.43293399919277e-05,0.000132900018518354,4.63878875895089e-06,1.89231780668517e-05,5.6006943489063e-05,4.77194637504181e-06,6.5641084105601e-07,1.80960435099845e-06,5.57862383479323e-05,2.48131764271956e-07,-1794.12614022585,0
1,0.276727698641481,0.173100503448002,0.807275443007751,9.7,1.7549484930731,0.445676943323533,0.260359986104329,0.000229019404718135,1,1.18582995470264,0.988774326535622,0.556459304676171,0.981543194974653,0.953283551313376,0.993424642669791,0.947634807572574,0.968595407527745,0.999745831335564,0.981861356695129,0.975984325472961,0.999012326436285,0.966752674895831,0.99814492281874,0.903743398970291,0.971687010472388,0.998344492704978,0.978654355704749,0.954103189160358,0.881613772987806,0.970160399730668,5.22093370506502e-07,3.22285054717164e-06,3.82664243947293e-06,7.47703498781998e-06,8.15197037735207e-05,4.40881296306422e-07,1.6629883080219e-07,0.000307991724508543,1.10000997379427e-06,3.45944647231341e-06,1.06006248472199e-06,0.0174235315438917,5.73975309611971e-05,6.18570166988587e-07,4.3975453542227e-06,4.42671981034518e-06,2.40049375648183e-07,4.57177498563762e-07,4.30067022262699e-07,1.26364521502685e-06,9.37384658733838e-06,5.94733225575509e-06,5.5850876075766e-05,1.35040157613635e-06,3.44430954046384e-07,1.76640092960983e-06,1.88727246304319e-07,0.000255561694144442,3.3623286997369e-06,0.000114215103809232,5.63134995424804e-07,1.49435806461944e-06,1.48267258689076e-05,4.50248541317089e-06,1.72492079273839e-06,2.31981352213329e-07,9.60452542519564e-07,3.79047997210689e-06,7.65454028554638e-07,7.28539500768771e-06,2.14410453174789e-05,7.69156891790811e-06,2.47394604510867e-05,1.96419146262834e-05,1.81341578873403e-06,2.51300501691244e-05,8.07318698693085e-07,0.000599613142625003,3.5265786161254e-05,1.75228736798307e-05,1.30916374383932e-05,7.18684822423987e-05,3.73651794384761e-05,1.06494086266216e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17897964666463e-08,0.000226524879005729,6.71263388523854e-06,4.3242237918532e-06,3.06310013440871e-06,8.19158197883905e-08,3.94476862486864e-06,1.2279131596355e-05,5.06084263948517e-05,2.20747593169288e-05,1.09853616803017e-05,7.44192552658846e-05,4.262841096269e-06,1.91818511543509e-06,1.13060000852617e-05,1.22759760484922e-05,7.07867129189274e-05,9.57142920638986e-08,-1794.34936063145,0
1,0.246617663087179,0.166205462948709,0.892271205108235,9.7,1.54002420283689,0.469573246050057,0.252643792997494,0.000413058273977396,1,1.22538349364864,0.994406448760714,0.504539304165154,0.98554934576277,0.914105212099443,0.848685778791233,0.932077486926678,0.779159755375062,0.976409094909847,0.976145713769331,0.946837927923988,0.997974324842146,0.83322287202886,0.992867844031882,0.965865033358287,0.973684337666547,0.991196012113924,0.96042455677883,0.950637509250723,0.755573736211288,0.990654166850082,2.3788842649142e-08,0.000398975362237966,1.21225997183488e-07,6.40674126378859e-07,4.54700945637938e-05,1.89152202126916e-07,8.97577793233243e-07,0.000273290115777209,3.16755829079572e-05,5.11720058733827e-06,1.69956673346826e-06,0.0178771270286338,1.07710978117297e-05,1.4655866150067e-06,7.08147939941333e-06,7.45630479002942e-06,3.98354088171313e-05,2.32655133223523e-06,3.98738436228891e-06,5.00652310362167e-06,6.55215160279453e-06,9.86864587662553e-06,3.97751006175147e-05,1.17875023322017e-06,1.44407803195888e-07,1.04802199651744e-05,3.72358856373893e-07,0.000183122524550332,7.59036319045233e-07,0.000475455169810256,4.35256849894165e-05,1.98685995669883e-06,7.86899769847771e-07,3.12462413920825e-07,2.84588366111848e-05,3.73731220952472e-07,1.96098528701278e-06,4.68643813972289e-06,1.71504045204692e-06,2.27032369054472e-07,1.02635358194285e-05,2.45864722751361e-06,1.70535050471723e-05,3.94405846038785e-05,2.83109731236845e-05,6.96412057883431e-06,3.08874119360922e-06,0.000562659191566774,8.71608383626445e-06,4.0391630813158e-06,3.94209892872553e-05,1.31503597552155e-06,5.4140253634759e-06,4.87063884845423e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38510491611849e-08,4.51569124642306e-06,1.96678200933286e-05,3.8343778468628e-05,1.30939823871856e-05,5.65248323157996e-07,1.32767394920681e-06,1.00380161494287e-07,2.69937771816628e-05,1.36749280901864e-05,5.86040113773283e-05,0.000283677066043628,1.28706085083145e-06,3.18999208764444e-06,8.35348583131167e-06,2.2372577535589e-05,5.06297596463232e-06,4.06292432572693e-08,-1794.40009911744,0
1,0.299247032410354,0.168303109310951,0.786829018507692,9.7,1.78152978682107,0.486396369879891,0.267737504356303,0.000288947520813704,1,1.23584716328049,0.973481087108771,0.531189055704273,0.982215995049286,0.967088044551414,0.749528997901564,0.88445297357865,0.978749475078883,0.939459427588773,0.978492480112405,0.998101920020961,0.983887027899257,0.950064846600496,0.979223345038704,0.638663624240357,0.940339163213048,0.852915275005974,0.992165886400053,0.619288172629275,0.99102868399355,0.917114378736557,1.08319667926307e-06,0.000136985118094775,3.28316829609449e-06,3.6519300417281e-06,3.93705289902453e-06,2.75335170184025e-07,3.99144417137406e-07,0.000294371003492851,4.65381527703423e-06,3.68947983885639e-07,1.69237864884381e-07,0.00885061652022407,1.54056559617702e-07,2.66784455521462e-07,1.58217777669305e-05,2.8818681738411e-06,3.190561607567e-06,9.17747826181528e-07,1.15457170635869e-07,6.16674707608189e-06,4.90483267882983e-06,1.49853835516179e-07,1.37241926751919e-05,2.09995164890277e-07,2.62568473559662e-07,1.64506923634065e-06,9.93115245131315e-07,0.000117651004380226,8.15360846987503e-05,7.49373133516449e-05,1.77981783416516e-07,2.78371459985462e-06,4.34454809560487e-06,5.52287781544216e-05,2.0796981084699e-06,3.60551096439403e-07,1.84195839418064e-06,2.2126490403255e-05,4.33180088163654e-06,9.31945483423788e-06,2.08639335047978e-06,1.51111874261205e-05,1.68526644928589e-06,4.92444349593453e-06,1.50248233014919e-05,1.03609547929694e-06,3.75924143976874e-06,0.000111529088660948,6.82617513010753e-06,4.92422691713196e-06,1.15557486928764e-05,5.95346242222723e-06,1.55057124794151e-06,1.62795332242227e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56711232608181e-07,0.000159809796093753,8.78562232494784e-07,3.51523437902946e-05,2.9829737080771e-05,8.84716743905999e-08,2.31165391323686e-07,1.22777462712157e-06,4.41327563066699e-05,5.61688224743737e-05,3.3429890243607e-06,2.07693101675685e-05,3.85638775973613e-05,3.78430821861431e-06,6.83875806154695e-07,3.73716434450492e-06,7.5315239532739e-05,2.46273451464324e-07,-1794.5233746766,0
