"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.317130951672797,0.163134075354269,0.769683475656908,9.7,1.72677950494938,0.4723854085678,0.250231103336083,0.000194683644378359,1,0.97476303697474,0.939596526723777,0.66230131443951,0.992733353110408,0.995897013041203,0.987073516959087,0.99130751704544,0.975373328884706,0.912629606253844,0.978278024082055,0.936765446029385,0.933899088186303,0.985395633098757,0.997786940232997,0.996293154089468,0.46749500038275,0.991970708226672,0.880901097867271,0.84447884780953,0.988972370913507,0.71163381884297,6.42043363691673e-07,6.22113122515823e-05,1.23373103353809e-05,2.52068796159451e-06,7.54553253522337e-05,9.3003250609785e-07,3.08105178074859e-07,8.46718205524433e-05,2.71969571822997e-05,5.11537600999304e-06,1.74982778060739e-06,0.0209018469167436,5.81644226681636e-06,6.09431017211403e-07,3.91975912484564e-06,2.82256369119059e-06,2.22131004079108e-05,1.54318905094807e-07,1.57083104630411e-07,0.000128486112301349,2.44781977699369e-05,6.66547411627704e-06,1.46082941466578e-05,1.60811952639794e-06,4.28709528664299e-07,0.000124273254833798,4.09618616466413e-07,0.000119301887157786,2.04287181631634e-05,4.87114785587243e-05,1.36147865551747e-06,1.39498851340754e-06,2.28022155133288e-06,1.3488879045847e-05,1.21325908956257e-05,1.26145036737069e-06,1.99428975991844e-06,1.90027721169383e-07,1.20986945205457e-05,1.94214702049046e-07,1.03712612491769e-05,9.51667092496404e-05,1.52528183677809e-05,1.56543655604298e-06,6.46286576534672e-05,0.000144095232287105,6.08955964842206e-07,0.000656142604546443,4.90850974610186e-06,8.20279432161055e-07,1.31039749510532e-05,1.84470925989635e-05,7.12993522868975e-06,2.49759312420601e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.19865063144399e-08,1.2722021054133e-06,1.14956313760791e-06,1.7294497471753e-06,1.82451325816624e-05,1.87414243525286e-06,1.05566688483588e-06,5.82263446278986e-07,1.74012841152001e-05,4.68720889513654e-05,3.50293143238686e-06,8.28988548414023e-05,1.16057067457494e-05,3.0000525483818e-06,2.92215854082092e-06,7.25076335708068e-06,3.98990978684046e-05,8.73381212215594e-07,-1785.90443991909,0
1,0.269705423895964,0.158847499885843,0.906527375782815,9.7,1.81451849984422,0.474415539741199,0.262824070643401,0.000403046447371107,1,0.751573888950357,0.943979086847268,0.616087227976167,0.97756239274913,0.987034594837289,0.949956843714074,0.937877891111527,0.989573708658661,0.99621589292862,0.956056250700962,0.773062667181612,0.896617107703704,0.851420675998418,0.955044302795941,0.922075655975112,0.939741322218322,0.993492799928706,0.942532214266701,0.889809455773463,0.976984605159839,0.904155286515153,4.10780014477177e-07,0.000286774962232621,5.90185017676518e-05,5.97416110776482e-06,6.91700850264053e-05,1.04043499481164e-06,1.34727846727691e-06,1.46058045080458e-05,5.79560573180373e-06,7.55027267522387e-07,4.96901019752031e-07,0.0107873050454424,5.58608026866594e-05,6.01835143333315e-07,2.79575617730613e-05,1.8505024917472e-05,1.89963334133083e-05,6.31942951814002e-07,2.77500732143199e-07,3.26308480453212e-05,6.16668791958912e-06,4.61671516939902e-05,1.98173476506088e-05,1.08598997935724e-06,6.75065517415004e-08,4.17201632633552e-05,1.40282453978053e-06,4.63675584748101e-05,2.69796707162981e-05,7.33401182110344e-05,4.06665979863519e-07,1.1432735976962e-06,2.18889155862333e-06,5.07535472519687e-05,2.68815373282021e-05,2.63505241578534e-07,2.80586291166862e-06,1.09994721383359e-06,4.75422153628076e-06,2.53714341391617e-05,8.02882391454109e-06,1.61457924798052e-05,9.80501974611855e-06,5.64348060827105e-06,8.10699360827368e-05,9.26577713526213e-05,1.87920382992047e-07,0.000327873984230248,5.38533112178261e-06,6.86803689860786e-06,4.62398400622035e-06,1.11056690676299e-05,6.6287850938765e-05,2.37416806392478e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44342124071833e-07,2.74830873925787e-06,2.02952878980805e-06,5.83353467718373e-07,5.00900777902116e-06,9.22256645814678e-08,6.2651262856782e-07,5.24225040183439e-07,3.63284528434581e-05,9.95580718782706e-05,1.00592346792313e-06,0.000437142045471931,2.06883787450213e-06,5.82660142333502e-06,7.95712956126933e-07,1.31170228572723e-06,2.65700611052875e-05,2.65688473876054e-06,-1786.11265880093,0
1,0.301938459754391,0.14743744393029,0.991760186148064,9.7,1.51898102600772,0.463341428067817,0.275348654565431,0.000376077130846714,1,0.807169314888559,0.945304455594973,0.610047363045668,0.816562736440934,0.985149265083279,0.91677977763431,0.994994563630795,0.992942738867038,0.844942896382981,0.930534533833637,0.941626373665082,0.962100146348716,0.595006640246193,0.950919502021442,0.860206689478302,0.915564277980498,0.911355522673821,0.973021137653086,0.85748360515012,0.999036743009624,0.992952385379744,5.87320309005657e-07,0.000389178186723732,5.97875757367603e-06,2.14587252174031e-07,4.60333948087277e-05,4.89956526847664e-07,3.36642310171494e-06,0.000368927806134369,1.94184717579243e-06,4.83077494173276e-07,7.87184975695679e-07,0.0149821622274536,6.91190528510453e-08,1.19457705113322e-06,1.7922331158841e-05,2.14108861671273e-06,7.1948454238361e-06,2.63601612863902e-06,3.36242134006844e-07,1.34566071421339e-05,4.68778115338278e-05,5.37823501276696e-05,4.93144098031377e-05,1.21223139720822e-06,3.5492141650359e-07,4.28224921731273e-06,2.20299123544738e-07,7.03955132877963e-05,4.26166592887022e-05,0.000161702361968799,4.54364834527974e-05,2.2820406259765e-06,7.24425556850872e-06,4.97242472237717e-06,7.60330672186113e-05,1.11011854066642e-07,1.53447998255778e-07,6.2154656564937e-05,4.85427227880254e-07,3.28081375058445e-06,6.93812202620753e-07,1.03737883002121e-06,1.7314852367973e-05,1.75100304715208e-05,6.99150953601086e-06,1.8587672709052e-05,3.85709351617326e-06,0.00228917567244428,9.86886379679052e-06,5.40729421457926e-06,4.88872628836672e-07,1.24835470512445e-07,1.41934412272803e-06,1.36976377578106e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80906758996556e-07,2.313552070775e-06,2.02791450435153e-06,2.03699258882053e-06,1.07592496613856e-06,6.20929586841611e-08,1.13608991852154e-06,3.01830868592902e-06,5.99881094808654e-05,4.45608780964022e-05,3.0067839043582e-06,0.000188492494620813,1.74177045647402e-06,1.66471891313321e-06,4.98283073140226e-07,5.58126158980326e-07,6.21132892393063e-06,2.18044418203212e-06,-1786.4231157361,0
1,0.237547022493875,0.142539580951647,0.82469439092348,9.7,1.77978347822414,0.444654255193871,0.261044112653057,0.000265193360052591,1,0.560209978002342,0.988616569086769,0.864396466272071,0.947306256744397,0.94174186272235,0.683704922534846,0.9918789647069,0.993202249262342,0.998733094232834,0.981953952969877,0.992576580198813,0.992051973677576,0.706321613224507,0.995485847643724,0.906446838314944,0.990478049493823,0.981795475824188,0.977336024511898,0.250875595093254,0.991611261723699,0.981908425550261,1.56554970572968e-06,3.19618673961825e-05,1.22425918064079e-05,9.57881876828278e-07,3.70043890220865e-05,7.97480460448311e-07,5.9795654963853e-06,0.000391377946670364,1.0002077882786e-06,3.31480252583091e-06,2.3876088424891e-07,0.0213214843934834,2.073439203046e-06,1.17392321933914e-06,3.80763285886716e-06,1.3332560355758e-05,2.08926429729668e-06,9.23690900815321e-07,1.18093333666781e-07,0.000113021808848969,3.62068290973851e-05,1.48274876650344e-05,6.13652619499753e-05,2.2756123398813e-07,2.76051428701204e-07,7.0448585679277e-07,2.40432913564153e-05,3.97558324769287e-05,1.41573421806303e-05,0.000236856108083177,6.36018658329142e-07,1.78251013660481e-06,3.28743688364455e-06,8.68036879972716e-06,3.64021353719257e-05,3.14744108374484e-07,2.15561685361858e-06,4.50797228953548e-07,2.8363285731781e-06,1.14482888316967e-06,1.04959961435974e-05,2.17681689043498e-06,1.51079881132616e-05,7.53360750066399e-06,3.35707584722163e-07,4.92464955444399e-05,2.29504831145634e-06,0.00185872804639506,7.63780862327158e-07,4.09762432954486e-06,0.00016185918673063,8.89005856019481e-07,7.69036921902025e-06,1.51785574714467e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78467262225723e-08,1.07902915399145e-05,3.06211120509011e-05,1.20745063504036e-05,3.98945069771512e-06,1.08308781749023e-06,1.9673645072442e-07,4.36799809019481e-07,2.90364939302601e-05,0.000139239647024272,9.39017093989977e-07,0.000203936720250872,6.40378485731631e-05,2.51063848042875e-06,2.20307047865611e-06,3.33294884373201e-07,2.16707612285154e-05,2.93719084719942e-07,-1786.57166738062,0
1,0.269978991057844,0.170430087761583,0.807253327920489,9.7,1.89680869137167,0.4954199255203,0.273795107837177,0.000207614920310227,1,0.74110005192692,0.940567626917783,0.676181305838844,0.977944691579084,0.975680810119643,0.872697735804365,0.958727694094586,0.995776996201803,0.992852675058854,0.978554085627117,0.991582020873783,0.991645814952354,0.980203016163543,0.99607315411103,0.956251059096527,0.985266363417314,0.923258818573433,0.914144439729799,0.833732008792456,0.749441053590341,0.970954789018981,5.24934950630896e-07,7.66125107776638e-05,1.61448117173512e-07,4.45380940700213e-06,6.5510487015661e-07,2.96452582910622e-06,5.69606278713164e-06,5.42103401732113e-05,6.59606329534266e-06,3.11261472160254e-05,2.77400042868485e-06,0.0157186911482745,3.33123108209024e-05,1.54703392549301e-06,5.20446309035937e-06,1.0719100679688e-05,8.51840831608172e-06,1.42922959803619e-06,3.45639159518313e-07,4.31941624129671e-05,1.23530549222011e-05,2.47248705561945e-06,4.20895469128605e-05,6.92115447752241e-07,4.54969494283461e-08,2.67617026220654e-05,1.91981551029221e-06,9.91286212001092e-05,1.46177827781989e-05,4.78996711499827e-05,6.67006348970745e-07,1.00914384027923e-06,2.2565168343532e-06,1.61770972627524e-07,1.59493670409163e-05,1.0078653918894e-06,3.83299790502e-05,1.31313739422619e-05,1.70399384793627e-06,2.20326331587412e-06,1.78908970303986e-06,1.19938574818842e-06,1.19788483015857e-06,4.17424899042275e-06,3.91253201529277e-05,2.81053398199764e-05,3.36602002902412e-06,0.00023723636949938,4.04668394197216e-07,0.000133334463733503,1.41747018609573e-05,5.41380462266482e-07,4.11087418211582e-07,4.36532201606468e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3181080222728e-07,2.23632870783943e-06,1.85620682185688e-06,1.489264592421e-05,3.11459362630067e-06,1.95205071186614e-07,8.7521835012194e-07,2.78533369565634e-06,3.05142185018885e-05,9.27934856451389e-06,4.82594398931755e-06,3.60655944475842e-05,1.97679992341188e-07,1.62753732844608e-06,3.98167316820353e-07,2.47726446853059e-06,7.670107736082e-06,4.0090097825858e-07,-1786.99256692089,0
1,0.258230964489229,0.179824718830496,0.932055641364521,9.7,1.58225393260301,0.47946244919462,0.259591742199769,0.000350409932041257,1,0.856710081481626,0.942957376105387,0.62271736858759,0.940725704486743,0.712010344572408,0.876698366169228,0.998273400758518,0.981361886333973,0.92511785351603,0.856455322428497,0.940911988307551,0.903085591455315,0.977250842971753,0.978030972003954,0.800544437597374,0.884331242323844,0.991784864339929,0.904103609859583,0.781645062235114,0.988569771598742,0.93436184660724,3.44356054981222e-07,0.000190102793427469,4.21008730276905e-06,6.84511402950485e-06,7.48699409466753e-05,2.14573311671055e-07,2.61978241806608e-06,0.000307336241785033,1.03775242959466e-06,6.32348460429979e-05,2.56623367626665e-07,0.0137454803331141,3.82266228776263e-05,1.24304186310647e-07,1.68144724819465e-05,1.81702712763728e-08,6.85145678043922e-05,7.87638271331827e-08,4.57007156965833e-07,2.49804070426549e-06,4.36019925051278e-05,1.01505335085429e-05,1.6571146910382e-05,6.21182670291603e-06,8.58942795178618e-07,1.53070640401334e-06,2.52808665073481e-06,0.000119267702895025,1.52892865516852e-05,8.77895108042331e-05,1.21660165372859e-05,4.55646624093378e-06,1.36913176927623e-06,2.55937865188859e-05,2.15635268464667e-05,9.39096370147803e-07,2.97533987253721e-06,6.23425827075844e-07,3.37437273958325e-06,6.63677424264414e-06,1.86264537542226e-06,3.76287251889772e-06,4.25514254980006e-07,9.15000940141061e-06,3.26360946425019e-05,0.000308194299616108,4.40263276621689e-06,8.13966111671461e-05,1.07198281486145e-07,3.60005139860084e-06,7.95315372684343e-06,1.40841980640195e-06,2.82027024134931e-06,2.47543773230108e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88049944099381e-07,5.98014822832672e-05,1.64673576055593e-06,1.24948366273453e-05,8.86836460852645e-06,1.96590560255679e-06,1.05259986523226e-06,9.74340157665059e-07,4.40320655598848e-05,2.42193990934293e-05,4.20279083183791e-05,8.15055649730611e-05,4.16415882543138e-06,2.04698623126876e-06,1.30565921061713e-05,1.78614027589919e-05,8.18788684269629e-06,2.8097548212637e-06,-1787.01809276353,0
1,0.306401803455608,0.160364834305509,0.999488182566531,9.7,1.50237076112422,0.462363996836491,0.251532429624539,0.000354294270829353,1,0.548475867817557,0.965332335959697,0.60781748223057,0.958695960255634,0.996255868845767,0.842543898720297,0.606944039380635,0.982097952336855,0.769285230679979,0.934519230566029,0.983456582837453,0.925859496060057,0.979716567697974,0.995275199833861,0.760461823962794,0.573090575837831,0.987165346945223,0.901822023968835,0.775594378117508,0.714341028965846,0.865041157043007,1.60621314385345e-07,0.000384884094493805,5.14949913590307e-07,2.49533472540557e-06,2.28876938186315e-05,2.26361755001204e-06,5.46621866553477e-06,5.9668189853308e-05,4.16087862973299e-07,1.61276094539822e-05,5.27129015130573e-07,0.012273294772602,3.81846985430557e-05,8.17752096023078e-07,3.28340273241615e-06,0.00010278085331535,4.97020386520546e-07,1.70141686110559e-06,4.1334348151549e-07,6.83518251449154e-06,9.8986537029901e-06,2.05573843405787e-05,2.74926273888517e-05,2.18695441335195e-06,2.20789763506641e-07,4.67231629637996e-05,2.43914900419473e-07,8.84815811020172e-06,3.56328989389721e-05,6.93098242587524e-05,1.11646240258091e-06,3.79749147808188e-06,6.73144942948028e-07,1.81562905257169e-06,2.56784430334026e-05,3.60039626614033e-07,1.35371235393933e-06,1.67776228349905e-06,5.88822412771421e-06,9.14920750284594e-06,4.05136906004862e-06,1.67091047611957e-06,1.72099511103083e-05,2.75286358970486e-06,1.79156580439332e-05,0.000675979698007059,1.7291491705097e-05,3.56637020452732e-05,2.76582339395408e-06,3.31599511053993e-05,4.31170266598495e-06,1.63992300505317e-07,2.59766833994483e-06,9.31095851675693e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24202090788668e-07,3.53247269968856e-05,3.00242567564218e-06,2.73834905642408e-06,1.07455285738158e-06,5.34325927256328e-07,3.27901858952663e-06,2.10155116231023e-07,5.91838095138355e-05,0.00019049093756477,1.48954352854376e-07,2.92798757234345e-05,4.84132820211933e-06,1.24157424344869e-06,2.39219551695023e-06,2.83739176539603e-07,2.22109266950182e-05,1.88521879087714e-06,-1787.06772021953,0
1,0.259242219820738,0.156419466281445,0.818030551323925,9.7,1.64786241461323,0.45015390169291,0.277476360870122,0.00020263543419842,1,0.674548815010731,0.9377703090594,0.792522803043396,0.974872332363327,0.859265303953735,0.93800685056153,0.918998743277108,0.971538306876441,0.986044253840503,0.981172322442982,0.977678632403936,0.979563453986411,0.933170644508098,0.984032505826173,0.824467036285549,0.821924605809524,0.996061522644229,0.585887591484918,0.918432298490506,0.987764348949274,0.917139160091489,3.72325486021999e-07,2.41718230662953e-05,4.1649638969118e-07,3.00191776794704e-05,2.8708161980392e-05,2.51983660211036e-07,9.07114540400814e-06,0.000429025752995155,1.85925672932972e-07,2.18730429011081e-05,2.74915169364007e-05,0.0204076828548867,5.94746516938595e-05,1.75329490589935e-06,8.00932669043027e-06,7.08728843421272e-07,6.95333475472321e-06,2.17029519708002e-07,1.16586284535384e-06,0.000164931693771591,0.000118987245081732,1.23542167650804e-05,9.30289495565058e-05,1.06364680807366e-06,8.43140459826031e-07,1.5902255174151e-06,6.12799148262347e-07,7.38769935863499e-05,4.5481786521967e-06,1.57086736263389e-05,6.55286960818233e-06,2.72339189650511e-06,1.76129283834592e-06,5.36545851081688e-05,2.08519143846023e-05,1.12421817112718e-06,5.16377413623769e-06,1.02346731310125e-06,3.33251923339988e-06,1.66336811528382e-07,2.85894313665299e-06,2.30894852700425e-06,3.76909547608722e-06,1.82132834923704e-05,2.14589136419718e-06,0.000417935624231013,5.92247195193185e-06,0.000653981451695339,9.61435273012407e-08,8.41069350798234e-05,3.88454767758452e-06,1.48777831371509e-06,4.05372608235587e-05,1.85375875902792e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15880812526108e-07,4.64307142139765e-06,1.35041065121379e-06,1.47074460937945e-06,1.6879151943251e-05,1.11233731479662e-07,1.30944684891446e-06,1.86664380634464e-07,8.45469310459983e-05,0.000175342610560936,1.30896276492555e-05,5.35900503638029e-05,8.11290747589031e-06,2.75053529342229e-06,7.15177184515296e-07,1.42539964707561e-05,7.41003878032465e-05,9.4821648903303e-07,-1787.15706644441,0
1,0.307179210727959,0.145117963678991,0.869838793024893,9.7,1.84003768379378,0.495011378113078,0.259713259698141,0.000304902719099751,1,1.16486740256559,0.929761852495657,0.645445234597758,0.881831224451055,0.990673125305407,0.921631094100956,0.932060789287237,0.975677218549374,0.989606128045305,0.960603166493478,0.947063346145598,0.972366765558289,0.99130850425046,0.99597542854795,0.749287240314101,0.988343645336904,0.99974179664263,0.996041174779809,0.990194255227528,0.957740304564604,0.994192888238275,1.2700112664325e-06,2.72244017007076e-05,4.95778937767639e-06,3.51633813730434e-05,1.6448886979058e-05,2.49450096475748e-07,6.44025336673167e-07,4.25359871320888e-05,7.39243563615873e-06,3.6980827931921e-06,4.92957626742513e-07,0.0112711022341398,5.24291890287095e-05,1.30720040049319e-06,8.87156433375108e-06,2.33686062862043e-06,3.64846521147554e-06,5.96658203234237e-07,3.05729520467516e-07,6.44965835387025e-07,7.24445816140275e-06,1.51912742698764e-05,2.64453907299721e-05,1.88660677032742e-06,3.10942898056271e-07,2.36137609744187e-05,2.65215708113543e-07,3.09813572351261e-05,3.33432233229887e-05,4.93476710567821e-05,3.85294443308707e-06,2.85802309056179e-06,6.48359544481312e-06,7.30183167198418e-07,2.1382359143787e-06,2.11467351309578e-06,1.89353253557163e-06,1.07795087074423e-07,3.04534692587586e-07,3.86093984456564e-07,0.000107266963008192,4.91852864204923e-06,1.23571747734475e-05,9.19243899548312e-06,5.41483798557777e-06,0.000112668800818505,8.21499158198825e-06,0.000140629419543456,8.2425384648492e-06,1.73943479438586e-05,1.63080845450771e-06,5.7210774517176e-08,8.54852340431925e-06,3.31792290832396e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14396619376536e-06,0.000218663992530261,1.95581074008702e-06,5.54553105696185e-07,1.05505046787075e-05,6.86922371819653e-08,1.8198781500684e-06,7.2390558605568e-07,3.32942786030198e-05,0.000126584076071395,4.23379370464565e-06,1.74804785264407e-05,8.99330754266325e-08,2.34207741927389e-06,1.68660696413752e-06,9.92321503217991e-06,6.27648118923585e-05,9.41919624585925e-07,-1787.25527777031,0
1,0.240820944883984,0.144641507339986,0.870633918965564,9.7,1.47248740901549,0.45581701120646,0.272061810128206,0.000234817990900926,1,0.956596021551798,0.934459125213341,0.816499415384312,0.96840917823816,0.984995819462433,0.71492729356991,0.893424717734312,0.984150947039435,0.521553707131737,0.973068072635602,0.959649606733765,0.967583920304686,0.628223261360187,0.944130125488027,0.684591248804515,0.977755467917692,0.994101725482862,0.737953680304431,0.816008303594678,0.977415469281946,0.973915629443632,5.45080605485731e-07,5.20077551988021e-05,3.92829826829491e-07,3.46307794837003e-05,0.000207612139244286,1.1831826172214e-07,1.01796328322397e-06,0.000507268426617961,3.19576480330211e-05,2.81605404242306e-06,3.71257936377292e-06,0.0220556723090703,2.42313425381726e-07,2.19206341897865e-06,5.89628803001356e-06,1.16188464327248e-05,7.58338607657898e-05,8.25984261661266e-07,3.83566692406115e-07,2.11276006362833e-06,7.0025150581101e-05,1.1756146371207e-06,3.75436353081977e-06,4.74953162164787e-07,1.56868186547153e-07,3.97461498743649e-06,2.82884248576464e-07,0.000114590415247324,1.57708117426136e-05,0.000682868878684901,3.14529631482059e-06,2.59097582750835e-06,2.44826438861172e-05,1.87637227104527e-07,1.27961464290969e-05,1.56888571623125e-06,8.96744565253637e-06,1.76267868239633e-06,6.06186656144321e-07,6.88541960362322e-06,5.39659093036338e-06,2.16280075213676e-06,7.23690796340374e-07,1.90613573256219e-05,1.03543768592119e-05,1.22376439084233e-05,7.80193803103062e-06,0.00152419015316403,1.05515008769322e-06,1.05597367028323e-05,0.000107146552274844,1.65782659396672e-06,7.54477097228276e-06,1.91896618213615e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05597402932777e-07,1.84148419787751e-05,1.58760528673829e-05,5.14837619187797e-06,5.13141069480408e-06,7.05681277188405e-08,1.91564791616443e-07,1.50736744739039e-06,5.86256518862621e-05,0.000122106316440115,1.1751286192634e-06,2.24245383629511e-05,7.67298499439932e-05,2.98910187066194e-06,5.98330049674968e-06,1.3612850554672e-06,3.31175505319748e-05,6.08977970983104e-07,-1787.43396149608,0
