"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.604451719554211,1,0.29470276841511,0.172411497952602,0.693886347531179,9.7,1.60306959138168,0.452296692642183,0.276873564121887,0.000269364630306149,1,0.859587428634807,0.987398313103271,0.905142268471712,0.985662740944003,0.948540051525054,0.819318912237346,0.922701605419864,0.935617595322555,0.953903651099305,0.827351300235429,0.744244455555847,0.936496708127648,0.799157473794919,0.642580491836786,0.910579993847975,0.985381367440232,0.89450016615759,0.422282184921146,0.945334254491212,0.974924491998206,1.23308631251199e-06,0.000120962160106048,7.25410125235054e-06,4.0632869240694e-05,9.56247346065676e-05,1.12170150381033e-05,2.224656929874e-06,0.000301892459607266,8.53180872951997e-06,1.47396440495155e-05,5.40217281793398e-06,0.0151205164378599,4.07369679623054e-05,1.41816070228808e-06,6.15068181426784e-06,3.88793277350637e-06,1.27383350008279e-05,1.67371962159646e-05,5.65118022623322e-07,4.25481186573669e-05,2.70085973811137e-05,5.22777692455085e-05,2.29948893902424e-05,8.78499415561282e-07,5.36572841417717e-08,7.08774006321519e-06,2.37739249626973e-06,3.81083336478484e-05,8.16261117869157e-06,0.000104079103228877,2.84496708832892e-05,1.35329049842033e-06,2.16481326606708e-06,6.01513103587809e-05,2.47352992818147e-05,1.44827501389649e-05,6.41519467664697e-06,2.09662565311766e-06,6.06278949207714e-06,6.84651712690829e-06,2.612705221751e-06,4.65426090867921e-05,4.86546896488627e-06,4.40180554476422e-06,4.31072305946485e-05,5.72873324114226e-05,1.54804584893249e-06,0.000155793705015947,3.49183384633599e-06,4.11698303005667e-05,3.39818758436197e-05,1.59375342197411e-05,2.68549005227294e-05,1.47825738502743e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58576488713386e-07,0.000159357155752147,3.28349062674449e-05,1.4645718055274e-06,2.73872902308672e-05,6.52314924305037e-06,1.40872869266369e-06,4.26567624719803e-06,3.19727864552177e-05,0.000157726548326417,1.26631778295934e-05,0.000219915396705497,1.62939540034175e-05,3.98246261682515e-06,3.54136503201904e-06,6.03964730320354e-05,6.90970190251944e-05,6.13199837905322e-06,-1889.53782862486,0
0.604451719554211,1,0.277056493419861,0.166669082095662,0.747169118047147,9.7,1.87286874911309,0.457043688408046,0.255481551509645,0.000297133471386721,1,0.716704402030655,0.973936944149605,0.948235247869931,0.971296399989795,0.671093511563704,0.871325283082662,0.946263911522173,0.960154353321728,0.988422855067137,0.958683655388917,0.823863053292708,0.840768193061944,0.861251148892351,0.891950161192328,0.685380789881609,0.956328446401202,0.856450243999141,0.569073440144157,0.763763386094656,0.950609593764048,9.79118379913015e-07,0.000229451656074356,1.05358864170546e-05,2.37924025633849e-05,7.19978160861144e-05,5.25999777890202e-07,2.88902827392304e-06,0.000375036156851635,1.56346609522346e-05,2.21556126313131e-05,1.02645085815667e-06,0.0128381049616009,2.78900399175636e-05,1.80987349319719e-06,2.7061704633919e-06,6.57113439738631e-06,2.20634312540361e-05,2.05353602284465e-05,9.69752732272862e-07,2.78659641616992e-05,1.45318818117593e-05,6.97583392661597e-05,7.25899877918024e-05,5.56663478740291e-07,1.39332308103493e-07,1.26352875734196e-05,9.94467405290636e-06,0.000131923868719857,2.24283118485724e-05,3.72037543507586e-05,2.00479711353055e-05,4.56070978986445e-06,8.62173702689228e-07,4.24898491310884e-05,7.29477937867963e-05,2.6120236724752e-05,2.67345539218239e-06,5.15807977426066e-06,2.4973482488504e-06,1.27688850345699e-06,1.15875881832627e-05,3.49489423310482e-05,1.16441284467108e-05,1.63046769463326e-05,3.0573095949188e-05,4.24602410433759e-05,4.22231411465251e-06,0.000783579186027381,1.9971078484226e-06,5.78882343161166e-05,8.24949399120996e-06,2.41044096612209e-05,4.38560709935745e-06,1.47774720824156e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26310949412049e-06,9.29799005147114e-05,2.41976520073621e-06,6.49011868852766e-06,1.80571277341332e-05,3.98633820740438e-06,1.82624337502412e-06,3.2313662297694e-06,3.98381678272043e-05,3.18283346670556e-05,7.91205787361658e-06,0.000300715012706858,3.04635716469501e-05,2.95508606451957e-06,6.6232054386078e-06,3.50616666840216e-05,4.86788418883988e-05,2.67785167124707e-05,-1928.43062750338,0
0.604451719554211,1,0.266027571547831,0.171693695970485,0.896642169147331,9.7,1.81666059125238,0.452890067112916,0.258155553086175,0.000231182473820363,1,1.02033083356448,0.95879290407673,0.942848625445154,0.987458533563278,0.821377054042769,0.903829264860984,0.955099776310539,0.938684690072452,0.915069546635494,0.843767844629615,0.694482831970309,0.948462772510861,0.915583114602604,0.860778952522885,0.769830491368996,0.945433601011565,0.965843770204682,0.587422347047033,0.862114273142791,0.937045014128148,1.20134032093712e-06,0.000324379965046625,1.17665558538187e-05,1.32671108900667e-05,9.2671369791511e-05,8.09880225387449e-06,2.97207469192917e-06,0.000183033951585167,9.4196652573593e-06,1.0104663685892e-05,3.76127708301749e-06,0.0148352150033275,1.66489778784145e-05,1.46712480115172e-06,1.17480127594412e-05,2.21093175858142e-06,4.57887577927067e-06,1.82358821499762e-05,1.62728413545337e-06,1.13485403540729e-05,6.73393458091277e-06,5.88329830032527e-05,5.8124750758014e-05,1.14139065611429e-07,1.92879198079569e-07,1.61025047672974e-05,6.47633667278123e-06,7.32891592998518e-05,5.27429257720692e-05,9.01467388792686e-05,2.73994584147912e-05,3.89249743748025e-06,1.02500364811146e-06,1.3789974636088e-05,1.46910295932769e-05,2.70194064749138e-05,1.34309558350181e-05,4.01003447883204e-06,2.94302840425374e-06,1.03275350165654e-05,7.47410015923652e-06,1.61092338529644e-05,2.60487798455878e-05,8.86538232035235e-06,2.90063291185054e-05,2.20729904123116e-05,3.2194635150075e-06,0.000286582346893329,2.18394859816177e-06,2.2361625783073e-05,3.29096932664359e-05,3.12504256725157e-05,7.46021490473949e-05,7.14525662783686e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20509863037498e-07,0.000217437254084903,1.88946332785367e-05,1.96821792564033e-05,2.62210199187754e-05,1.13242579230265e-06,1.46091802795874e-06,4.13638749501945e-06,3.09896137837194e-05,6.85486469843692e-05,9.69372785710787e-06,0.000230015348705668,1.09803473870928e-05,1.54244330509941e-06,6.23797538778422e-06,1.9227412716513e-05,2.06038483253049e-05,3.01035868088658e-05,-3709.81040940887,0
0.644748500857825,1,0.310143259035953,0.168822488042015,0.857273670439365,9.7,1.77169406496381,0.46001056076171,0.261720888521549,0.000300604576521792,1,0.663123267054098,0.952062219599897,0.835116176949605,0.951542681177761,0.867618144036327,0.825819708593011,0.966880929361693,0.950953069072038,0.93232914861941,0.86565657048853,0.8139107285756,0.932508019999911,0.884536277053889,0.902340564082142,0.957496494674301,0.989012982570111,0.87071896480856,0.954400485104559,0.952899707341069,0.911135105882621,1.58229221983559e-06,0.000161645721094164,1.01256632714666e-05,5.53682775833395e-05,8.08579105312844e-05,2.75329462376793e-06,1.9755176758556e-06,0.00029274949745172,2.00739435914313e-05,1.38126479767908e-05,1.57341610312883e-06,0.0114115977889391,1.02255138560436e-05,1.66298119660628e-06,3.13673438225139e-06,8.69330946641453e-07,9.24142390587479e-06,1.74732464841958e-05,1.02033207097906e-06,4.80539265932424e-05,5.04024390736533e-05,1.51315579516249e-05,3.33272015572341e-05,2.75057034021925e-07,3.21391734022151e-07,1.33287310121952e-05,7.737550265554e-06,2.63813917638473e-05,3.13443747672479e-05,5.67090644402096e-05,2.31986085407994e-05,2.2887877917582e-06,4.28160255655609e-06,4.95924402224169e-06,3.87972768457677e-05,1.92478574126149e-05,7.8183469083212e-06,2.47930741826054e-06,1.18566315123206e-05,1.86819779517423e-05,5.9782863323179e-06,1.03124004750924e-05,2.26594501046756e-05,1.48168180211365e-05,3.52733964412357e-05,5.91407188324284e-05,9.90513417930753e-06,0.000391213260395234,2.93131159711847e-06,4.74392318063979e-05,2.8620962957701e-05,2.66636162733638e-06,1.84289154889649e-05,2.4155811185116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63710354926847e-07,0.00011787137122875,1.38254431007519e-05,7.11831204890269e-06,1.22257761736744e-05,7.47445338141762e-06,4.17131322057645e-07,1.55061245144789e-06,4.27876858416992e-05,4.75656113744757e-05,7.31816787911948e-06,2.80163087022666e-05,1.80651562088591e-05,2.0561315812522e-06,1.61521477790107e-06,3.18948158905199e-05,5.12311140304983e-05,2.41890011957217e-05,-1883.95832367335,0
0.644748500857825,1,0.257204434050206,0.163080072185075,0.765834765823525,9.7,1.68176101238668,0.464757556527573,0.268851559392296,0.00027283573544122,1,1.09177234686655,0.93860085064623,0.964395115144264,0.965909022131968,0.77513596404921,0.877826079438326,0.990443235464002,0.926416311072866,0.966848352587242,0.90943402220636,0.734292130838739,0.836779504934207,0.946629952151321,0.6529708947266,0.732297290707935,0.95996006153108,0.908768886967009,0.807609229881549,0.771328838944513,0.91900171016282,8.20388422038653e-07,5.31562251258559e-05,6.84387810676253e-06,4.84687755141213e-06,5.72309920108311e-05,1.34443098839811e-05,2.63988901990465e-06,0.000365893194696089,2.71767958141459e-05,2.12286165585884e-05,5.94913806290615e-06,0.013694009265198,2.30724419007854e-05,1.27126840569716e-06,6.58124573312733e-06,8.91893581828125e-06,3.72167126654995e-05,1.97515860560801e-05,6.15697361329515e-07,4.00746310623903e-06,3.79257235042989e-05,3.2612127972276e-05,4.98589010244207e-05,1.2405648444849e-06,2.35716710060429e-07,7.78118350199074e-06,5.21512308000847e-06,0.000120196926835856,1.70786740973671e-05,7.90008473995823e-05,3.1600308288783e-05,3.35792755557291e-06,5.58424211993395e-06,2.26207052499343e-05,5.48681083474282e-05,2.85364749276407e-05,4.07660762385661e-06,5.54076153940354e-06,8.29119026909384e-06,1.3112349328291e-05,8.96991398615515e-06,2.19060672308364e-05,1.58807906228511e-05,2.91394661956818e-06,4.78075310866962e-05,4.43136274643817e-05,7.23086591358752e-06,0.000600475087399046,4.42603759503186e-06,6.41576358219478e-05,2.00435023402311e-05,2.71669879517759e-05,4.08982089123369e-05,3.14952736950592e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59177349519746e-07,0.000184248626466185,2.39638234563215e-05,2.09276516590243e-06,2.15559386704084e-05,4.93764234577162e-06,8.34646004418083e-07,5.16302434019261e-07,3.49223044697126e-05,0.000173463825033837,1.20692878350962e-05,0.000108815924703627,3.22347738523917e-05,5.13826123816892e-06,4.69705518448983e-06,5.72296222385337e-05,7.16492911672938e-05,1.95438996388954e-05,-1881.2396304927,0
0.644748500857825,1,0.274850709045455,0.157337656328135,0.863089597392562,9.7,1.59182795980954,0.450516569229985,0.275982230263043,0.000245066894360649,1,0.948889320262402,0.97898495750723,0.921302135746044,0.980275363086175,0.682653784062093,0.929832450283642,0.919756317157076,0.901879553073693,0.863290740683747,0.953211473924189,0.973147924049322,0.868689009956108,0.760348926859024,0.736094117845114,0.807363692030057,0.93090714049205,0.946818809125458,0.660817974658538,0.831852461743365,0.949327619435058,1.07435635463763e-06,0.00037862471303078,3.56209294205843e-06,2.16873442287213e-05,3.3604073490378e-05,9.88063813057668e-06,6.46774987757515e-07,0.000146462102962982,5.86823914600198e-06,2.8644585140386e-05,1.03248600226835e-05,0.015976420741457,3.59193699455272e-05,8.79555614788046e-07,1.00257570840033e-05,6.23573419440132e-06,2.78916164122913e-05,4.18909973535026e-06,2.11062651679975e-07,1.86896176019068e-05,2.54490079349444e-05,5.00926979929271e-05,6.63906004916074e-05,9.18728907663906e-07,1.50041686098708e-07,2.23363599178633e-06,2.69269589446293e-06,8.89250818118532e-05,5.98757761070095e-05,0.000101292630358955,6.39520904483211e-06,4.42706731938761e-06,1.67632342980039e-06,4.02821664776268e-05,7.09389398490886e-05,4.84412779704224e-05,1.53018254772504e-05,8.60221566054653e-06,4.72574902586711e-06,7.5427207048397e-06,1.19615416399924e-05,3.34997339865803e-05,9.10213114102658e-06,6.88157042009095e-06,1.02051271503147e-05,2.9486536096335e-05,4.55659764786751e-06,0.000809736914402857,5.92076359294524e-06,1.4002423775298e-05,1.14660417227612e-05,1.9000112510296e-05,6.33675023357089e-05,1.03010267895315e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07277636574105e-06,0.000250625881703621,3.4102203811891e-05,1.71694058149032e-05,3.08861011671424e-05,2.40083131012564e-06,1.25216068677852e-06,3.61923248630514e-06,2.70569230977261e-05,0.00013149775381405,1.6820407791073e-05,0.000189615540704988,4.64043914959244e-05,4.11088468586335e-06,7.77889559107859e-06,8.25644285865475e-05,1.03947597569071e-05,4.97300083980672e-05,-4310.78509622057,0
0.644748500857825,1,0.292496984040704,0.151595240471195,0.98710064170921,9.7,1.86162711754095,0.455263564995848,0.254590217650802,0.000328373417602364,1,0.80600629365825,0.965523588553563,0.878209156347824,0.994641704040382,0.960100324023444,0.981838821128957,0.943318623259384,0.975489827071211,0.897809944651578,0.821879118770701,0.893529326312461,0.900598514978009,0.822442601956456,0.819217340963628,0.882430093352179,0.90185421945302,0.984868731283907,0.514026719435527,0.892376084542217,0.969246444337827,1.32832428723661e-06,0.000270135217062472,1.34074484361707e-05,3.85278109060304e-05,9.97715496992477e-06,6.31696637717231e-06,1.31114633180656e-06,0.000219605800207351,1.29710913687166e-05,6.39667939499318e-06,1.47005819824608e-05,0.00912918631268018,4.8766297990269e-05,4.87842823878931e-07,1.34702684348792e-05,3.55253257052138e-06,1.8566520159083e-05,1.05122970031789e-05,1.42496678062859e-06,3.33717720975746e-05,1.297229236559e-05,6.75732680135782e-05,1.67955020900474e-05,5.96892970842915e-07,6.43666621369868e-08,1.88762785223996e-05,1.02599774510995e-05,5.76532367878503e-05,4.56100754371287e-05,3.4417281480837e-05,1.47969087928157e-05,1.21964802794349e-06,2.97896299317824e-06,5.79436277053194e-05,2.27264453441072e-05,1.14653304273171e-05,1.15600861927858e-05,1.16636697816895e-05,1.16030778264038e-06,1.97309208138841e-06,2.98665867848065e-06,4.50934007423242e-05,2.32347165920208e-06,1.08491942206137e-05,2.27392617957752e-05,1.46594447282882e-05,1.8823293821475e-06,0.000181951433391423,1.43658559920508e-06,3.07208277908479e-05,3.71984235751708e-05,1.08332370688162e-05,8.58367957590809e-05,1.89472813235439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68243360333949e-07,5.14941159913142e-05,3.6870627451824e-06,1.21438589319029e-05,2.8956136769404e-06,1.00112644170636e-05,1.66967536913896e-06,2.58492246887651e-06,1.91915417257395e-05,8.95316825942627e-05,2.56704792314272e-06,0.000270415156706348,3.89553856532646e-06,3.08350813355777e-06,1.08607359976673e-05,6.56000954250607e-06,3.08129368937027e-05,1.81789798479708e-05,-1888.07960449438,0
0.644748500857825,1,0.301320121538328,0.160208864256605,0.821330172572665,9.7,1.63679448609811,0.462384058644642,0.27241689482767,0.000286720155981506,1,0.734564780356174,0.985715641984063,0.856662666648714,0.958725851654864,0.636412694068535,0.799816523170353,0.907975164105921,0.987758206070797,0.984107954571158,0.931322748065274,0.853720027444031,0.884643762467059,0.79139576440774,0.694532506285857,0.919963294013241,0.887327758933504,0.889743925887784,0.881004857493054,0.983161518740495,0.961674138479201,6.93404455739164e-07,0.00010740097311001,5.20298552441048e-06,4.6948044244685e-05,4.54175327506046e-05,9.71458747065749e-07,1.64333200383108e-06,0.000329321346073904,2.36253697027886e-05,2.49366008494872e-05,1.25127210025721e-05,0.0102703920508096,4.23428339678981e-05,6.83699219333488e-07,4.85899005768937e-06,7.57733500634128e-06,2.32290682856871e-05,2.55367193892933e-05,8.18014716154285e-07,4.07128493454085e-05,3.16873657196217e-05,2.38718429619505e-05,2.50613518236408e-05,7.5781093925341e-07,3.64229246003011e-07,5.00740974688853e-06,1.43148230169016e-06,0.000135832849347858,2.42115244323075e-05,4.55631729605234e-05,1.05960589188239e-05,1.75421790985085e-06,3.63028277486717e-06,4.91128970914731e-05,4.68326925965979e-05,2.69702186437109e-05,5.9474772660889e-06,1.0132942721118e-05,1.00739108907072e-05,2.14667922634679e-05,1.49084485156203e-06,3.92965673644522e-05,1.24914608819388e-05,1.68006299213979e-05,3.93805982758444e-06,5.17271731484051e-05,8.56800004644753e-06,0.000705106000900951,5.17340059398855e-06,5.57984338141728e-05,1.57547720314961e-05,1.49166747895561e-05,2.96635622006509e-05,1.86972534482518e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11443852223297e-07,8.46827436100319e-05,3.91713939896758e-05,9.63108549040281e-06,7.56069492530742e-06,6.20604786359463e-06,6.25888663237865e-07,2.0677674601622e-06,1.52588510397462e-05,0.000152480789423943,1.91959677690614e-05,6.84161167029468e-05,3.93195826741581e-05,3.59719640971056e-06,1.24016562009617e-05,6.98970254125406e-05,6.14402025988961e-05,3.07745162218946e-05,-1868.24607169619,0
0.644748500857825,1,0.268233355922237,0.152313042453312,0.999176752866087,9.7,1.55810306509312,0.454670190525115,0.266177557815766,0.000283249050846435,1,0.645262888728579,0.940283521765439,0.926688758170822,0.992845911421106,0.809816781544379,0.845322097660004,0.981607370675636,0.972422732321314,0.936644049115389,0.849240026094344,0.863672352161138,0.920541955616698,0.9543916615385,0.684142103396043,0.72291399054267,0.912749064842656,0.913525127236815,0.642469067755662,0.794025197494082,0.916006952019298,1.36007027881148e-06,6.67174121218944e-05,5.61320866999849e-06,1.53721692247303e-05,1.29305197849814e-05,2.30783565459239e-06,5.63728569751384e-07,0.000265320610985081,1.20832348408773e-05,3.61569117681908e-06,1.19657557575999e-05,0.00941448774721255,2.14665758951926e-05,4.38878725015291e-07,4.42842613882987e-06,2.54633196156641e-06,8.07578687422376e-06,1.50201906649019e-05,7.67435377448092e-07,5.8427324181975e-06,2.07702395964365e-05,4.3537484235183e-05,4.77924385910224e-05,1.03941738397178e-06,1.82169820084354e-07,4.31396630811299e-06,3.6386060890425e-06,2.2472411135847e-05,2.95611621835128e-05,2.60578628710723e-05,1.58471212613137e-05,4.0261399079571e-06,1.51349348437815e-06,1.59976572895496e-05,1.66998835309845e-05,1.13171112328348e-05,4.54432503441468e-06,6.68880683483217e-06,4.28006887046377e-06,4.06170281518264e-06,7.10014670250688e-06,1.75584421974324e-05,2.18121176694475e-05,1.43208650460712e-05,1.17718939809973e-05,6.4700878095446e-05,2.8851799817925e-06,0.000260424618517852,5.73392284320607e-06,4.95290323083417e-05,3.82706061523546e-05,2.81878473819608e-05,3.80895472344154e-05,2.74670984265413e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06309986009835e-07,0.000126168528133429,2.77657160896601e-05,9.00289213002779e-06,4.06188398903215e-06,5.25474372522738e-06,1.61748603384391e-06,2.71421122105509e-06,2.01747143972379e-05,0.00017870958393631,1.97898577635585e-05,0.000260315204706178,2.33787628251839e-05,4.49615089297794e-06,8.16412564190218e-06,7.30638762060423e-05,5.88879304567966e-05,1.64598013010781e-05,-3721.6609293695,0
0.644748500857825,1,0.321172180907983,0.158055458310252,0.748735359928207,9.7,1.82790222282452,0.449923194759252,0.259046886945019,0.000255480209765863,1,1.07391196854104,0.953744890719105,0.883595778772602,0.978479570466899,0.717334601557262,0.793315726814689,0.958045064573327,0.898812458323797,0.971163253083221,0.980572381247832,0.943290949897999,0.888632450594796,0.892297986441068,0.933511772751585,0.948113194509036,0.883696143803625,0.875475205078366,0.495677812532651,0.975596065890639,0.946421534808103,1.1061023462125e-06,0.000175206908090202,8.8949938347026e-06,6.58935692566577e-05,3.65574383054346e-05,1.29988509148055e-05,1.22809991380043e-06,0.000338464308229451,4.98038261816265e-06,2.58635969222118e-05,1.63414777173773e-05,0.0162617221759893,8.61964785045083e-06,8.30591515924407e-07,7.87293748970581e-06,1.05959368332062e-05,3.60510756338485e-05,2.07202755774275e-05,1.17207008709763e-06,4.98891959052009e-05,8.29352402708208e-06,6.10180542558341e-05,3.12607391238357e-05,7.3909573508805e-08,9.64947961226324e-08,2.09566088387262e-05,6.16103327458805e-06,0.000116287946207856,1.5295461513632e-05,9.29332117491902e-05,7.44542151333006e-06,8.18720616512979e-07,2.81613304775601e-06,3.36591185172421e-05,6.4912378035966e-05,3.71591225161191e-05,8.28606431887926e-06,9.75026095597516e-06,7.14627627237035e-07,9.63133143863394e-06,4.10851904866962e-06,5.96477544168849e-06,1.5033458187623e-05,2.41799364450283e-06,2.43060286264578e-05,4.98737867273993e-05,5.55944824751251e-06,0.000469686445521664,1.2497448494659e-06,6.62474363238915e-05,1.25382242999449e-05,3.68722105752136e-06,1.56202538110434e-05,5.58698054023837e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11084299141694e-06,0.000192545783370865,1.76273357340905e-05,3.97734524702753e-06,3.20523714792342e-05,7.79155476087335e-06,1.19997135148347e-06,3.74852123848372e-06,2.80400957692244e-05,5.28113702769491e-05,5.53649789562819e-06,0.000179515588704817,3.75483804687165e-05,1.41402123606121e-06,1.12459660484909e-05,4.77290698580285e-05,7.93061075935922e-05,1.80376674877723e-05,-1910.83710772886,0
